검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,매칭대표점수,제외단계,원문날짜,날짜검증결과,v20_issue_id,v20_issue_group
MS,[그래픽] 추석 앞 소비자물가 두달 만에 다시 3%대 ↑,https://news.google.com/rss/articles/CBMiYkFVX3lxTE1CRkRTeU9WN3BfM1hVRlRPYUVhMnVUeGJjTnRFOGsyUTR3STRBLWdLcW9mTVJYOF81VlZwYzc1YkpISjZQUURvNDQzN0h3OGN6a09nMmRmLXhSS2VKU2tORUJB?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"이상준, 日 도쿄 공연 3주 앞두고 돌연 취소…""부득이한 사정""",https://news.google.com/rss/articles/CBMiYkFVX3lxTE02bnZYd25IR1hnZy05UGNBLW5wa0k0dkM5SXdhVlZNTzV3c0RnekFIbXhMTHRyczdqZkdLRjl5MDZNNlhvY2xjajdCN0JSN2x2QTNpclBWYXIxMjBQMHgzeURB?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"'홍명보 선임 논란' 정몽규 경찰 출석…""부당 개입 전혀 없어""",https://news.google.com/rss/articles/CBMiYkFVX3lxTE1HSXJVdUlHRGhHZEZsVGI5c2U3SmtCamsxcmRrcUdmSXY5emU5UE1ZYVJXZnJvYi03S05UUWt5S1FrVW53TVd4c3RveEJZd3VqZnRFQ05PbVBDc2NuSGhSTFl3?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,CJ 나이트 행사 참석하는 하지원,https://news.google.com/rss/articles/CBMiYkFVX3lxTE1lQWw2VkVQWE4weGRNclFBZU9SOWJGRUNwaGsxaVdKZnJPT2h4SVBid1ZOR3BkN0p6cXJHYk50UHg4aTBfRjBmUmF6WWpVeXRKMno0OUpyc2pUOFhkQm8wOGtR?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"[속보]韓긴급구호대 ""오늘 숙영지 사전답사…내일 숙영지로 이동""",https://news.google.com/rss/articles/CBMiYkFVX3lxTFBlX2ItTDFjRGJJdDhjZjU1SE1ibWJFU3BTSnAyYVZ6a1lZNmVJRHY0ODFNZDlVRmh0R0ZhVGF1dk4tREZGM1RzX1JhSXM0ODQ1bjJQS0h6by1wOTFVUWNzT0J3?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"이 대통령, 오륙도 인근 예인선 전복사고에 ""가용 자원 총동원해 인명 구조""",https://news.google.com/rss/articles/CBMiYkFVX3lxTFAtbkdKSEY2NGFiM0FQaXI5NTdmR3dGU1Bnd1NwY21OeDUzNldJdG1zVU84TkxSUEhsTmNSRExjYmt4M3kxdVJjUGNSVzZqUXF2VGdYT0Znc3diMXRFMDRHanB3?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,CJ 나이트 행사 참석하는 이성민,https://news.google.com/rss/articles/CBMiYkFVX3lxTE1UcTYtRlJPcWlmcFE3OVFpVzM5alEwcTBRV2RhMjYwb1pweXdoQzFvNXlJRUxNYjVLREllMTg1UUE4MUFPdnR5dFVPRE4tZGl5RW1uNm9WRGdFQTluRWFKOUpB?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,내일부터 추석 열차 승차권 예매…통합회원 전환·가입 필수,https://news.google.com/rss/articles/CBMiYkFVX3lxTFBGUmJLTlBFdk83OFFSOGRRYnBJd25BNDBTcVZqTG5na0tRbVlCVzVZWUluUHhsU0RGRUE4WVlab0kyaDRJVTFKSGdiNUc1YXdSMGEzQzVIQlNDWWxnVmI3RUVn?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"롯데리아, 리아불고기 레드 신제품 출시",https://news.google.com/rss/articles/CBMiYkFVX3lxTE1yMWswOXRSV2RoOTEzSVdubkRBU1hSb0NjSzlrZ0Y4Mk80TmRZeldYU2wzQWV5TGZWeXo1Z0QzV3RxLXZtT1JyX0FOa1ZLZTZ1SWxJVkVfYkItbzhycDRFcVp3?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"[속보]원·달러 환율, 1.7원 내린 1368.7원 마감",https://news.google.com/rss/articles/CBMiYkFVX3lxTE93UE15TmYwZnFTNjcxZUZkQldMS2RmcUVwMTA0TmRIVE4xdF9oSzBLTldPNFR2MFdNSlNORVpFUFpyeVRJQVJlQzVWbHRYMm1DbEMxbEo1cXZueV9XQmZOTnFB?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,[속보]부산 앞바다서 예인선 전복…1명 추가 구조,https://news.google.com/rss/articles/CBMiYkFVX3lxTFBMb3gwOF9KZ1FaR3lDVmtUdGVLVDZOc0hEU3BFYmo0M0E5T0NkTEFzcDY5STJlRzBuX3hYVjBkcW5IcVFNWDBmYWRMVG5VOGQ5ZTItaldqcm91LVU2N0lRTFdR?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,[프리즈서울 2026] 키스 해링 10점 35억원어치 팔렸다…글래드스톤 첫날 ‘활짝’,https://news.google.com/rss/articles/CBMiYkFVX3lxTFBKZ3ItY0dDb2twMFIxRWZKWGROa3d4SXhrZnZ1SGhZVkVyWHI0YjFaZm1vNzRfNGMyc2xSTXBzTDF6cHJiVkg3OWgxY2w2Zm1pbVRJS0lxS2lhRVloTkpWZ09R?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"""목욕하러 가는 거 아닌데요""…2030이 사우나로 향하는 이유[출동!인턴]",https://news.google.com/rss/articles/CBMiYkFVX3lxTE5zUkcwZWlQaVNjT1lYU1dubE4wa3dJZUU3UFV5M0tCTkdOSjRycjBnV0ZtaDd1Rnlsb1Jaa29wODZGZUp6ekdoZXhTVWloQ3BwdnNJNWFYMGYycy1iMjA0SVBR?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"[속보]코스피, 210.33포인트(3.08%) 내린 6625.47 개장",https://news.google.com/rss/articles/CBMiYkFVX3lxTE9paWlHdmU3RDRJc0pQZmx5ZDI0TXV3Um1nZWdYbXVCRDA4b0F5LVp0SjR4T2FfUWp5cGdlMkJkYmU2NUNQdkdINlVTZG1OTVhJd2hpTHZ3V3BhNG1OYkM0X2ZR?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,9월 모평 가채점 1등급컷…국어 84~90점·수학 84~91점,https://news.google.com/rss/articles/CBMiYkFVX3lxTE5kem56X0QtY3ZIaklhRjJoTldYMk8xRHY3X0VMM0RaT1dnX2NXNHhGV3VrVG5rSTVtSjN5ejJpckJ4YWZEVWNyY3REVE9HUjZaU0twa21hNmtmZnNxR09sTGFB?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,CJ 나이트 행사 참석하는 이정재,https://news.google.com/rss/articles/CBMiYkFVX3lxTE9KUHZQZEFYLW5PbjFPY3JBbEtoUS1YTmpteDBJSmpRazc0MGxIYkxIaDF2NVFUOEZtcjh4NHBEQXktVFE4bkN0a1MwWkVLa0lDRkpObnpWWkJiakJJQWVpbGt3?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"EBS ""9월 모평 수학, 작년과 수준 비슷…문항 연계율 50%""",https://news.google.com/rss/articles/CBMiYkFVX3lxTE5MbGp3bDZsbDNBdDdVTlpnQlNIWlJLOTFEN0dzYmlUcU9OU0x2emRRa25qUldoZGR2NFhTd3ZsczZwSjhXS3FJZlNhMThnNVZfNVJBcVRVUDVIVkhiSnpXU3dR?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"경찰·노동부, '끼임 사고' 경기광주 쿠팡 물류센터 압수수색(종합)",https://news.google.com/rss/articles/CBMiYkFVX3lxTE1aR3BJcnZnb3A1bFY0NkxjRDZaWFFLUjI4MUNoaEd1ckZhYjhycHoxaEVJTzgwaGxqdVo2emhYMTR6Qk1vWEJoUEp6YTctRGxhQ0R0UjNaZl9kaUplQlZNZHRB?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"팀 쿡, 애플 CEO 물러나도 645억원…후임 맞먹는 보수 받아",https://news.google.com/rss/articles/CBMiYkFVX3lxTE82WVVsd0hTaWZGLWVQWVcxNVQ4R3NZUHNIXzZKSEJuYUdIWV9RRHpVa1BrM0dPM3l0b1RCMW1JVDMxa0VyM2tZTVZPeV9JNVY4WmUwd2lYTFlCVlR1R2ZwV2FR?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,CJ 나이트 행사 참석하는 박성웅,https://news.google.com/rss/articles/CBMiYkFVX3lxTFBvNUdSbDhONDFNdndtTWNLS2tHNWdhN05hMHN2aFdNVWpTUVgzSTUyQng5N1h2WFVxRUwtRm53Zl9DV1dtVk5ZdFN6eHdUUUxvWU9qOWdRNUNCdUY4UDQ0cnZB?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,CJ 나이트 행사 참석하는 정해인,https://news.google.com/rss/articles/CBMiYkFVX3lxTE90dUN3RWR2enFWRDQ5b2VOQTlwRzVDM0RyT0JfVVg4OEdwQmpQT0NxbmdNSE55YlVUT3dqWnota3dRVzE4TUpYOUE4ZW56dUpXT3RYUVU0LTBnSWJQVld4Q0hR?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,CJ 나이트 행사 참석하는 이진욱,https://news.google.com/rss/articles/CBMiYkFVX3lxTE5aSlFQR0dTZVhSVmszVjBqYWowQkhrQmlkNnlrU3MxMFdyVGJGTWNZeUFidl9lNUFmVUFoRW5JOTVveE5udnRCb2oxa0R0VVNZQThXZ19ybFpLNUd0T1FCXzl3?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"野 ""김승원 법무 후보자 식약처 로비 의혹, 정치공방으로 넘길 일 아냐""",https://news.google.com/rss/articles/CBMiYkFVX3lxTE5TZFFEQnltbl9FUFZRRFhoNXRzMDVMVHVnT1dzckZOZEVucV9zckx1QlpiUzcwMWxuLU9yT0hualV6NTJFRXJiZ3ZQU0JERmRCUFRCT1lzVFptTlpLMV9DR21R?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"사우디 해운사, ""이틀전 선박 호르무즈 해협 피격때 필리핀선원 2명 사망""",https://news.google.com/rss/articles/CBMiYkFVX3lxTFAyNnhUX2d0eFIyc3h2ekVWTDFzYVJ2czk0VFJkSFNleFNVLVhQTHlCbTlvcGZ4QXhYYjZpSVlzcGNISFJjbzlxYzUtX0FnRGNLNFo2U2dpaGYzZVRqRks4clRR?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,CJ 나이트 행사 참석하는 염혜란,https://news.google.com/rss/articles/CBMiYkFVX3lxTE5sVk0wNmpNMUM5bndoV2hzeFNXMm5HNHNFcy1XZDZ2TTVhWFJMNEpSUlFXSDJrMzNCVGZvYWJ3MWNMWk0wNnR1QTNUbE13aFZwakFIV3NLZGRtUW10VFJ3VU9R?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,CJ 나이트 행사 참석하는 신현빈,https://news.google.com/rss/articles/CBMiYkFVX3lxTE83Qnkxc3RRdFRsNWZuQjZMV2pkWVZFUk1NUlFWZnBFN0xrVnAwWDJoZzlWUGF1SjM1V2Vsb3VjT3Y5dEJ3WXZBUTI2WTdRYnBQdjIwOVdsck1PMXBwMDBvMll3?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"화제의 40㎏ 감량 女의사 ""하루에 8시간씩 걸어""",https://news.google.com/rss/articles/CBMiYkFVX3lxTFBsNEVETTFRX3AxeVp6SXU3aTZ0NFZpcmVOYWRpX2lTVnVUSWhvbjFnQ3NKdXBaRElkVngtaU1jUHZWcXl6VEFUNDZBczUwdXBqNFVmY3RkZDZKbFhRWXpUSXZ3?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,CJ 나이트 인 셀러브레이션 오브 프리즈 서울 참석하는 신현빈,https://news.google.com/rss/articles/CBMiYkFVX3lxTE12YmlybUZfUi1LeFptLUJsZ0IzdEYwejRORFkzSHFBVl9FalhxNi1ldVBQdVAtMlVZeUpzUi1Od1JzQ3Vpdk1FTmZKdVZZUDVPZkFNbDZPWFVNOV9semJSVlJn?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"넥슨, 美 블리자드에서 '스타크래프트' IP 인수 추진",https://news.google.com/rss/articles/CBMiZkFVX3lxTE84RUllcVpDLXlXZ2lPdndmdVI0RjQtOVp2LS1fc1h6QzBpU2xsV205VjlvOEtPZDhzRkRuSzhmLWVrMTY4SnI2cWZlaGpURVp1Z0lWeHBCWEZOQzlBaXVvUDh4X0hRUdIBZkFVX3lxTE84RUllcVpDLXlXZ2lPdndmdVI0RjQtOVp2LS1fc1h6QzBpU2xsV205VjlvOEtPZDhzRkRuSzhmLWVrMTY4SnI2cWZlaGpURVp1Z0lWeHBCWEZOQzlBaXVvUDh4X0hRUQ?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"LG전자, 메리어트와 차세대 스마트호텔 구축…북미 40곳 우선 적용",https://news.google.com/rss/articles/CBMiakFVX3lxTFAtXzRTUE9EOF9jZjg5WlFVODRUa2lZMGRucXIzak16NmlObmQzZkkteWtuSzVPRWhpTkthb0N2UnhmM0ZkNWMzMnFwNGR3UGxVY1dDTkRKN0FtNDczZWVjcjhQNDRrc01DMFHSAWpBVV95cUxQLV80U1BPRDhfY2Y4OVpRVTg0VGtpWTBkbnFyM2pNejZpTm5kM2ZJLXlrbks1T0VoaU5LYW9DdlJ4ZjNGZDVjMzJxcDRkd1BsVWNXQ05ESjdBbTQ3M2VlY3I4UDQ0a3NNQzBR?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"기가바이트, 게임스컴 2026에서 AORUS INFINITY와 몰입형 게이밍 경험으로 게이머들의 이목 사로잡아",https://news.google.com/rss/articles/CBMiX0FVX3lxTE9vX0JrLVQzWDNWVG5EU0daNnhKbzAyOUFCSm9iOUZGcG1KQThuUmJwMnI2ZEgtSFBXRmlQZ1ZGRmU0ZTQ1UHg5OUZfRS15eDZQcEJ6SWMzM25iR1BTWGhr?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"[팀장칼럼] 강남을 겨냥한 세금, 청구서는 강북 세입자에게",https://news.google.com/rss/articles/CBMiW0FVX3lxTE1rbVdWNXBndDY5VUNBcDIzaVYyNWREYXh2cGMyNjR3LWUzZWFoMGNvYmF0V2xLZlpRZmlVdnVIbXlZa2g5R0tFa2EycDgtUXlRUXpNdnNzajllY0HSAWBBVV95cUxNMVRndzB2RjNVaUpRR202Q2trWXhzZDdmZE5PM3RRbUJjT2ZCLUxPaW03OGRNV0M0dTBsQlU5M3l6Q1d6UUZnN2ZQTlFYOXZia1dHa21FQzBZdW9lV0paVmI?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"""AI 시대, 망중립성 유연해야…서비스마다 다른 통신품질 필요""",https://news.google.com/rss/articles/CBMiYEFVX3lxTE5RLVY1czNFR0RMMnFuWGlYVV9qUE8ycFg3cTBJOVF6Zl9hSEoxVkZHOU9JZmw3TDdUdlBhc2trc1NtT0ZUQUNxUC04dHVpYndJOVdxXzR1aXBqX2MzVklJUdIBZkFVX3lxTE5mZVpmTHNjM1lqVUszdzhTOEUxSTdYcExQMGZSYnNCcTRYa2VTdUhRbUlBbk8wcXN2alo5UHpGa0g4dG9Ka25FdG9xVTJxTExrNXd3QXJ6aENZU3MwZ1hjMFZGZ1hGZw?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"""AI데이터센터 특별법, 전력망 특례·기반시설 지원 구체화해야""",https://news.google.com/rss/articles/CBMiYEFVX3lxTE50RlpTUkVlemxVMlp0U0FuS0lFMFRTa3ZqdmVRY2RLSE5mbGwwXzlxMXJXOWpicEtKT1JDeHhxbUVKa3RZUEc5VVlYRnZmS01MZWExajhqZ0RwOThWUGMtbtIBZkFVX3lxTE5SUnR2NndheWJYRWl2VHlHaHh1YTZlTHVTcVVMMHdlcmRmZW9XbUJPcWplTGw5LWk2SVh1eG4zWUl5LUQyRHE4MTVTV3psdmhYTVpXOFFRZV9iN3EzU2ZRQXFuMHJ3Zw?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,프리즈·키아프 동시 개막… 300여개 갤러리 작품 한자리에,https://news.google.com/rss/articles/CBMiS0FVX3lxTE1HbGZaTWNqV2JDd2tQb04tU29WbkhiOTBFUGJzcmEwUVM3dGR4LWY2anlNdHREY1I3cTVhOWpkVUE0RzBDSEwzbDZ5Zw?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"'유럽파' 많은 아시안게임 이민성호, 완전체는 언제?",https://news.google.com/rss/articles/CBMiVEFVX3lxTE5wUTZncGdYTGZwZlJaTmRuMXN3OXVFTDY0a1lta0NCblBReDNLaWVZb0FDdVRlR2VROWlBU040OHRVRGQyWGZBLXBQN3M4M2lPcTFWbtIBWkFVX3lxTE9HZ1UwQVVhbmdMZHhJMnVGeHNQOHhocU45UlFkeXY5S3JnTngtY3RaXzdIdmVIQzhJREdwYm0xaWpsVkREVHJPbEVQNjc4cHNpQ1lJZ1ZqRDM3Zw?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,유승관 기자,https://news.google.com/rss/articles/CBMiRkFVX3lxTE4zT1lIdkVzY0prWFNzVVA5WUVPNl9yTFg0NGhRZnMzSEt4SUxHQUxtQWlDang3NVdfZktFODFMVGd4VU1pdVE?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"LG전자, 메리어트와 TV 콘텐츠·서비스 통합 스마트 호텔 구축",https://news.google.com/rss/articles/CBMiTkFVX3lxTE5hOURUMUtSUklCUnd4NWptalNpaDE3ZDcxMkltZ3RhUzV6VHhCb1diX1JrU1lXMExXN1pjZ2xQWTAtWEhuUTl2RzBSNmRrdw?oc=5,etnews.com,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,[AX 대전환 초격차 토론회] “AI 수도권 집중 넘어 지역 AX로”…5극3특 연계 '지역 균형형 AI 대전환' 본격화,https://news.google.com/rss/articles/CBMiTkFVX3lxTE9yVEdPb2JEOVF2YUQ5YlRoeXlDR1BXRGpQZXNNRnRyM05UX2ZGbmxkcmgxNmtJV2phLVpXY0pnSmZWbzFIZkNtaWo1cTYtZw?oc=5,etnews.com,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"테이크투, 'GTA6' 유출자 수사망 압축…법원 '비공개 소환장' 승인",https://news.google.com/rss/articles/CBMiVkFVX3lxTE9GQTZRYl9jbXl3VmJUR3FNS3ZGaGxmNmY0UWdKUHBnaE1iMlVnUmhpakRuaTY5MEUteFFoejFQbnN0WVl4bUNoRmJuZjZ0cS1PV1hMalh3?oc=5,지디넷코리아,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"LG전자, 메리어트와 맞손…차세대 스마트 호텔 플랫폼 구축",https://news.google.com/rss/articles/CBMiVkFVX3lxTFBuUEtKb1dqMlBWMEZDNklBTS1ZeDVqM19tdTM3MTJvSFNiRkZBTzdqV2tJR3NmSzZoNG1hQlhOemp5WXpMaGFVNUVxSEoyWlhVTzFURXFn?oc=5,지디넷코리아,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"삼성, 인텔 '코어 시리즈3' 업고 맥북네오 정조준",https://news.google.com/rss/articles/CBMiVkFVX3lxTE94WkhjWkFINmFncllKTnh1cjRqT1RyN2xsLWdkeU1IeXF3SVdrUW9ZbjM5dkRwVElRY3NSd1RoZ3hPSHJSTkxNZUhrTnUzbGJWSEQ4cWZ3?oc=5,지디넷코리아,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"LGU+, '프리즈서울' 공식 파트너 참가...몰입형 전시 선봬",https://news.google.com/rss/articles/CBMiYEFVX3lxTE9tYldEaUxSaUhueHlFVXg4ekN3NmhxRXFkU2V1am0yQVJyeXhsN0F1NEljY21RNHJzZ1UxelRmaE5GM3dkcGJfOF93TWhtWUhjdENZMnQ4ZnZDaENFNlFZOQ?oc=5,지디넷코리아,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"CJ온스타일, 크리에이터·브랜드 매칭 플랫폼 '온트너' 출시",https://news.google.com/rss/articles/CBMiVkFVX3lxTFBXZDU2cVBmNm9aMmVCTURNazlIWFgxMmZlbWctTXo4c3FlYzJKcnB1VlJzaXB2ak5yNDBoUDF2V1d0bERQTG9DalduVlk1XzI3aXlNWHhR?oc=5,지디넷코리아,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"KT, 전국 CU 매장서 디지털 사이니지 광고 운영",https://news.google.com/rss/articles/CBMiVkFVX3lxTE93UnhJSWpvUkU5SXJBeXZUbjBaTkVSY2EyakEtMEk2Rk43R25JZTlUZXVpY2phQ0tzWkNrWW8yWEFNbENzSi1neVdlMkh1UlFLaTRDdEp3?oc=5,지디넷코리아,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"""자연어로 소리 생성·편집""…NC AI, '바르코 사운드' 정식 출시",https://news.google.com/rss/articles/CBMiVkFVX3lxTE9Hd2d0bmFYNUZiaFRqVWNXQnkyZExtVkNNMWJHaldRZDJMTmtMMHR1dGRaeUFWN3Z6QmlMQ3lwVnVZOVp2aHhHanJwWnRxOHV6UldfcHlR?oc=5,지디넷코리아,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,반도체 소재 '인듐 셀레나이드' 한계 극복…대면적·논리회로 구현 성공,https://news.google.com/rss/articles/CBMiVkFVX3lxTFB0RWEtM1FQSktfWXBaZnFjSm04X1g2UFRidXRUTWtDMTRGQjBYQndBSTBuN1dWejQ3SjcydWxnTXZXZUczVF84cmZBT3hiblZycm9sMEpR?oc=5,지디넷코리아,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"오케스트로 클라우드, 38개 공공시스템 DR 설계 맡는다…대민서비스 연속성 강화",https://news.google.com/rss/articles/CBMiVkFVX3lxTE5CX05xcFdoUmhfRHpDSE10N1BhcGNPZlNfa0NMcnRGcUs4YzdPVk9WOTRORUVOR1hUelN3ZkUzS0tvTEY0dUowemxzNlNMWldqT3dvTnVR?oc=5,지디넷코리아,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"온라인쇼핑협회 ""정산기한 일률 단축, 중소 납품업체 판로 위축 우려""",https://news.google.com/rss/articles/CBMiVkFVX3lxTE5HbHM1X3lDQ2U1a3J3Tk9zZzJ6ZnBZSHFGMzJuN1VSZWtBS1ktT3hUY3ltcjdPcmZWS0U1SXFydTBkVW1jWlhGN2E4alJlY19GUHhxOU1n?oc=5,지디넷코리아,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"VPP 업계 ""25년 전 낡은 제도로 2030 재생에너지 100GW 달성 못해""",https://news.google.com/rss/articles/CBMiVkFVX3lxTE16WW5xcFQ2ZWVzT2xSSGtOdkVrVTZqMU02MzJVVGlvaEJtUXdSVGlNcGJKV2RBSmR6OFRiWnVBMnMwS1l5NjlNNmFycTV4OHhRZXVITHR3?oc=5,지디넷코리아,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"기가바이트, 게임스컴 2026에서 AORUS INFINITY와 몰입형 게이밍 경험으로 게이머들의 이목 사로잡아",https://news.google.com/rss/articles/CBMiVkFVX3lxTE1QbUd2NkZOWHByd0FXQzVLMnNMTlAzX09qNm9aclhFbGlQakFaeTIzVU5jbnhUU1p1WVhSNE5QZU1mc2RtN04xVVdwWjIwZG55SnZqbTJB?oc=5,지디넷코리아,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"KT, AI로 재난·보이스피싱 막는다…안전 AX 기술 총출동",https://news.google.com/rss/articles/CBMiVkFVX3lxTE0tMTV6eGw5bGdKWXJ2N3hmSXZZU0hBUGhqdzBUcnh2UnFIRlRLcUpkVEtlNVZnS1g3Zjc2VndsekRxcjJoMXJXeExiVzdRZWlUQVNSSGJB?oc=5,지디넷코리아,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
