검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,매칭대표점수,제외단계,원문날짜,날짜검증결과,v20_issue_id,v20_issue_group
오픈AI,한-이탈리아 문화교류 협력 MOU,https://news.google.com/rss/articles/CBMibkFVX3lxTE90M1hQUFRTZjQzQXZkWGoweElremVuem8wMW0tYTRjWXlBQTFiMWkxWl9aTVJNRFpVdGJ6Y0JsaHFEMGQ2ZW5nYTdOYnY1NW9kRHg2dUhYN1pyYjZUaVBCYjZhV0syZjNoQVVhZkV30gF4QVVfeXFMUERMcHJ2YmM4dHgxOHFKSEc5Zjh4aW1DRHo5OGpSUGM0Zml4c2NKRmJSRDZxamlHd3EtLXNqbXRWcXd4bVd2Q0R0Mm5VajVNemxGN25KLWJvVUtXWFhYeUlEYzRkLTlGRDFFZV9GbmZsalQxR3BNRFdU?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"여자배구 대표팀, 대만 3-0 완파하고 AVC컵 우승",https://news.google.com/rss/articles/CBMiYEFVX3lxTFA0RDc3VGVGYkZYVDZHU2FHNUZLdDJCVUtMa0V5NFV2U3NYZGtnb2Z6ME1fcm9wbzZTLWprTm9RMTFmOFQtWVlGN2E1dzFnV1Y1Mm9pbV83bkVKY0htZlJENtIBeEFVX3lxTFBlenMwZWJlQzJPdkVTUV9mUHFwbzNaSFE0eHZsTFFkdFhjeldwd25XNTdhZEwwRzFTcUsySkl2MkY0bFRUTEhqMHlSaXUyR2g1bFNEcHZtdjZMMl9VVk1lLWFnOURGanFGVGdhZnFNdmtjWklpS2RxaA?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"104경기로 늘린 월드컵, 4분의 1은 ‘폭염 경기’…선수도 관중도 더위와 싸운다",https://news.google.com/rss/articles/CBMieEFVX3lxTFB6c1pqZzlPcVNIb3Z2cW5vVmVJZkJ3cG1VdU1LVW55dHlmQzNpMDRwcHlYTkdFdFZNdFNpV2lFbTlzVXhFUkhwT0k4dmdpVzBkb0toeDlxT0pvcW9LMDFfZFFGcEhvXzRFQUh1ZGZTWWVtb2NDZ09zNNIBeEFVX3lxTFB6c1pqZzlPcVNIb3Z2cW5vVmVJZkJ3cG1VdU1LVW55dHlmQzNpMDRwcHlYTkdFdFZNdFNpV2lFbTlzVXhFUkhwT0k4dmdpVzBkb0toeDlxT0pvcW9LMDFfZFFGcEhvXzRFQUh1ZGZTWWVtb2NDZ09zNA?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"스타벅스, 22일 전 점포 역사인식·사회적 감수성 교육 실시",https://news.google.com/rss/articles/CBMiYkFVX3lxTE83UXY1TlNEbjRyaEJDQ2htX3pFblN0VC1acXU0N3AyZzdHZ2xNLWtoNUhCaVcxdk9DSXBfbEJYY1B6TFBYWnlSN2FpY3luOTN1cHU4TFdIZVFPa3Vpb1VsNDJ3?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,K-뷰티에 이어 K-이너웨어?…'편한 속옷'으로 세계 시장 두드린다,https://news.google.com/rss/articles/CBMiYEFVX3lxTE9wQ21NR21pb1hRSG8yUTRZR1U2RWZRMzNZTjVSRWNiLVJLSHZlMHVVMmtlWVF5ZUVFMVNpbGdOQnY3MWdGMFVlSHZUN3pSblRiLU00MGk4V1lsLWZhdWhiM9IBeEFVX3lxTE41RGlNdEs4Z1dVZE9USjVXbUxTc3BQVHVLb0dpZWswQVJrTXcyRGdJMlJ3SnBsdnhFaHVjU1NtQnFLT09BcEJXWUcwZ2F6ejhFd1ppYjdpSmo2SzZ6bU1pYmlwSEltQ2FIZXNGa0Y5U3JWV0dhMFdSVA?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,[오늘의 주요일정]해양수산부(6월15일 월요일),https://news.google.com/rss/articles/CBMibkFVX3lxTE9vVkw4TElzb3lDemNOVWUzVm94VzlaVnRhTDFjQ3RRVXpuU1pEaTIyaHlObXowc0xBYUFvdi1wa0I0VlNiUUV3Vm8walRwZkhaejFQUzF4ck80UHhtX3lDSmt2ald4djF6ZHYxV193?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"박종훈 경남교육감 ""아이들 존중받고 교사들 교육주체로 서야""",https://news.google.com/rss/articles/CBMibkFVX3lxTE9PbTQ2TUdvSXVsU2RHSmpHMjJNTHZ4anYta21HT05MOGtHUUV0M3FkLU56SEpIaXlpYlRWanFod3ZtQ3ppWGJ0RTFhMWRKYVZ5VGl1RllSSEFETDBTbTdyWEQyUElHTjVmQmFGblVB0gF4QVVfeXFMT1ZHb1J5dmgtYWJ5U2VUQTh2WV9kVzhFZk9lVEFQNzlIcUszLTFhWHJXU09iR3dUcEZjYlJVSS1rdlAzMnEzRUs2Mnl5cEpyLUZ5T1RDMmNUQzFfYW9fZnR4R3hxRDhDS0U0ZzZpNmw2Q2lTS3BZYVlX?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"유흥식 추기경, 평화와 연대 위한 특별미사 집전",https://news.google.com/rss/articles/CBMibkFVX3lxTE5vemtUR2Ezd0JhcmJjRS1ZRGxvMXp3VUVLWk9CMFpzWVlzaUs1dnBCMGxUVmpuX2hkS2U0X1FMZ2Y2N3JnWmtrTW9oSmFSM01fYlZJUUxDMmtWc3FRT1AxVzJtT201TGpHSVZCMFVn0gF4QVVfeXFMTXdiUTNvU0tzSjBpdGVnZzY1b2x3NUxVNUQxY205UUd5SjV6d0lEU2NBcnBiVFhsVnpWbDEzbTVyajVkcExWOEJXRTZDaDlFU0tSOWdTVFBNeG9xN1VoSTZVcFAzbjRmLTY5MUNpV29pUnA0aXFLd2Vf?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"시흥시, 고유가 피해지원금 신청 독려…7월3일까지 접수",https://news.google.com/rss/articles/CBMibkFVX3lxTFBYTWgxZWt3WEM3eWxOeFRMTk84VFg4azFNd0NzTGx6X05Sdkg1VGZmMk45OVh3Z0Fhd0tEYmNsUk5iczA2TzF0QmNIWWhZZW5HOXFvdzh4UElRdWVFTC1xUG9zM0RKbkZ6cWVfSWRB0gF4QVVfeXFMTXhRQllwTm9aajc0b0Y1ZDZoTnVMU0YyNk1ObFh2RXZKcEVPOWRFUm9Scl9jTEZvaGpleVMydWZhTUNJdXRsTUc1QWZxdW9oemJKMExFNWtqczl1M3h2THl1ZFdETGJTd0RyTENtbXJFMUF6TkhWelE1?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,출생가구 민영주택 청약 기회 넓힌다…'신생아 특공' 신설,https://news.google.com/rss/articles/CBMibkFVX3lxTE1DbFF6Y2pHR1duRWNtSWlWZ2VvaENZWjJSXzRkcUpvWnFrUExONzNNT3BSVXhQbXphVG1KaWQtdTNLZHFONFpUdHFDZFRaZlZuWWJOVWlXTDMyWVVSdGVBU1NRTXFWaFBIeTJJZUpn0gF4QVVfeXFMTUZYWjhyOGViaVNpUkNSTG16Wlk2Rk1GTEdWWmNreXc1TEE5SWZxNTZFc0ZYekR5STZVMnlENkRPRDdpZ3ByQ1FFZHRlc3JQRzJrQnJub0s3RmctdmlZWkVObG9XTW1iRVcyaDJCTVFfeHp0QjFLR3Mz?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"금오공대 연구팀, 베어링 고장 스스로 진단하는 기술 개발",https://news.google.com/rss/articles/CBMibkFVX3lxTE1nWUpCd3Y3d2hmbllDSE5sYkl5dkxpVG8zUEpyQ3NKRmRYS09MVy0zQzA5MTk5eEVpTWVvQ0d4VENXbDJickdXN1dqZlJzVmVRZU5jeHRad2RuYTctc18tQW1aV21hbXIwQXEtc05n0gF4QVVfeXFMT2Mzd2VtbWRCd2p4UTRkMmszNktKeXRSNmdpVmswSXlxamJ5aE8yX0hsLUcwQUlsYktVOU5SNnZRYURyNUh6VVh4V201NklGdmJweXpsd1Z5VTBZa01sLU1XMlY4ODlia1Uxa0locWdwZ0FXdGtPOExa?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,[오늘의 주요일정]기후에너지환경부(6월15일월요일),https://news.google.com/rss/articles/CBMibkFVX3lxTFA1ZmVzTC0xbzBDM29tX3lxaTdZTVp6M0RFdjF5cTA4Q3piSnBqRDVDbDdNVU1nbjIwY0JhWjgwRFhobXd1S3MtUjhoMkpxMVJ4bXRFT3AtUDBNeWl0dTAybU1xTDRlT2g4WG5Kak5R?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,전북 낮 29~32도 '가끔 구름'…남동부 오후 소나기,https://news.google.com/rss/articles/CBMibkFVX3lxTFB4aVBMQVlOMVMyelpIMldENEx5d3ctNFJWQkhqekNoNUpqT3puUThGdkJSTkRsY0VySWFZQ1NXVHQxY2pHekhKU0gwYlg0bFNmVU1xOUZVZFhRSThzNmFLMm16Z3YyVnRtSERQak930gF4QVVfeXFMUHg5eEtmQTE0cm45VDY0QUFXVEcwVlpsbXdWMFRyTzRSSWFvSEZ5S1lBTjRjeTRwYlFWanhPYkw2NkdFOG9FbGo5MU9xa21Yc25PV1RFeTVZdmYzbDk5bUJkSDdrZ2UxbjVTbDNURzBKWkZKRzhTalRv?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,[오늘의 주요일정]산업통상부(6월15일월요일),https://news.google.com/rss/articles/CBMibkFVX3lxTE4xYlQ5LTVJR2RzYkxkWHhBYnN5ZFRhclk3TVZTR2NIb1ljN2t6cGpvaTFqdFNWdzlmbGVfYUV3YWlfMWFRclQtdkFTdEcxYzh3b1Ruc2xrRklrYmJ4V1N3Znl6VTg0dVVzc0gzZFBR?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,[오늘의 주요일정]인천·김포·부천(6월14일 일요일),https://news.google.com/rss/articles/CBMibkFVX3lxTE9KRmtBb3Jna29UVzJxeENEQUJTWjdFQm53alF0Z2hiSzhLM1NpdjB3aXhJZTFNQm8xdDZ5dDJ5Z0ZVekJMYlpPbUxiOTJ1dE5tWFJyWHJtQXBCZlJpcVBkTEdfMXhOdVR4WE90VjRB0gF4QVVfeXFMTVkzbHV0MUItQXc0YmQwZk9DT0lINlhYZGdRbVhLSngyYkt2cll5bndQSnp3bHpQZklyTU9xN1Y4d3BNaXVyNDI0M2dnVEdMdFBDQUd3S1pCaFB5UjAtOFlhZ1hWQzhJcmFtdkc5N1JWNUFWLWNjT2F0?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"한국공학대 박지은 교수 연구팀, '이중 수송층' 개발",https://news.google.com/rss/articles/CBMibkFVX3lxTFAyNlBXTFA5Rm1kVUxZU1FIZzd0SkVUVkxYS3hJUFlUTWtvNFZERUdsU1hqWFd2bDRkU3VDTEJZYktPLVJuRXNpZ1IzbFBUTG5MdGxTc2g5R0lhcURuTHR3N0UzOUJzS19CQlRGd05R0gF4QVVfeXFMTVMwdXFqRzBITExxM2o2OWtnMWtKSjhGWS10LUliWDdpUlExZnhneWZwdEtpVERQSmF1SzVXajQ4a1RoVGF6MV81em10ZGltY3VzOWF0eF9EdjliUDR3V1o3TTlScklYQjJKRUNqcmxGLXZjYlNaSU5a?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,[오늘의 주요일정]강원(6월15일 월요일),https://news.google.com/rss/articles/CBMibkFVX3lxTE91bEdYSXJrNEh2VkdDUE11dzltaUxOT1hrdUFwOWVlektMT2hqSGYzVnh6MEI1YThOOVBSY0lpVHBzUlVqX1hrajQ3Q0hBQ3lYc1VyeGE5dGtORjZLV3N1UEVNeHdkelNrbnY3Y213?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"'래미안' 저력 확인…삼성물산, 올해 수주 4조원 모두 강남·서초",https://news.google.com/rss/articles/CBMibkFVX3lxTFBmT2N0VUNzWDlla1VhcjdobTJCaTBTSTF2S2x4cnRvOHZFbWZoZTE2dlBidVV6ZEpOZWR3Y09VXzBTdjJJaW9pWGVwSU9pQm01OGRUbmlzdW5MM2lQa3lBc29IUlZDZDk1RzV4cDhB0gF4QVVfeXFMTURYXzBJY2V1MnFCQkhnb1puU0doVDYxNmtCVlBfNkQ4ZjQ4WmVHQTZzX3JxWlVJY0wyZ2dFSWR4YXNnOWV0bVNjMGk2NUMxTTduNTlYSGlDNWVzYzM2TGtmTGpoRWNnYzNKQnYxbzdrT2pwQmcxWWtu?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,[오늘의 주요일정]대구경북(6월15일 월요일),https://news.google.com/rss/articles/CBMibkFVX3lxTE5xR3F6cDczU1FXNHJoaUp2OXU4TUt5QnJod25LZWd5ZW56bzZ1VHpOVWZwLUNsaHRzd1l4MHBjdVZscWRWNmtMZHlZQkt3T2loeFBySmxGM2hPQTRFYWdmR0RKVkR6SWlHQXBUbzRB?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"""향기 맡고 요가까지"" 롯데百, 오감으로 즐기는 전시 선봬",https://news.google.com/rss/articles/CBMibkFVX3lxTE04UVBoRnpaR0JFUHF2NVdNWXN5VXdGQThfZEFwdnVJdE1PVERoTTNFaFJwNTZZN2RtWTlReGQxTm1oY1lfOVFZYmhlSzJlWllZTUVqdE95dlZ3U3dxN1Ywb2FURldWT25SV2tVbEZR0gF4QVVfeXFMTnRjT0Y3ZGU2ODRwZXdfQ09SX0JBaWNZeS1BTDBZU2NaOXNxdEJFazJTVFFEZXc1UDg0ZW1zT3lNRFpnS1JZVS1OaURQektEcGQ3YTFjQWVZRm91b1ZwM2JhUFg3azFnRnNEcjM0aEQ4akdYUDhpU3Jy?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"국립환경과학원, 현미경 자동 녹조 분석 신기술 개발",https://news.google.com/rss/articles/CBMibkFVX3lxTE1nUVpJYUZvaFUtakNwNnRFbWpKczV3dHVxZWx0THRRVnNmM3pmdFU5UWVKV0Rrb1RRdlBOUlRabUNHajZncFA4aV9rYXV5V3dCQXJ0YkQ1SHN4M202bTRtaWpkdXhZRTdodVduZlZn0gF4QVVfeXFMTk1iQ196eGtwOXlhck5ybElBbElMalA3X18tdzIxUzBwRDJnVmJ5TEZFYjJXTVhYc04wOGtDdWlQM3lZOWFJVWZTWTlRWXpscFdpdldiUUYwZFlGNXFQMmxERjY4bjBjN1VWb00tUUQ4TVpHbkJnQm9q?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,[오늘의 주요일정]서울시(6월15일 월요일),https://news.google.com/rss/articles/CBMibkFVX3lxTFAxYkJxNXBOUWNaN1BRZzlzZWFtYWVPUU8tNDRMLU9VMFRmUXROb0xYUXBGZE9ybE5qZGR0dmRRUmJ4NGIzLU1SNHFkdlhDZUhQNk5jT2JBU2VucjdBb3FPMmJINjNHeXJld3JGbXJn?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,[오늘의 주요일정]충북(6월15일 월요일),https://news.google.com/rss/articles/CBMibkFVX3lxTE1ZVGRpd0ZFcHBvN2U2S2ZHazIza2NEcXZDS0dyWXVSNHdSMFFoOGxHdjNSQllpZHpWZmY3cU5aVDFuY2RxU3Z5YzBla09SMTZ4WXZaVkxrMXAtS1J3WndqcW1KcndpOGtTR3BwWnN3?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"에버랜드, 19일부터 8월말까지 여름축제 개최",https://news.google.com/rss/articles/CBMiYEFVX3lxTFAxYVUzUlY0MFNMZTJ0Mi13QXVucVJWeEsxNjlSWms4V2VGSjUyaWMza1g2WkRfWDg5UVVQVlAtYjJuNjUtNU1IYUFtTWd5Unh1UFdlMDRoYUFQR2R4UHYwLdIBeEFVX3lxTE8tb2dtMUNxcW1xSkdzUV9LTXMyeFJTcVEwT1dJM2ludU81WVQ4OGxmVktERTFYbmduc012Mll0c2ZlMFpJNmNFOHJ5Mjh3MWRteTlxYm5JNEhya0pLSnhSUl9fQ0FQSUhOblZ6Sk5VdWhFNEhRb0xLSg?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"광명시, 어린이공원 8곳 정비…10억5천만원 투입",https://news.google.com/rss/articles/CBMibkFVX3lxTE9qLVJ3MkRGSUJJYUx5S3VzS1ZSbGVJY29ja2s3V2xraENfTi1BS0ZTMlgxTWtTT19GempjTGh5U19OQlh5eUtqX3hLek5Ed1VmNWhTWG5LTUllSF9kUTFldDl4OGNnUWlqbDNHLTF3?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"""시원시원""…청호나이스, 얼음정수기 새 광고 공개",https://news.google.com/rss/articles/CBMibkFVX3lxTE1HQTcyNGpXdFhuT1dBZHF0V0xfMDZ0MU8yM05LMW0xTjEwdXhveGhsR194M3NpV0s3VnZqWGpZYUFlUDZYU20zSUx0RElDaDNraVlsYV9EcUxoV1FhZmY0WW9aanNZdGJOZGxoWXJB0gF4QVVfeXFMTlhtQkktbmhCdDBtcVQ1aTFzM3dxaGRUNDFjM2JwdUlYMlhmNHRyQnNoaUloVWJiMkoybDgyMENfNDhVSTM0UGRPQ3Nncng2UXF5Z3duN0UxTmxFa2FoVkwzdHJXNzZ1YjhBY25jYlMwMG5POVJzWTRJ?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"세종시, '어린이 한글대왕 선발대회'…참가자 모집합니다",https://news.google.com/rss/articles/CBMibkFVX3lxTE5CaURLMDNVcS1OSGM0bFZCNS1veG1SX1lJckg0ZWYtaEFDbWFvSmY0Tkt0aHVtdVVPeUZIcUhCOFFITERSM1VXckY1dko2WHNqQlFybGJrMDVNU0RJcklnRThkZHpXam53TGIyV1JB0gF4QVVfeXFMTS1OUTVjMTltcDhnaDhfQ0JiMjNKaFpQYVlqa1hyclNhdXEwQXZYLUQ5M29uRERtMTQyMXRwbDk1dzFHLThOVll3djhCVTl5Y2l0WmlkNWRidm92dWQ1QkE2VmlYYllqczk4TmZUeDZjUDRZVlhDNUFu?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,소백산에 여름이 왔다…눈개승마·함박꽃나무 잇단 '개화',https://news.google.com/rss/articles/CBMibkFVX3lxTE10QjdGeDdEOGJUdkwxZFdoUXBjMXdGUTJlRTA1V2xfWXhUejB2VDFVOVYxMm9pTnZ2V3JoRTJmWXd4anJTdnlRQ2RxcHRTNWtxdzU4TlFjWlR1WXdCQkxKYUZFbVpOSFd0dG8zZzFR0gF4QVVfeXFMT0toNkFtY2N0bUo4RWV4NGlubWhrZUpnOGhwRDh3eldSS2lHUWNfclV6UGtickhsd3ZTejlUUjRXWGZWZjVGTXlLMkhNT0hRZ01Tem1lU3hUb19UMER5TlQtNFI4QmxqcTgxNkNKNUVkTEJxTW5URFB0?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,경찰 조사받으러 오며 또 무면허 운전…60대 상습범 구속영장,https://news.google.com/rss/articles/CBMibkFVX3lxTE1lLVNDMmJSRDNpV0RKV3hVWEdXakNDVjBSaFpYMGpjMjBEMkFJZ2VNWW1ZZklsQ3VIc0s0cVY2dnItUlNZb1dkZjJTaHktay1VamhaVGQ4ZTNIZXNzN0lCM1lmYWdrbG9VaF9GU1ZR0gF4QVVfeXFMUEQxYzkzQUgyTjV1eDZjZnliaV9USElMeGNUbmZ5RWVPemNtU0t1dG5UbmZ2bUtCb2lyeVA0OXRaTENrNGRvNnJoWEpPRVJwckxGV0k2aEFEeEZCclg0SVFRZU4zQXhFRTByZXU3TEZSbDl6ai1rUW5F?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"“직원들은 AI 빠르게 쓰는데, 회사 전략은 부족”…MS가 본 한국 일터 [팩플]",https://news.google.com/rss/articles/CBMiVkFVX3lxTE5PaG11NUt1TnJ6UzZfX1IxVXd0WGIyZVdyV19Nb01oVlZYYVQxVENXLWJEdXRqTG4weU0tdGxMNUtsNkJXXzNiNWFiU2xyRjlmNEI5YkJB?oc=5,중앙일보,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,조원우 한국MS 대표 “AI가 더 많은 업무 실행할수록 인간 역할 중요해져” - 조선비즈,https://news.google.com/rss/articles/CBMiggFBVV95cUxQcUxZMEJYRUpoaksxVHQzMXJZVE50YUNyaXBCMEpnSFZBNHFpeTFZdnp0bE1zclBmOTQ2LVE4UEhEZzgwaDdObENLZjB0cDV1SnBPc25OckNlWmdyQ3NQT2JNQXJnX19nR2RxNTVyYy1ZcVYwQktSY0haUUhpbFFTdkx30gGWAUFVX3lxTE13TkRjdldfckJQMnJVMmItd1B2VHM1dUM2dFBYWUlsa3JVclM4UlRtNjZIUmp6bjZtY2Y0SUVxdlJqQWxqa0QxSjEwSnhfVzljUlkyMmFGRmpOYUlkWXF2RkE1UUlEeTR0bzdUeDZ0VVJyNHo2ek5xSFIxaUl4dTg0SXY2SXBvTFVrWVBIV1dBRlBwOUNFZw?oc=5,Chosunbiz,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,AI 쓰는 직원은 앞서가는데 조직은 더디다…MS가 본 한국 기업 AX 병목,https://news.google.com/rss/articles/CBMiZEFVX3lxTE9HMUZpeHEyTWdkQ2dQVlZIQmhJMjZLN0ZHNmdrZldfdS1rclYwQk93QWl6Vklta1ZRTEpPVWUxOUFodE5RaFJtT0RxOXpFMkllVHQzMW8tbDZmNDU4d3JpcTZtZHY?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"한국MS 기업의 AI 성과, 리더의 업무 설계 역량이 가른다",https://news.google.com/rss/articles/CBMiWkFVX3lxTE83dHZST1VjU3hQXzlmc1VucnVDZjloZndSckpHOERsWjFpdk5uZUhYcTQtWV8tWEtDTkNwdEhXZVgxalgwQ00yRm8zcGpRQW45X0pCeDRZQlNIQdIBWEFVX3lxTE5PS2RUNGhuTTV3RTl5NlpsZ3JZNHRXYm1EQW1sZnJodzFhV2xpSkNoVjZDbjZNcXZtSE5uSkoyTno4bTA5UlBvdkVJd3V4YmZlYkRoeFFMOWs?oc=5,아주경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"美MS 이름 빌린 악성코드 등장…한국 겨냥 北측,사이버 공격정황 포착",https://news.google.com/rss/articles/CBMibkFVX3lxTE1URjR0SmdLbWY0QWpVQ1lHalBobHNxQWo4MWlMNDFOVHpqZUlDZV9uZER6czhUTFBQNmtmbDY3UUJsTTdQWWdFaWIwODZDdmlaT0s2QVV1c21kMDVFT3lidWtISF9GZzVraW9UTnBB?oc=5,seouleconews.com,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,“This is the MS account team”···Clicking the attachment puts my personal data into the hands of a hacker,https://news.google.com/rss/articles/CBMiXkFVX3lxTE1reFEzSnpVYXdqV3FNNWxuTzhLYTd1Wmo5V3pIT1EwOGc4X25oQUlrWFpRQVRmQVFlNGdoNkp3Uk1FekdkMU14X2NmcWc0YWZhSHI1TlFkZ1pJWlBMV1E?oc=5,경향신문,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
MS,"[MS가 말하는 AI와 내 밥줄⑤] ""너무 똑똑한 AI, 승인 없이는 메일 한 통 못 보낸다""",https://news.google.com/rss/articles/CBMibEFVX3lxTE5mYkEwWjRMNkU5cENvTjVOWk1zZF9EOWlrWG92T1JhcTJ3MDZPZ01tVUYzR2ktbEc1SjJ4RkNVcEJFQnF6eGxJa1BHNzZQcGZHRjBYbDVkOWNWTzJIQ2lQUC1GSUlYeWF4Y1dUZw?oc=5,ER 이코노믹리뷰,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,MS가 짚은 韓 조직… “개인 AI 적응 빠른데 기업 변화 더뎌”[백브리핑],https://news.google.com/rss/articles/CBMiUEFVX3lxTE1vM3hsbzhMWUVFYnNRX1BrYkZ2aDFDMlI3Ujd5M3hYMVk0cWRoUVVVZjlFTm0yT1RDNkwweUlFNGR2QkowazBYT3g1MGo1UGcy?oc=5,문화일보,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,[MS가 말하는 AI와 내 밥줄④] 한국 직장인 78% AI 위기의식 느끼지만 경영진 믿는 직원은 16%?,https://news.google.com/rss/articles/CBMibEFVX3lxTE1VdTRCS0VVYnlYRjhoVFJ3U3l2UEEtVHFkWXg0Y0pTRWhrUTl3Q014ejFUMmV4MGkzaXRvY1FXb3BOYzFJanplVGxuU3FVVTFDMzdfQWg3WFpGZEEwWk83MVFGTDZHcnBvd3A3Xw?oc=5,ER 이코노믹리뷰,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,[MS가 말하는 AI와 내 밥줄①] AI가 일할수록 사람이 더 중요해진다,https://news.google.com/rss/articles/CBMibEFVX3lxTE40SWhrWHExUUppMlcwWE52ZDdnLWgxc0JtMThZNlVuQmtqVUhwT0NpaDE1ZWE4Nkhvel9mZHFpNHdlUVVLTndIOEZBZ0ZMMU41eS1iemNncWhNQzQwNzFNNlprSTA2clZfRnV4Zg?oc=5,ER 이코노믹리뷰,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
