검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,매칭대표점수,제외단계,원문날짜,날짜검증결과,v20_issue_id,v20_issue_group
쿠팡,"롯데호텔, 하이엔드브랜드 ‘더그랜드롯데’ 론칭",https://news.google.com/rss/articles/CBMiVkFVX3lxTE9USTV3V3pKTXFiX3p0Q19MSWUxOXFDQnBwWXdqLTYxSkViNVhKdm5QS1BEbWN2aWx2VU1jRXVJQmZnWFl0MzA4YW81RVEwNHVlZlc5Zkp3?oc=5,헤럴드경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,‘무니코틴’ 믿었는데…액상형 4개 중 1개꼴 니코틴·유사니코틴 검출,https://news.google.com/rss/articles/CBMiVkFVX3lxTE5HZ3JQWXgyRkRGd25ZTE9uazJZdmk5OXB1UGlnb0lZQ2djekg2UVlqM09GSGtES2FfM1p1YkNOeUpLVkxhcUZqNUo3VEdqOEtTaDZUV3B3?oc=5,헤럴드경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"농심, ‘마이케이 페스타’ 참가…신라면 로제 알린다",https://news.google.com/rss/articles/CBMiVkFVX3lxTE1iSDhkM0l4NDdMU3k1UXJ4TW9nODlUQ3VJWnl3NnNOMGVPV1BsVTRGejNSNUtpUkFqMktiVjduZDhONUEyR01vdkc2Q1pKalVxWmJsejBn?oc=5,헤럴드경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,“흰밥 빼고 치즈 추가요”…죽·비빔밥도 대세는 ‘커스텀’,https://news.google.com/rss/articles/CBMiVkFVX3lxTE42N1BsTy1zdTdjWWNRYldmcG5Za3NHaFlWNndOZE9FdzNpc2dCQkVNTWFlYUtrOExCWDJyV0ZpbElvLTc4N19ESFdlZTQ4SUxmUklhRnNR?oc=5,헤럴드경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"‘金卵’시대, 30구 한판 5000원대 수입산 완판 대란",https://news.google.com/rss/articles/CBMiV0FVX3lxTFB6aGtGM3YyQVdLMk02YnRtOG1jcjJobkNybldnZ2VmUERxRktHbW5sa2RpaUV5UmFoSHp4WTVmaUJqTVlxdzNaclJnM1dYNjAzTGkwRzY0aw?oc=5,헤럴드경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,정부 “외환·자본시장 개혁 지속 시 MSCI 선진지수 편입 가능할 것”,https://news.google.com/rss/articles/CBMiVkFVX3lxTE9WSTBNeDNSMUdmd2VtNUhwVU9ONlZ0YmVQWklBOHRPMmJVTnhHNFVMU0hoeS1VLUNJTlNYVloySTBtamlOend4OGFIbU9OUWFYUEpfTkhB?oc=5,헤럴드경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"이른 무더위, ‘쿨링템’도 후끈…얼마나 팔렸나 봤더니 [언박싱]",https://news.google.com/rss/articles/CBMiVkFVX3lxTFAzM2MxZXlfMVJNSERNdDFkR19zc3dUUGF6Y3VqUW0yZDZJMTBva1RYQkVpUDI4d3NNdXBHaFcyS2llTzJhTU8wcE93dGxndzNwNHQ5X253?oc=5,헤럴드경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"""불법여부 조사 중"" 쿠팡 '로켓배송' 위법성 논란",https://news.google.com/rss/articles/CBMiS0FVX3lxTE5Ed2F3RURhYlhFemhCVHNnai1TVWtneHJ0SXN0NmNoekxtTk1zemlfRnMwRG56bHF6SWhxelFScW5FTXp4OUt3WUpjOA?oc=5,아이뉴스24,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
쿠팡,"[오늘의 유통 단신] 정샘물, '쿠션실러' 출시…커버·윤광 동시에 外",https://news.google.com/rss/articles/CBMiTEFVX3lxTE1YMXVaWS12Y2tzTmpQdjlrMHpwYnh6ZDBscHo2TFZkb2V2TjdvczB1bEZwMWNrQ2hqRmtTa21jcXUxUWlmRndfTk5lN08?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,'인터넷 없이 휴대폰 결제를'… 후불형 휴대폰 결제 서비스 상용화,https://news.google.com/rss/articles/CBMiS0FVX3lxTE5lZm1zazg5Z2NpcUVvLWxWRWM1WXk2WDhGbmV4UnZETk5BandRTnR6SmJkcjduOW1RcnlsUkdYUXBzdHRsdUNFZmVjYw?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"샤오미, '미 스마트 스탠딩 선풍기 2' 출시…""여름 시장 공략""",https://news.google.com/rss/articles/CBMiVkFVX3lxTE1tR0ExbXg2SkwzcTVxYUItRTR6NXdaYkNPMlFxMWlGV3Y1ZFktdW9rQXEwSlMxNHJJaWlIMFY2YS1NTGhtazgwR0J0WWFFbktGeV9rYXpn?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"[오늘의 유통 단신] 티몬, 브랜드 가치 1위 外",https://news.google.com/rss/articles/CBMiVEFVX3lxTE1HUzJzYWRCT3NPRVFtMUc2MFduQmZ5YmVsZ0lQLVVzcjJzU0pvVEN6U3hkSEZBRldyRDBaajdsT25qVTZNNDhRNGM5RkhmbDlnV2tPLQ?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"이마트, 최저가 경쟁 가속…김포센터 본격 가동",https://news.google.com/rss/articles/CBMiS0FVX3lxTE5vd1h2clhQN1dGc3Nwb3ZEMmpiUl9WODVtWkEtQlBwVkNUSG0wN1lpb0p6MmlFVUVnY21DUDBPT3RJUS02U29ub25FSQ?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,[기자수첩] 유니콘의 봄날을 기다리며,https://news.google.com/rss/articles/CBMiTEFVX3lxTE00N1lEa2FvWkRaWWFRcFdhanJVdGJHRVl6M2pFcnd2Y1VqUXJ3TDNBc2lidThxelBQa28xZVlSVDFyS1NCZTd4VThhTTc?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,[오늘의 유통 단신] 동아오츠카 外,https://news.google.com/rss/articles/CBMiVEFVX3lxTFBxanZmNm8zVi1TZDFIbkEwcWZLR3dweTB3SHdIMlNkMU9EM3FZLVJNNjJKeHBibjE1WVhhbVlGbWZlS09nMFlkcWpCaDNQWjVHcU1hSg?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"[오늘의 유통 단신] 씨유, 스파게티 출시 外",https://news.google.com/rss/articles/CBMiVEFVX3lxTFBXNGtZUTFhLVFpTG5zR0JHYlhORmp5a2MxZTVYOTdLN0U3UHctc1VWMDhEdnV1Mk5iX19BT21ZZVJlYlRRdld3MzZfOURPa3RyUzRmVg?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"[오늘의 유통 단신] 오뚜기, 류현진 모델 발탁 外",https://news.google.com/rss/articles/CBMiS0FVX3lxTE5aV19xRU1sOTBITDRpZ0JiT0Y5b09DZHNyN0FXcVFScm5LM2NKSFpxdWliLWdjZVMxNVJtandKVXRpNVdTVWUwck5rdw?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"[오늘의 유통 단신] 아워홈, '지리산수 벚꽃 에디션' 출시 外",https://news.google.com/rss/articles/CBMiTEFVX3lxTFBNcVlfZkFXZ2pUakdnQUZSclp0VkczRTYwTm1hWUVtZUZhSEw0R2dtUWhxd05UcDFtNnBLZ0U0ZTh2RWk1eEwxTXpLcU0?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,[오늘의 유통 단신] GS홈쇼핑 外,https://news.google.com/rss/articles/CBMiVEFVX3lxTE1wNDFpTk5fOXhvMWRaRFlUVUlZUGUwa2ozNjJWSk9OUmoxWEpNdXVJV3pXVHI0bnV0bVZhLUVCOWw2MWFZbWFMLWs2TDBFdjNRVndnOA?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,[오늘의 유통 단신] 까페 드롭탑 '터치 탁' 外,https://news.google.com/rss/articles/CBMiS0FVX3lxTE5EQ0JGd1FxVDNoNkxIbDBVWEdEaGZQWktOLXFvVHZVZ1BZUW94aHdhY0VtWExXa3VETV8zRDJyd3hwTHhqb2hFaWF6QQ?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"[오늘의 유통 단신] 계절밥상, 가정의 달 신메뉴 출시 外",https://news.google.com/rss/articles/CBMiTEFVX3lxTE1TUEdKZ2hMcTZicW12QWFGQzlfUDhEaE5pa21ZVkdPVXB5NkFENHhwLS1WUnZrZGd5X3pKOWg4blBIOC1MQ2FHOW9qNEs?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"추미애 ""경기도 재정 '파탄지경'…조직신설 일단 유보""",https://news.google.com/rss/articles/CBMiS0FVX3lxTFBPcE9GMVJqOHR4aUcxZ1h6NzFnczFfVGFUR3VKSUpPbTAwekN0dzRSZjl3dFR6NWFsLWtybmR2Mm1RczRPNTdhc3VoQQ?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"롯데쇼핑, 이커머스 침투 확대…장기 성장 우려-KTB證",https://news.google.com/rss/articles/CBMiVkFVX3lxTE5UaXU0QTlpVXk5QU8xeFlzTHhQUDBKcHN6QVA3ckZSc0tyRU9VVzFHdkNCMVRmS1kxazhvQ0o2Z0NaZTUxbzZSeUhVcklwRi1fYzZ1TU53?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"김관영 도지사, 마지막 간부회의서 ""공정·정의"" 당부",https://news.google.com/rss/articles/CBMiTEFVX3lxTE5yZmJ3RFlfVm5pWDh1Yk9taFk0cDlzb3ZRZWZyc0FUVElXWTRCVDhQOE9SME1adVdBXzM1Q083ZnN1SUtldlYxbEJ2Nmo?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"경기준비위, ‘30분 출근 대전환’ 실현 위한 정책토론회 개최",https://news.google.com/rss/articles/CBMifEFVX3lxTFBxbEx4eVlfU2dfckJpb3dCblFUclhldXAwR3RFNXlYRW0ydkpXVkdONXVkU0JibzVvYUI5bHVjVlRUMm1xYWxqMUM0WDdQTWZOZG9qT1Vxa2p0NURaWW1uWVE0UGVkZXRhNnhXcS1hcVB6bEFYZlRiUWFaX3E?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"'아침마당' 오늘(25일) 결방, 북중미 월드컵 특집 방송 전파",https://news.google.com/rss/articles/CBMiS0FVX3lxTE9TQmRqZkVib1l1eVFHbGxtTFIya1Uya25mamw2UEVXUDN6eHBQejZmTzRVZWJSSkd0RFQ2N3AzbjVFbGtQTVZxekxydw?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"전북, 5극3특 시대 대도약 '기회의 문' 열릴까",https://news.google.com/rss/articles/CBMiTEFVX3lxTE9FZ2Z5NllWNmo4VFRhZ1B0WTJEVHBnTXNGSF9pbXRTemNYVnZLbjBDWVQzenNTV1lneGFSOF9BZ3JvVGl1R1M3X2hlQ2U?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"""온라인 최저가 전쟁…승자는 이마트""",https://news.google.com/rss/articles/CBMiVkFVX3lxTFA1WjJEMlVONmpWZ3BkR2RFUHlWMG0xSVdNbnJBM3ItX3FRQlI0ZkVlZVNmcFFRc0lNWkpuYUhZNmZaWXR5MWF6UENmcFNqSFZvOVl2X2tR?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"민형배 당선인, 진보 정당과 협치…역동적이고 성숙한 민주도시 만든다",https://news.google.com/rss/articles/CBMiS0FVX3lxTE54R3pTTWxSc0Rpb1QxemR5SzRZWEZtQVMxUnNVUzNyVk5SVXZ6YXBJQkc3d3d5TEhRcjNpLUhvbklRMEtsUDN2Vkcydw?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"이천교육지원청, 하반기 ‘LED 학교행정지원 사업’ 본격 추진… 학교 맞춤형 행정지원 강화",https://news.google.com/rss/articles/CBMiTEFVX3lxTE1FT3pVUXR4c2RtV0pUZF9FMFJ1RmR1d1E4YWJpU3A4di04M01mcWF0LU4wNklhWTZaMm14SWc2UUctcW9VWUFHaW9FMHQ?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"임실봉황인재학당, 입시제도 교육설명회 '호응'",https://news.google.com/rss/articles/CBMiS0FVX3lxTE1zSzlEN3NXcXphWm5mUEtlWGxFRVpyZDlsMjQwVWRCMDhJLTlUTzM0c0FXRUItcWI0TUxQazVzOEZyVVpOR2h2eS04RQ?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"[오늘의 유통 단신] 디아지오, '연산 저도주 시장' 알린다 外",https://news.google.com/rss/articles/CBMiTEFVX3lxTE53OGJfSEdtTXh2bmlkSndjaHlHenUyck84RjZqZXNxclA2SVZsZHItdXozY0lGWG1nVXp5LXBWQXlGU041Tnh3eXhPZ0g?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"[오늘의 유통 단신] 신라스테이, '맥스룸' 추가로 선봬 外",https://news.google.com/rss/articles/CBMiVkFVX3lxTFBQQnFFUExtTktUTk1oWnRvRkJneURFMW5WTzdXX1QySmVKSDBmbTc2QWFYeVExYVRPUlFnaF85dHpVVmxIc3U3TXJtTXhOZmZpRTIxX0ZR?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,[오늘의 전자 단신] 지난해 4분기 ARM 기반 칩 출하량 67억개 기록 外,https://news.google.com/rss/articles/CBMiTEFVX3lxTE00S2FtdVk0S0JoWjhsS2Jqa0RDY2JnQ1UxS3BDcGRCYkZmb0R0amQ3N1B4TjJDbWxFQVlScGRHdGxsQWlGREVKV2MwS3o?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"""또 세일?""…잦은 할인 행사에 소비자 '둔감'",https://news.google.com/rss/articles/CBMiTEFVX3lxTE82WVBvN0JlZEFuRHc3eEpjWUZGQjcxM1Njck1hV01peXRObHRvbGpUQXY1bW02bnZZNkszZjhZRmFWaERjT2xXMkpNblI?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,[아이포럼 2020] 코로나19로 앞당겨진 '디지털 생활혁명'…미래 변화상 제시,https://news.google.com/rss/articles/CBMiTEFVX3lxTE9WVFdYeVpLbUdUdEI4bWdCYWd1ZGctSzREVUZkNjF0QmNSVHVSTVBOQnhHaGg4V1VJbTFCbXRTREtvdUdrczVEcWFTeVo?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,위성곤 도정 슬로건 '도민과 함께! 미래를 만나는 제주',https://news.google.com/rss/articles/CBMiTEFVX3lxTE9LSzNMUjM4cmIzbHhIWlhoeVZibmVteTh6QU5OVkdDcDA3TTZKVDZWSF91amtKS2ZheGxDV0V0ckJIQkIzN1kxWnJfaUM?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"해남군, 갑질 근절 ‘무관용 원칙’ 엄정 대응... 상호존중 조직문화 총력",https://news.google.com/rss/articles/CBMiTEFVX3lxTE9qWFAteWJoUUVTMGZ5ODZMWG13elE4bGNOWVRzVzFRX2R6WGpqR04wak9fQ3UwOFVDWlZseERKT0dJSmFHOTBhTGtJN24?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"부안군-전북연구원, 민선9기 군정방향 완성도 제고 '맞손'",https://news.google.com/rss/articles/CBMiTEFVX3lxTE5SZWh6bW9FVEl0M0t6OEZVSDN3TF9WRnlyY3g4cE5NRmlYSjJ5VkNZTnFaeGxVOFN2OU5jNnVOX1FrTzR2anRVWVlWZlU?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,위성곤 인수위 '취임 즉시 해결할 생활민원 16선' 공개,https://news.google.com/rss/articles/CBMiS0FVX3lxTE9EcG54NmFRREpnM055cExMaWJxOHY4QXRoXzFoU0JZdjJXNmhzT2ItN1oyUTk3R2hYODhOMTdSdnRWVGppaTZuMGJnTQ?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,12대 충북도의회 공식 일정 마무리,https://news.google.com/rss/articles/CBMiTEFVX3lxTFBOcWtCcGpKRGdHTUJYY3M5MU53SFBlSUFoOWJCUTl2d1phT21ZajNLem1sVXVWcFg2T3R4NUVicVpHbDJuaE5iTEtDLXQ?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"양평군, 물맑은시장서 여름철 안전문화 확산 캠페인 전개",https://news.google.com/rss/articles/CBMiTEFVX3lxTE92TnZkdFVRMGllN3RjSEM2RkRCNG5ISUI2MDdTSjJXQ1VsRnU5QmVHLVJUWDZ6R0hZOTNmRFAzZUdfeVRITkktVHFyeVM?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"가평군, 제4기 MZ패널단 정책과제 발표회 개최… 젊은 공직자 아이디어로 군정 혁신 모색",https://news.google.com/rss/articles/CBMiTEFVX3lxTFByQmZ1WW0wUHhqMEZpcGoxeHV0WkJpWFZOaWxnd1hUcDVpY1JiQXdkdDlHNWg2VU1JRnhiWE04NFVJaFQtU3AzcVdRZm0?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"[오늘의 유통 단신] CJ오쇼핑, '신나는 신학기' 기획전 실시 外",https://news.google.com/rss/articles/CBMiVkFVX3lxTE9ucVg2dEpaNUM4TEJnck9NM1A4NHJxRDloU1VEdkY2Z3RhM0hhQXhlZW9vdDJJYkprLUlYVC1kNkpRUTI4MnlfLUEtSjBtU1ZKdjhod3R3?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,충북도정혁신 우수사례 ‘정부혁신 왕중왕전’ 간다,https://news.google.com/rss/articles/CBMiTEFVX3lxTFAyM0tUbFd1VmNDTHBjZ2k4QXFrQlVWRUFXcWJ5ZkFhN3hFRVR1TEdPTUMweFRjWWZCbGwxVmhOWGFvWVhNQTFKakdCeG0?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"“셰프와 함께” 서원대, K-푸드 크리에이터 캠프 열어",https://news.google.com/rss/articles/CBMiTEFVX3lxTFBoTWpKb2loemtZdGVqaWNQbGNqSTVqTGtweGNzNXFNWkh6VENlaXFlMC0zeDZIWkUzdUFXWUhjcXNtWlJpc0psbDliczY?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"강기정 시장, 마지막 기자차담회…'성과·임기 마무리' 소회 밝혀",https://news.google.com/rss/articles/CBMiS0FVX3lxTE0xcXBrZGxwZWZTdF9GTEVvZE4xY2JHNzhteWo4MDJHOTN6QWhNSDl5bEN1Q3lkSEVUVm01UnFLSjJ3YXJfcmxpNnBVcw?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"공정·혁신·포용 경기준비위, '도민 누구나 한 번에, 어디서나, 늘 곁에'G-Care 실행모델 구체화",https://news.google.com/rss/articles/CBMiTEFVX3lxTE9LSVNESXZGZ08tbTFkMl9CQlo1WWFYZV9FTXhoeVZTYlhULWt6M0xMeFJSMWFKdGJqeGJaLVd1a3c3N0tISml0dHE4TWY?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,“맞춤형 훈련 통했다”…충북소방 인명구조사 합격률 역대 최고,https://news.google.com/rss/articles/CBMiTEFVX3lxTFBrMVpSLV9tRjczTkpoOW9BYjB5VXdkNW5ORk5ldm9YeUx1Rkl6ZWc0NHA2QVVxSTNPZ01icUduRWdTLVNzLUF2dHM1a1Q?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"제주시, 크루즈 연계 지역 경제 활성화 방안 모색",https://news.google.com/rss/articles/CBMiTEFVX3lxTE9nZEMzOGtWUjM1cGpRd1Y2c2JYY05Ra1lfcUxkSVVldHJPVUo1aktKU1g1YzRmelJCRGgtbk5sZHlBSWFhdGlNekdPdFI?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"제25회 전주세계소리축제, 소리로 세계를 잇다",https://news.google.com/rss/articles/CBMiTEFVX3lxTE1rM2xXN0ZEdHAyVDdldGJsTk5SYTh3R0NBVkZiNXkzeWVKcVlDT0tyYURTRVNIWWhhdlh0Tl9VZHdYdjA0OThFZTJac04?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"광주 동구, AI·돌봄·문화관광 중심 '민선 9기' 청사진 공개",https://news.google.com/rss/articles/CBMiTEFVX3lxTFBleHRwZWJZcVllaGxzaHJnSGFPMXZwWkFERTlhYUF5Tko1akp3Q0t6VlZiNnBVbFR5cmNITzVSdlp0d3JORXdFMXd0Mlo?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
쿠팡,"“이중언어가 경쟁력”…청주교육지원청, 말하기대회 열어",https://news.google.com/rss/articles/CBMiTEFVX3lxTE51SDJ3MGtubVN6eXFNWXlxZXRDcEdjNHFDYmtYa213Q1hEMmtjNHE1cHNleDZSVldiZnB5T19zYlVTdTN2SGdwSmo3VV8?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"김제시, 민선 8기 주요 업무 9기에도 잇는다",https://news.google.com/rss/articles/CBMiTEFVX3lxTFBmZ21VdlBfX1ZCaEhpYjV1MExBZlJjZ0I0ck5ZNTJJdnpveTFxRi1zTkZRTmVXV1RLLXNKZ2xrdHAydkFKUmNMSjQyRW4?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,제주 후박나무껍질 벗긴 50대 '항소 기각'... 징역 2년 유지,https://news.google.com/rss/articles/CBMiTEFVX3lxTE13VTNxNzhSRUdjZlJQY20wd0JYVXZ2T01EZktxZlV5VEtNanRsZlRjQWcwNGotaFhqVnhSTDVXUDFIUXkyb3hhOUVPX0w?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"장애인·다문화가정·어르신 함께하는 취임식…청양 새 군정, 소통에 방점",https://news.google.com/rss/articles/CBMiTEFVX3lxTFA1Z3pPRVdqYTY5VHpPRjExb2NTS0ZQc3ljSUhlR054TUNmUmNNcHRTNjRDVHJ1NEd4ckVmdlZWdVdSb3NLb29sbDkxTTI?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"장세일 영광군수, 염전 근로자 인권침해 대응 현장 점검",https://news.google.com/rss/articles/CBMiTEFVX3lxTE5ob1ZhMG1BNWt0LVh1UThOeWUxV2t4OS1xakdac0c4cTI4QlpUR3FHYnRnblNCZktna21RUTcxd2tDZnBPaU45SWJvWkM?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"윤재옥 의원, ‘선관위 정상화 2법’ 대표발의…“선거 부실 원천 차단·국민 신뢰 회복”",https://news.google.com/rss/articles/CBMiTEFVX3lxTE5uVFpvb2xZaEUyUzFiRS03cXgxbDhLRTBuOFhpLXgwVHJUNjc4am1xTVpYUjlzU1hsaXgwOXRYb0ZGcWMxbGR2MXZULVA?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"""라이즈, K팝 가장 역동적 그룹""…美·英 매체 호평",https://news.google.com/rss/articles/CBMiS0FVX3lxTE5WUHFNbXdlU2tlRWNTN09PNFUxTGlycm41RmNqYnNZV0dQRk9ra0VURXdOMlg0OFNPRnNkQm9teW1xdDBxSFZDLVVUTQ?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
