검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,매칭대표점수,제외단계,원문날짜,날짜검증결과,v20_issue_id,v20_issue_group
오픈AI,6.4만달러 반납한 비트코인…바이낸스 현물 매도 압력 영향[코인브리핑],https://news.google.com/rss/articles/CBMiZkFVX3lxTE01d1hva3dsTGdHUEhnenRqdDlhcm5sVTUtdGFIb3ktRlNfc2V5MkNiSzlpWFBTUkZYYnpGTzR2SmFwcDR0NzhsQ1o2Tjd0RGtEaDF0aWtLNkhTZWUyVGVpM2xEX1pPZw?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"마이크론, 앤트로픽과 AI인프라 공급 계약…IPO 앞두고 지분 투자도",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE00REpsU2NQVjZCS0x3ajd6Rnc1eHBPQ3dRQ2YwVkItWlU1aGNGZi1JV1NoNEQtWmxvYV9mQnFGTkhYaVBUTkh4QWVQUGNqQjBtWGQ5R25wOWNaanRBb1BaOHhFa3pkVGc?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"삼양애니, '페포월드닷컴' 오픈…글로벌 팬 참여 플랫폼 구축",https://news.google.com/rss/articles/CBMiZEFVX3lxTE15QThuS2Q1Wk5XM1JyV1loVFNtYmZ2UkFUMXhKUi1RaU9tMFctMFo2Skxtcm96VVNkdThpbFR1ZjNERlVkb3pPX3JLVGdveG91Si1McDgtRDFTWUM4SVRMb0F3VHk?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"과기정통부, 재캐나다 과학기술자와 교류…협력 강화",https://news.google.com/rss/articles/CBMiZkFVX3lxTE41MTVBanQxSG54QkJ2WS1aVTFSRWMtTERKbXRfX1VqNXRHcXEwSG5aTTI1TENSLWVhNEJOTkM0NzBKMkp2SjJaQUFVYzVHQTZHLWlLSTVZLWw3VV9RZ2thVU5wQXBiZw?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"프랭클린템플턴, '250 디지털' 인수 마무리…'프랭클린 크립토' 출범",https://news.google.com/rss/articles/CBMiZkFVX3lxTFBVdWRZX0Y1TGU3ZVlWVlZEYkhfR1YyQTJyT0pMNXBjelRDdTRTZUwtSVNqb2xnRzhEV1BKNlNJWkV4VFV0OVVDR2liOThJdUItUTJpSlkzSTR6MFNGWGE1MWFtNm8xQQ?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"SK바이오팜-인실리코 메디슨, AI 기반 CNS 신약 개발 공동연구",https://news.google.com/rss/articles/CBMiZkFVX3lxTE9SM0NiNG1VZ2J6Q2E4VDZ2dDE4NzRoVktnYm5vTTBGZWdvaE5FMTJaSGIyNjM5dVlPZmtabGs1VHNWbUR6U1pfY0xMWVJVbnNFVzlINjlhdnVHSDJBYnlhQ2RZOXFVQQ?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"KT, 고객 AX 함께할 'AI 스타트업' 발굴 나선다",https://news.google.com/rss/articles/CBMiZkFVX3lxTFBnbE90M2pyRnlVcmhXTG96aHhEOGdPamJpZkJWTWQxY1hXYzlLRTBVbEpfZG1nMVNEYWJWajhrSzhWaENHSkI0Y05MaHNCbXhhWlJscEd5Z0NWZm96U1YweFhHV0dNUQ?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,3D 비전·바디 모델 이어 범용 인코더…피지컬AI 속도내는 네이버,https://news.google.com/rss/articles/CBMiX0FVX3lxTE5MaXlWYm1DMkdENkNzaGNCeW9QMGNUdnRQVFlKRVJtc1AxUlgySkY1b3g0UnIzVkljZEhpTnNVc2xYSDlQYjMycFdzU0I0QUwwNjNWR3VSTkJVMVg1ci1N?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"메타, 직원 활동 추적 AI 프로그램 중단…개인정보 노출 우려",https://news.google.com/rss/articles/CBMiZ0FVX3lxTFB1Xzh0eUZ1b0ZEMFNWbmxfaFZLMFdtM2YtdFpkaDNiV1V2UFpGX1FlNC1PZVBNYmFZZjZDcmFld3RvRXRaR2VTdUV1QnV2SGdWSGF5Rmg1Z1RfN0F3am9uNHl5UWtxNGM?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"[속보] SK하이닉스, 장 중 290만원 터치…한때 5%대 상승",https://news.google.com/rss/articles/CBMiX0FVX3lxTE1OYkM4bHVtbTBQOGpVbGNsbm1ZVHhOS2RYc2VuQzRJZHEzQnk3blNwRXZSalRILWhxSWFibm94cjFhdjh2eVJYWjk2QjQxVFNYb2RWdEZQSlVnN2dSblln?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"[인터뷰] 젠슨 황 통역 나섰던 슈퍼브AI 대표 ""엔비디아 스택 적용, 우리가 '최전선'""",https://news.google.com/rss/articles/CBMiXEFVX3lxTE1JTFU3Y2d4dFpWY2gxT2lYWjR6aUxBMDREenZyVHZ2QXJOcUp6WExXelNRam5LUmhFS216cTljRnRiQlUtNGpKc09LTW5pa0gzZ0R2N1RSQlUyTzZP?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"'US 오픈 3위' 김주형, 세계랭킹 141위→64위 수직 상승",https://news.google.com/rss/articles/CBMiV0FVX3lxTE94Z1F6azctRmtMb3RlQTNVMGgwQUJmTVZnWTFseWxQMTJ5VzR3VDJaSVlEanVwMzBKUWVQd1VKUTh2ZTkzbEp4WjZHbklob0NuS1FwQnhQSQ?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"생산자의 정성…롯데온, 식품 전문관 '집밥상;점' 오픈",https://news.google.com/rss/articles/CBMiZEFVX3lxTE9mc2ZqZ21RclNrVlhJQ0JNWkxMd2EyV1hKaS1qaUFsMGxYNWwwWGFObUNHdm9VbHNmV3BpcDduMGVEMF9PMzZwa2tNTjZNMzN6UTYzQ0FOR3NYVnpidDNBU09oMlc?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,K-바이오 글로벌 진출 가속…아스트라제네카와 기술협력 모색[바이오 USA],https://news.google.com/rss/articles/CBMiZkFVX3lxTE1NTmtTNXlHc1hsR0NjVDJRMEhNUW5MbTRoUGc1ckZpRjVxX3JJUVRlOWM2VlNzV0pZUzYwT1B2M29qd2ttUjN1bkRWQW9YdUVocExHRlY3ZGtsT1psWWtqYmxKLUprQQ?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,7개월 만에 홈에서 열리는 남자농구 A매치…23일 예매 오픈,https://news.google.com/rss/articles/CBMiX0FVX3lxTE5Zd3d4cDVXVDVxa3JQS2hCa1FURlBsOWhNVnJtSVRlWktRQWVpclZ6ZHJLWXdXeV8zaFFhY2RkWlBGWlg3ajVERnM3bWVBWVhlQ3BDbm0zNmtJVm5NbV9R?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"'부활샷' 김주형, US 오픈 3위 '시즌 베스트'…윈덤 클라크 우승",https://news.google.com/rss/articles/CBMiV0FVX3lxTE0za2pWRTVoSUJfN2FTTnUyb1FSZWs4Q3prMlBFbWU4WDdvYTU4Q1U4V0ladEE2MUJiVEFYbjFxcjdSZ21CTFg5d1VOZGhjYjBSaWZoSkRRVQ?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"'페이커' 기념우표, 팬들 투표 거쳐 10월 발행",https://news.google.com/rss/articles/CBMiX0FVX3lxTE5sMTMzelBxOUw1eGNMTXl3OHl3bWFleUxqVUNqcjFoZVNZclpaUUNQTHhpaUQyVU10dHVXUEtBMUlLVnFadlRwVm9QZ2dWOTh5LWtScDdCYkl0TGJwTmxj?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"이구홈 성수 1호점, 1년 만에 누적 방문객 120만 명 돌파",https://news.google.com/rss/articles/CBMiZEFVX3lxTE9JWkF4MThRZVgzVi1ENGROX1ZtZjhlWWI1T0F2YmhVTVJYVEp3LTYyaXRMdWlhVU51dEFsSHN5YWRMWDFWZTdZdEVMbHVzcVhBVTdFZkdqRFlfakpPV1FYa3Z6VHI?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"블루엘리펀트 ""美틱톡샵 론칭 한달…주 평균 성장률 32%""",https://news.google.com/rss/articles/CBMiZEFVX3lxTE9uaU9sZjlvUkRnaXdWd19ILUNFZlRPZ3hDMTl0Z1RjOWpNd3kwbHFjckM0WHJJQVJKUzB6dXV3Z3lfRXZobXRkaUp0SWMyb1NPLWtiVndVWEVUYWFOYXFxY1B3NUE?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"최태원 회장 ""큰 나무로 성장하길…연구자 AI 협력·활용 고민해야""",https://news.google.com/rss/articles/CBMiZEFVX3lxTFBUTmdnQVpCLVBzWnBYSE9taXZ3WEZFc09NRFpIekc4VmhSbjFPNXRyYldWaDd5SzJOYnpXczNWSFNfZWZBczM2ekViX3d2VVhZVnJOSEZGbE9wU2dpX3FoejVxSFo?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,성수동에 뜬 빈폴의 '장마 쉼터'…헌터와 손잡고 젊은 고객 만난다[르포],https://news.google.com/rss/articles/CBMiZEFVX3lxTE9GbUpINXh4ZThoUTVhdUtHTXlEVEtsemgtRV9LRDZIZkoxaUZROFhmUlM0NUF3SVV1SzZSUzJCR1JtTU9tUkg5QWV2WUM3clRzOFI4aWRTSDZKRHE0dWRQQXYzRUM?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"'레전드' 윌리엄스, 윔블던 테니스 복식 이어 단식도 출전 확정",https://news.google.com/rss/articles/CBMiY0FVX3lxTE9nbll2OUNNeWxXZEwtUFdKaHRnRU9pblEwdnZTNGN0Z25QWnJTdGQ1UUFwZklTQlowZVBfclJZdzlhd2MtQmdDcndBRVdJbndmTHFOTC1vaVVPc3h2UXVMck5oUQ?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,글로벌 '바이오 올림픽' 임박…AI·탈중국 공급망 재편 속 K바이오 출격[바이오 USA],https://news.google.com/rss/articles/CBMiZkFVX3lxTE51ZU5XSGhBZ2otXy16XzlFV0twR2FvdjdkU3dlMmVyeXJzZVJ6YzlqbWVTOVZBMlpKZk5YSTV3bi1oOGhwcS1xb2luMWt4T2FWcEs3ZGZPeUtIOGdyZkZUZ2dlWUZ3Zw?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"""커피 한 잔에 취향을""…신세계百, 강남점에 카페 '카테고릭' 선봬",https://news.google.com/rss/articles/CBMiZEFVX3lxTE84RlNZNExEUEhvNWVRbGVQWkx3OGF2N2FTOGk4Q2FBcUVVZDVmcmx2OG5GRzFXaktJSmhhRFlIQk1raDVUbF9uZUNDSXNZVjdyZnFIQ2xTNFF3T3JweUk3R0dmWmw?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"""생맥주처럼 마신다""…한맥,'엑스트라 크리미 생(生)' 캔 리뉴얼",https://news.google.com/rss/articles/CBMiZEFVX3lxTE5yZ1gwUFVGTmFKbU9Hd1BQWnNwN2ZSMGNXWWtEczhnYTJEd2tET3kxYVdZaFZ5bkE0OUJqMURSYnJEMGt6N2JaZ0tjSXhiYWN6aGlmcU5MSElNejRuYjl3M0ZfeGo?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"넥슨, 2500억 규모 민관 합동 펀드 조성…K-게임 스타트업 육성",https://news.google.com/rss/articles/CBMiZkFVX3lxTE1pWnhxbnFQMloyaUNyS2s1ajNjVVpPRmxIUUhVbGx1cXVzQVR6YlhadDhTLUtpWGoyeFphQkNqMXRGUExjRGcyQkNJSXotMER0RHRSX0JadWRYdU1SbllTWk9vbmVtZw?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"감 잡은 '메이저 퀸' 전인지, '메이저 3연승 도전' 코다와 샷 대결",https://news.google.com/rss/articles/CBMiV0FVX3lxTE1NZXpDbmgxbEZXVjFDQzRVNTBDSWQzTnhBR0FSZXFjSDVCdUNETWJDX25SSjVwUTEwVGs4ak5SNlZSU0RwRXRwWEw5Uml0dXB5MzRsTWxCNA?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"'컴백' 정대현, 신보 '퍼즐' 무드 샘플러 공개…순수 미소",https://news.google.com/rss/articles/CBMiXEFVX3lxTFB3TXZQNkk4ZEotX3hxT2lxOEFtRDRrdnRySHZJdVZjQUpEQUFYWFlnbm5maFVBUFdxNk44cTBLa1RRYUQtbEJ6QUlCdVJaVU9kbFp6MUVETkhycktI?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"'2년 만의 톱5' 김주형, 슬럼프 탈출 시동…아시안게임 기대감↑",https://news.google.com/rss/articles/CBMiV0FVX3lxTE1iYV9ad1g1TmJid0xDODZTbURocnJ6QWRsT3FYLW41YUdVclB1WHp2NloyTzZHVWh1NTJSVE9QaTh4Vl84SGlxcmVCcG0xMUkwUWFFOTZpMA?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"크래프톤, 게임스컴 2026 참가…신작 게임 5종 출품",https://news.google.com/rss/articles/CBMiZkFVX3lxTE5SNzNQeGlSSjRtaWZVM2JnaWNfcHE5azRTQVM1UW40XzIyTGd0M19Vd2UzWFptZk9qWWYtVENZM0VaUDF0ZjFFZ0JfUUdRVUJiSjRpdzFRYUEyaW1OODJxMjBzbklxdw?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"""사기피해 복구해줄게""…피해자 접근해 3억 8천만원 뜯은 30대 실형",https://news.google.com/rss/articles/CBMiWkFVX3lxTFA5UnlLVWtvdDF4SVBZOVBlM3R1eDBBakVJa2ZTMnkwd2hjNmI1LWNaMlNaYU4ySWVFN25XS3VQUDZKelRBb2NwUzR1a3Ruek5oREFaOWczbW16QQ?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"NS홈쇼핑, 뷰티플레이 부산서 중소 뷰티 협력사 판로 지원",https://news.google.com/rss/articles/CBMiZEFVX3lxTE5ITTJWNWN4dWpzNTgwUmxDNWFfUmNXMzBrVjl6dDRGVWoyc01WT3EzZDZJanZNTWwyMmlUQUtsblAzOHllYzVfZ0JPamtVZFhDamZDaVFQc3J3MjRYS1NheFRIcVU?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,카카오페이지 7월 '초신작 프로젝트' 공개…판타지·현대 로맨스 선정,https://news.google.com/rss/articles/CBMibkFVX3lxTE4yWGZkUWExOUpnaURoRExXdktlV2JPajgwOHZldlNZc2dRQWxPcEkxaV9mU2stZkl2Qi1Namt5d21DN0YtSXB6eHdmTGdwWkVWQzV4X0o1bEpfRHNwZWNQVkQxc1pXMENtMnlqY21B?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"한샘, W컨셉과 콜라보 팝업스토어 운영…티저이벤트 진행",https://news.google.com/rss/articles/CBMiYkFVX3lxTFBwRnpUaF90aXYxc1hCelBjVGdvUlZqbzJLV0Nmd0NDa29zdUV5bWVLeUhaX3BvbjlHSkJydlNZT0V3ODlHZVBzQTR5UW11dTBERjNESkhUWWV3TU85ZWYxVFF3?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"'규제에 묶인 K-거래소' 해외만 큰다…바이낸스 체류시간, 업비트의 2배",https://news.google.com/rss/articles/CBMiZkFVX3lxTE01TTVpNE9ZZndwd04tWk15dHFHUmxWWU5CWnFidFdka3A4M2Z4VDd6UjRwcUlWTEZfUGdSX01Dd0h4QTdPazVhcWgxel9tYmdTUC1SZ0ZpWWQyd1BQU3l3X3R4UnhwQQ?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"KT, 유심 무상교체 '온라인 예약' 8개월 만에 종료",https://news.google.com/rss/articles/CBMiYEFVX3lxTE1vN1VRWjdiMVFZUy1JWVJPRzJxMEtwOFlGc2pMMHlKSUtndXpQbGdIRkVOVWJkZGg0YmkxVW4tT3hmZFcyOExRbUlkUk1MZTZfMlRiSW9aVERhTGVWV1RuQw?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"DB손보, '프로미119 안전리더 캠프' 참가자 선착순 모집",https://news.google.com/rss/articles/CBMiZkFVX3lxTE1DZzRIUmh5R3pBRTF3R2xqNmpEcUFRZnFSZmowYzVER2hCa0p0aVV1REc1Rkt5R1VnWTdncmJiUW4xbVk4OW5hdGpzRXdicFhKU2RqY0xDekNveEVvd1pnU285aFpWQQ?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,일본 기업연금도 비트코인 산다…내년부터 운용자산 1% 가상자산 편입,https://news.google.com/rss/articles/CBMiZkFVX3lxTE9nU2h6d2dKV0Y3RmxUX0F6UTJNa2lUVEhrdUxBMW04aUpScFVqa1pPT0hyWm8tajE5SzFhYUN4Y2l5QmVJOGlzWHlidWcxb0ttRzdnV2Z2YWZWNlFzWko2MUZ0LUx5Zw?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,박명수도 당황했다…'위대한 가이드3' 장대 짚고 다가온 부족과 만남,https://news.google.com/rss/articles/CBMiZkFVX3lxTE5MSVFWQUVUSEd1b3pDc0E4NGg2T2MwNzk1OGNMYmNoTW4wd3J1SDZWQVVHbHhubXBCMXBPMzJrenA4NVhNWV9FV2hQZk50czg5YVp5OGc2WUtXSVg1cmg1MTQwb09nQQ?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"강민지, LPGA 마이어 클래식 공동 5위…야마시타 연장 끝 우승",https://news.google.com/rss/articles/CBMiV0FVX3lxTFBVTzhXWnlnQ2cxY2tFSzl4dEpwWlRMX25jODB4S0JZdGFTOEMzZWwwdHFvajdBckxIY1dkMXZrZktwdGFqc1AxN3EzbDhzUzdrNFc1Y3BhRQ?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"""韓 승리 가능성 59%"" 우승국·득점왕은?…월드컵 예측시장 7.7조 몰렸다",https://news.google.com/rss/articles/CBMiZkFVX3lxTE9YbmhpZGJOWDJucl9oSzZIRlpmNVRiQkR0RFFKRFFrcnBSYXBWRTF1QzZoZ1o3dWZ2QmUyejlNRm05RWx5eERNSGxVSHhRTVJ3em1EMXpXMGNXbGNIUDY4NWxvSGpHUQ?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"에이블리, 익일 배송 서비스 '도착보장' 출시…성수·곤지암 물류 인프라 구축",https://news.google.com/rss/articles/CBMiZEFVX3lxTFBFcWVzS0NUci1XYnUyMWdwdWJYMEJGSWNoTHJnVUhqYjM3Y19sYXVVNHM0WFlJdkl1OVNMZi1QODNoUjIwTkNSUWxKOVhJdTcyMEdmWm9lbGVwSHFtMnY0X0czLUs?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"개미, 한 시간 만에 1조원 순매수…코스피 1%대 상승 전환[장중시황]",https://news.google.com/rss/articles/CBMiX0FVX3lxTE5RT2RQbjZ0R3lNTjhqWlZhZUdpT3c3UUp2NkRVamkxWGRfNGNjVnM2QkNEWWNaS2FfVzhOYmYyemdsQ21yMm13ckxwVHhaNmlaRUZtcGd2ZjRCdWM1VnlB?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,가상자산 '3중 규제' 본격화…외환·AML·과세 한꺼번에 온다,https://news.google.com/rss/articles/CBMiZkFVX3lxTE4wdFZhdzkzWW5ZbXU2SGdlMHJUajBOT1pVZ3hnbG1PcHhGRmM0d2JRazc4aVZfWTJDS2dMdUVTVjhlRFVPT2hHZXV1ZjZFSkJTMnd4Q18wMTRqYjlFX3pZSmNKd2F4dw?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"남자 배구 라미레스호, AVC컵 2차전서 인니 완파…대회 첫 승",https://news.google.com/rss/articles/CBMiWkFVX3lxTE9kUG8zQmVlckVzUm5ta29RclVRejV3ZlR4VzMxaDFTTmxYYWxzNU5qU1dSRkQ0R29FNVd4UXVqRVN2V0kyM0hsNFAyTzNqR0Zpa0dSUU1kOTRZUQ?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"""얼려 먹는 홈런볼·연양갱""…해태, 제과 5종 '쿨 에디션' 선봬",https://news.google.com/rss/articles/CBMiX0FVX3lxTE8yRVdvRlFLcy1YX2ZLdElUMXYwaXRCdl9ockpPd2pUSjVyX1FucmtaWUxXTFp4Vk1RbXpJQ0hDZjBjTnpvak90YjhEaUxrYW1oZUxyNmJsODNoTWEwbkFB?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,삐걱대는 미·이란 후속 협상…코스피 1%대 약세[개장시황],https://news.google.com/rss/articles/CBMiX0FVX3lxTE56eTk1b01QX3hmQXV5YXdXYkctTXJobDJlNzNpejBqazZ4UHpIRFlVRDNrQkpQNlg4TzZjWGd3NlZrU3V6bWtIZFA5aFVuTWkzS1AyQmRtYVdzVmlfdm5F?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"EBSi, '6월 모평 출제 경향 및 학습 전략' 공개…""입시 대비하세요""",https://news.google.com/rss/articles/CBMiX0FVX3lxTE1od2RDYlRTVFMydkcxVlZyWTZmRFJwUGY1cGNVU1BGSUhRMVBUUm0zX2JVenM0THUxeE45M1VhamVaY0w2MXhTSEJoQ3RvbE43V0Nxc1RtYmpMc0dEQ1lV?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"삼성전자, 인도 초프리미엄 주거단지에 HVAC 설루션 공급",https://news.google.com/rss/articles/CBMiS0FVX3lxTE5pTEdwNDVkNkhtQ3FTRmRMTGV5TEZGS1NCV3JTckZVdF9QSC14RWZhdXhLaXVlN29vYlItMVg2bnBCOXNla0tkb1NoQQ?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"[속보] 프랑스-이라크, 이번 월드컵 첫 악천후로 경기 일시중지",https://news.google.com/rss/articles/CBMiZkFVX3lxTE5sTVE1Wmt0WVVDWTgtRndGbXpJa3M0THhrUzljWFh2ak9KQXRnSnZpNWtkLW1MTlVBNHdJWXpiYTJfOTV4M25icVZYd0ZGbkhLektQRWRWVFhnVkswTldCdHdqLUdLdw?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"푸마, 로제와 스피드캣 뮬 공개…라인업 확장",https://news.google.com/rss/articles/CBMiZEFVX3lxTE5IVnVJMXp6OUxpRFJuQUpzSkhGRFpxQ2Rja01JMTg0aHZHQzdwbjBlVm9CekJiU2ljMVB0X2ltLTJhTWptLXU3bEllZUZoRDNjbzFiWTlZcm9wWWtyX0xBSnU2bmk?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"경기장에 뇌우…프랑스-이라크전, 이번 월드컵 첫 악천후로 경기 일시중지",https://news.google.com/rss/articles/CBMiZkFVX3lxTE04bGZ4Qm8yZ2FxT0x5R2YycTR6Wl9pV2tkYnFYc3k5Tk5JNVVKYTBIZU5lYzVJUjcyZ2NiUmhHSmJUYm1qS1NaVk02WHF1VjA4eEVTQWxPQmlCM3F6bGQ4dmQ0RVRUdw?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,구미 국도33호 거의IC 진입 도로 확장 개통…출퇴근시간 숨통,https://news.google.com/rss/articles/CBMiZEFVX3lxTFBFSF9GTTRaSmpURUE1cHEzS2taV1Znc25RUHBPR1hDaklBMm1mOGhIc3p1bnJZY3JZVE1qUXZlN2h2UjgzY2ZCNGZNWjNvMU9HaWM3MVhDZ2lHV19PVC1UamZFUUM?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
