검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,원문날짜,날짜검증결과,제외단계,v20_issue_id,v20_issue_group,매칭대표점수
네이버,[표] 코스피 지수선물·옵션 시세표(30일)-2,https://news.google.com/rss/articles/CBMiYEFVX3lxTFB0Wll3UXRrUlNZMS1mbkYxazRUcTAyaVNHRVE4Wkx0YUg4SDZ2VnQyWEdvMTRudDFBZEdWcUNSWDZ1bUxBVmdmM2gzcFNHbDM4VVJ6cldKU1I4aVRYX1Ztbw?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"서울 강서구 공공도서관의 새 얼굴, 마곡 통합신청사 도서관의 ""이름을 찾습니다""",https://news.google.com/rss/articles/CBMiW0FVX3lxTE1VRmxhT1RBc0ktSEtWRC15dG1YMk1sUUN2dGlZVTdhVTBfMUFqbm05UXJFY1FQdUdJSGhJSjNYbFB3R1hTQ1FOR3QzTXA5V1dLYnc3OHRPVlJOYWM?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,운전대·페달 없어…미 로봇택시 아마존 '죽스',https://news.google.com/rss/articles/CBMieEFVX3lxTE5HQUxQNjRtZXAtVklUVnhCSFlUV3dEdU9NLWxXcWhVcFVFSkU0MGJDMDJlTEdNY0lJUGYwYXdYSE5lYkREUHZGa1llOUxFdjlxWmdVWHBIcU5uZEQ3d2pxVXNoaXlOMHljRlpJTUo5bWlwQkprR0JPNg?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,사슴뿔처럼 솟아올라…세계 곳곳에 뜬 7월 '벅문',https://news.google.com/rss/articles/CBMieEFVX3lxTE1ycU90VklZLXpoWmViV1ppek92MjB2aWMxdkNoMGlnY2drRlJhRVJYWURSLXN0STA2aW0xOTMzcml0TFZ5Xy1KWENLNTZ2dGhrckVsWGIxUk5PWHdHeVlMM044WWZHVFRSUlI1bG5ldkxGUjI1cDg5UA?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"이재명 대통령, 칠레 동포 간담회",https://news.google.com/rss/articles/CBMieEFVX3lxTE52eGlCMW1VQl9xc3VaTVZPN3RMdDN1MkFEcXd6MnRzdUZlcXN2OU5LbU5KSWlhUTBJWnVrMnlab1dReU1rVmRFX3FQQlZ4X3FTXzU1YVUtbDFHTXNEREZmOXRRWlR3Nlpjd1ROX2VsOWRsdEVUYWNwRg?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,귀여움 총출동!…서울일러스트레이션페어 개막,https://news.google.com/rss/articles/CBMieEFVX3lxTFA3bVl4aGJEMnhoXzhRMEpvUnhKdUMwNTZDbkxhUUNYTFVCdWQ0U3pKdjlMdGJRTWpMQ0Z1WFBuZllPTndzb3l1THVfLThCUjIwb0ZnWThTREg2NmxaRy01YUoxMHFwTkkxODJiaHg4LVRNcWQtSDBCdA?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"멕시코, '낙원의 해변' 카리브해 덮친 해초 재앙",https://news.google.com/rss/articles/CBMieEFVX3lxTE81OUE4Qko4aWtGLUVnTHNIYVJZQWpMRGNlbHVXUUdYeFlRNVgxZjI3SWJfdnBaZnF2VVRySWxnN3NWcUlCQnItaU1iMjNkMlZkZW1UYWl6QUxLU2VKakl1NzBqeXBCOWcxWTZhZm4zbDYxNGZ4djhMRw?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,하늘을 캔버스 삼은 연의 향연…발리 국제 연날리기 축제,https://news.google.com/rss/articles/CBMieEFVX3lxTE9CUEpoZ1dxWVN6TjIzanMySEJHemNPRUZpVEFhQzlCVGM0TG43YnFFTjE1WGI3elQzV1pFQVBmWklSZW9kS3BFc3ZDOE4zVHdVV01YT0VVVk1sNG1fM1MtZGdOWEE0NDAtSmEwTGtlM01UdmpjaTVnaA?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"이재명 대통령, 한-칠레 비즈니스 라운드 테이블",https://news.google.com/rss/articles/CBMieEFVX3lxTE5NbDMyODhIOTRpNnJFX2VfUGRIeUlyRDcwcHY1OXlwVWZHMFVfZENCYy1ma0hKLWhsSWdlWjhRMFBYdy1nbDBidTNCN19NcWZza1JweUxFbnZraUh6SEFTSWlFY3NXVVoxalVnYTRBNF9CM3V1YWNCcw?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"정몽규-홍명보, 대한축구협회 현안 관련 청문회 출석",https://news.google.com/rss/articles/CBMiW0FVX3lxTE9RNDhfejBhZkY2c1BNLU5VbXpZN0ItNGJud2ZXMHoxNkZYdm5ULWJ1dUE3UW9leDJ3RG5NWWxfNEJKcWZtZzR3cDdDS08xVi1JWkpXTlBUTlRGMTg?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"'실전처럼'…육군, 특전사 해상침투훈련",https://news.google.com/rss/articles/CBMieEFVX3lxTE9vaWlzYWVTcjdyenNUQWVQTmVHNWszQUpnd3pZMENMUHpRWVF5ZlBxM01VSUN0dkVSby1wUVBjd0pqUURIVGFIdlJFV2NHdEZyWlV0SkY1a2ZReE1HNXFEcnA4ajg5WHlBZUc0VkRBRDNhR3FVSVFOVA?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"산불 키운 폭염…프랑스, 재확산에 진화작업 총력",https://news.google.com/rss/articles/CBMiW0FVX3lxTE5rVmIxa2w4QUJaNy01cFVGUnp5bFRBUnUtZC1lQWZSSDVKcVhuc1pYaXgyU1RGek9wblNPZmdqNzltZjRoYlBnamVYcWFSQXFlcGpqcWJKSkVCMkE?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,미셸 스틸 주한미국대사 부임…1년 반 만에 공백 해소,https://news.google.com/rss/articles/CBMieEFVX3lxTE1fb0RoZ0d6bzdSRC1TelJUbmpfUmJHak96ZzBJdEo4NEczT0JOM0JoeUttRzJ0Tkw0RkhCQ3U1dFd0Mm1Jc0otU0E0TktHUGpKZmRHMXcxR0N3NERZMFZBUzVqSVZvUFFHbzBBTTUydkpQdWxreDU3Sw?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,도시가 달아올랐다…폭염과의 사투,https://news.google.com/rss/articles/CBMieEFVX3lxTE51RnJXS3R1S3R1dFlVQi1lUC1BWWgwS0swaGpnVU03dlg0XzlleS15THJ1czFWT3U5RWs0MEozcjJMWmdKS293S0pDcXBYbk95RXlZdGFpRWZGS0I1V1U0M09BWUt2TjRNODZsdVVpb1prd21xSXRmbA?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,아시안게임 금메달 도전…구슬땀 흘리며 훈련하는 탁구대표팀,https://news.google.com/rss/articles/CBMiW0FVX3lxTFBTc3pxelVwTzNVaUZqYk5pYk8yU1V4WldXS0c1WkNvXzlpZEE0TUpiQk9XcUpNRERBVF9GNmZITW1ObVF2RklwX2Y2eGRHYnFqRW10V0l2SG16S28?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"휴가철 맞아 북적…국립중앙박물관, '대한제국실' 새단장",https://news.google.com/rss/articles/CBMieEFVX3lxTE43YVZWY3lILUtmQ0dfUlVBQkVkek51R0c2TFlPSWN0Y1VYbV9rYU9sWmpjVkpQd2xOemY4Qjhhbk1BTlpaRC12cjBIYzIwcVV5WFdINmRCWlhpd3gyRkhzRGVCZDFnUklIZEE4TDJ5bFpCVnBtZFI0dg?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,제57회 서울국제유아교육전 & 키즈페어 개막,https://news.google.com/rss/articles/CBMieEFVX3lxTFBNcUNyN0hfeWliVVdKVlpTWkhTZ2FBem9RRF9qMDc4T3RESWM3NjVLZ2xIaHMyZ1JTVEljRFJYc0JBMUtSaFFYVkM2US00VGx2RHdaRXc2eUZ5dndfb3RfSE16al9tNHEzRERMMkp0UEptYlJBR2Z5Qg?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,후지모리 페루 대통령 취임…국민투표 선출 첫 여성 대통령,https://news.google.com/rss/articles/CBMiW0FVX3lxTE1wUWJmM1hQcURfWEpTQjJMLTJ3WnJ1RkFyZDNlV3VDbC1ZRVd6R0hCWmNGRF9zXzl6ZkhHRl9iN2RpejFWQXgwQ1BBTFNlN2M2V2t5aERta29LSVU?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,일본 여진 계속…1만여 명 불안 속 이재민 생활,https://news.google.com/rss/articles/CBMieEFVX3lxTE1aRjVsOUtpUUJGek8yaUNoVVNSdWdjYVhTVmQzWUQxNjdpdk9HZG1zQVpaTWRYYy0xZTJqWTcyRndjYzdLOUpZQXljTy1BZ2Y5UEFCRy1TWnRtWVVLczZGZmU2cEk2MjFYemhydUNmNThfRXppRldFOA?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,작은 영웅들…인도 '호랑이의 날' 캠페인,https://news.google.com/rss/articles/CBMieEFVX3lxTFBsanVaSHlQVm9WTjFWUUk2ZS1ZMklST2ZXVm5vaTE2eXNrbGdOTWFMYnlmVGktTGtRUWJKQjVLRHpNU3pWUWJ6U0p1R3gxWW9LaXd3clRGZFN3SFBOQkttMFRRbUgyVXhzN25KaDFSb0o0ZHYwemplMA?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"MLS 올스타 '캡틴' 손흥민, 3분 만에 2골…별 중의 별 우뚝",https://news.google.com/rss/articles/CBMieEFVX3lxTE9aY0JGUjVvR3piS3FpSUczdzA0VjhhWmNpN0xaOGhHczdzMTZmQjVPVnJtSGV4c04xX3ZhSzEwQmR1RUp3RWJVelIxdzM3dVlyRHlzRHlucWg0Vkc4MmRGMW1ZZUdJa1QyeXR4TElVTzB0VFh3UUFwZw?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"이재명 대통령, 칠레 대통령과 정상회담 및 공동언론발표",https://news.google.com/rss/articles/CBMieEFVX3lxTFBONnNqTlMyWGlCMGFrX2pEU3J6QXk5Z0FOQlRGSl83anlDdHFMSUppdU55NVA1andpUklHYzdHU090bmZicVQ1YnlhdFc5VGYtZjNKQ3NtdnAtQzd2ck5iZnQzQTgyUjJXN3ZST2cyWm1XNy1PXzFhSA?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"3,000km 대장정 마침표…'투르 드 프랑스' 사이클 레이스",https://news.google.com/rss/articles/CBMieEFVX3lxTE44NDF5aFJRWHU2QWpLMmh3NjdJcXpFcU1aZElOeVZxZ3g5akQ2VVFaOUl0Y0V5am1ZVlM5NnR3Z3FlMURsdjctRVc3c3hycUxVWkxLNmF5X0hZNEJPZTBlS2xtVlZicWkzNld0UGdjTm13U2xnd0w2dw?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"뉴욕증시, 반도체주 반등에 강세 마감…하이닉스ADR 18%↑(종합)",https://news.google.com/rss/articles/CBMiW0FVX3lxTE5sbVZpNmVzQlJuaTVRNDR1VGVhdzV3TmlmUWVaaEZrSVl4V0ktQVRQMm9QcmxWajdJd2V2b1dvUFc0Rk43Ql9aSWhaMTBQTThKRHhJcTBuSUhIR2vSAWBBVV95cUxQQjJxMHFGWU5EbnlpYzNNVGNDTTlxb3Z3dzR3SmhqNWRidERZRzhzZjBRdFotSXBnazFyOHl3anpWdmdkZXlOUlNGWGptZmNlZEZYd0RLQTN1TnN4MDVKX1k?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
네이버,"국힘 윤용근, 청문회 중 정몽규에 ""배려해드려야 하는데"" 메시지",https://news.google.com/rss/articles/CBMiW0FVX3lxTE84WnlRQ0JIX3RaZEFLbVpPZHhYSm5MSUJZOWpXRW5pTFNpMnBJMFdPTk9XakhfOWlsNnJobHRLaDZ2OEJQTUVJU3BTN0dpYWVMMkhxblNqOWUyRmvSAWBBVV95cUxQOWQ0MGRzZW1GZEc4eW5QeVlIU1E1VTlBaC1pTnFYMjRYUExzdklMSmlpMnJFd1RFdlhDU2VzUTV1ZzBuUnhpa2R5T2dMc0dOdkJoUWFNcVpwazVhR2dGTDk?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"""사장이 지게차 흔들어 5ｍ 아래 추락""…업체 직원, 경찰에 고소",https://news.google.com/rss/articles/CBMiW0FVX3lxTE1GcXp4QjQzZXFYdXM5MWJQV194OTRSZDM1R2t5YVpBZnp1U3VsTzJZcGN5bGFYemZuZEdpNlZfUno1bXpMV1RWQmJ0Wm44TG9Td0JBMmNNQVRiY2PSAWBBVV95cUxOZWJtMXp3NFBmRVdjMlpJTFMtRTVNeWtoVU9jU01MQ0xxOWF5M1R1YzVoeGt2WDdBQUVYTGwwRXdVYjRzZlg3X05xYUljMm9keFc5UDdkUjlTXzNpeUd5TlU?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"엔/달러 환율 급락…""미일 당국 이례적 동시 시장개입""",https://news.google.com/rss/articles/CBMiW0FVX3lxTE5ZVERxbHFfdTdMZ0g2a3hRVGk4R3ZnWmE0UjJqaWJBQVhxMG0tN0xFd2VtR21qMGt1RkZicGhMWEw0Q3JURTRja1JrYTdkUUx4WGNlU25qVy14TDjSAWBBVV95cUxQSF84WkNLMzZOTXdIaEx1WVZEYTJxUEtmanhqNnZqbGlGelF6TUJUMXlyTm1hSkNqemVIR1Itd1RpblliMXpvT041R1RqTFk4bWY2X0VtbnFXYjJrOEhpVW8?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
네이버,고압적 태도 심판위원장·간부들 책임 회피…질타받은 축구협회,https://news.google.com/rss/articles/CBMiW0FVX3lxTFBsaWRyZTdMTVZ4REFxRXRBbl9CdENIYW5sYUFHbFhkQ3dINHZTX0htY3lyU3ctMUpmVUdxV3g5VEdULXpDa0R6OUJVTkhINDZ6MWllR3lKUWU3ekXSAWBBVV95cUxPdzE4ZWxfdTNsZm1kbm4wLVQtWW9lODdoTmRaaF9oNEZwWDJmeFpLeVZ4dEwtUENGeXVHVVIxOTRVZnJfZ3l1Z3dIUmdRV1o4N1A2R2Exb21sazUtWVc5bGE?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"[팩트체크] 서울로7017 바퀴벌레가 인근으로 확산?…""개체수 확인방법 없어""",https://news.google.com/rss/articles/CBMiW0FVX3lxTE9OVGNkQTBWa0NfUF9oSmdnaV83YW0tVXR3dUhieUk3amJoNEN3THBVazBSbmJlODF5UktQZW9NZ2RzMHZVSWRwUHJwc0FIbk5rMHl5S1ZDaHotc0nSAWBBVV95cUxPR1hpMDdHcmo5YTZ4SkxTejltQmE1Ry1OM3VFSFJSYkU0ZmZEb2xkQkJlV282ME94V2VjcWcxc3AzTkVxbTJPTC1YaDBYWHFzYTQ1TUNTN2s3NzJQb1ViM0U?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"""정성호, 최근 보완수사권 폐지 반대 필버한 野의원에 '잘했다'""",https://news.google.com/rss/articles/CBMiW0FVX3lxTE1xZDVtNmVKbWxJZElXaVhvVElsZmJqelEwZXJTZmFqUl9Fam9nTWNxQUREdlhRSVZfbDJmVjl6TTRiblkyY01MNVJaR0FQTGptOGVRbWYxUzNYU0XSAWBBVV95cUxQNGxIMkNHUHJGQlZESXBPSVpoY0ozaWJnSFBoMUVLNWxRel9BZzNOdWdKVTl5U1VEZ1lIUl9FVWc0OGpQYllrQXQ5bGFMYTdwaVJtQkROb0ZiQ3RrSWtzM2s?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"김준호, 50세에 아빠 된다…아내 김지민 ""꿈꾸던 셋 됐다""",https://news.google.com/rss/articles/CBMiW0FVX3lxTE13V1hDa3FwWDl0QUlMLW1iRHB2aEs3SzR4M0VQSHpjM1lUTWdDcHdPMlJZQmVJdnRrNGxnZ3NYVDhuRVd2ZE81M1VVanI4ZWxoNi1FNmdISnZBMm_SAWBBVV95cUxQYkFVdTFFT04zSzlXQzktMXFBbUJaMVhNU1E2UWhiTWZSZy1ZTEotam5TenF6TWUyZUc3bERFSzhaWUdfWWVtWGlKY0lGZ0s0NVJfeXZuSGIzWkxNdnRkcHg?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"'AI 투자손실' 헤지펀드 시추에이셔널, 시타델에 자산 매각",https://news.google.com/rss/articles/CBMiW0FVX3lxTE1JZGtweTRBcTU4WDVPRTJSZkdCMlQ4bFRydkE0VGhnb1pzakp0WlNLekxFRVBneU9qSG14aEtuZFZEaDNDZjNVSTgzUFNYSTZSR0wxSW9jeEkxZUXSAWBBVV95cUxQZkpBRGxSa2ZTTjJPOXVpbzBzNDFaM0tDRWxfc1gyVjllNmJlQVVfcktLZ3dPV1RGSjhDSWhGNU1OcW82eE03QVJpZ2Y4THZldWZGYmwyS2tRN21hdjMzUWU?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"피겨 귀화선수 권예, 재미교포와 새 출발…한국 선수로 뛴다",https://news.google.com/rss/articles/CBMiW0FVX3lxTE1rYl9NcVVHdV85WXF6VkVFVFlUSE4wYkFhRkFOTUVnZE1iYjRwTm5zU013eUFwcHVYeXdmT3VWUVNhdFRHSmZwNmZoS0hWa2Q3cmltSmJMUktud03SAWBBVV95cUxQQ2xEMnl5VFVPUUMzRGFGaHZJTWZwdlQxU1BzUzNtVzdWXzZoZjZHLVRIeEpic0ZkUGNEZnBkWTd3M3RFRWNXdFRvcE1RSV9LdUxYb0VWVXJVYW9rSHBVVUo?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"인도 타지마할서 한국인, 원숭이에 물려…구급차는 도착 안 해",https://news.google.com/rss/articles/CBMiW0FVX3lxTE1vRHFyVmFsVXNtZnZsbGk2bWpEanVvQWt6RV9nNlJrWTUtMTd2LXlOWGF3elp5UkJtdU5ZZ1RWR3RtNzdKVUdNV3NqWHl3eWx1bmM1ZURKTXo3Z1HSAWBBVV95cUxQYk5PVG1wOVNYTlhDSXZTaDM0YmI4QU5QcllKZ19HclBqRkl6N3N3Zzhna0FsbGhCUXdqbjliOTFjNzVUMldBaWlKeGp0N1NiT0pBSWZCbldSUjdvWmIxcUM?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,경북 경주 '글로벌 관광특구'에 선정…콘텐츠·기반 확충,https://news.google.com/rss/articles/CBMiW0FVX3lxTE9UdVFQX3lPdnJtT1lOVTNsRkNsNlRUYTBOdW5MV3RwVlFnUkxELXczV1RIYUhRc1ZaYkRBQS1ZWTUtZzN0bW4wTW9CYkFWSC1jMTAzbVNTWFVPclHSAWBBVV95cUxOMi1QbldfZVUydURsRHc1ZVhJMV9OU0FscXpINzQ5R28xa2RnS21EeUlaTU56YkN4RnpFYUhGNzhuMkFibFl6bzdFQmVIdmJKcjZKZ3pyNFJoaUdfR3VQUXY?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,월가·실리콘밸리 '수학천재' 영입전…신입 연봉 100만달러 시대,https://news.google.com/rss/articles/CBMiW0FVX3lxTFBNRFlXTTJOc0Z6MHlJeklURjI5UW8zQWJZUHhzdnBLTjY3eGdLNHFuN1NXWkVCLXJHcGltVkM0WExIT0hzb0kta2Z3V1phZ2pndlBRS015WGVzbG_SAWBBVV95cUxOaVNlSjdwVUpjT193TlVPTS1teDZHdlN1cEhZQjdFMGtVZjZkdl9QdTgzTERWdzh4NU1ZcDVaa1lKT01sanp5WGpWcVROQ0I0SnFhZ01Dd2laVnVkU0p3ZTc?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"홍천군, 서석면에 18홀 규모 파크골프장 조성…내년 1월 준공",https://news.google.com/rss/articles/CBMia0FVX3lxTE9FTmwtWjl3bWVvYjNrYXA5NlZpMFZ1UG9nU3gzR2M3M1FuMUVQM0pXRG4yX3o2QkFjWnN3aHhrTV9DRDFsM25yZDVseWhGOEJGbXg0dU9XQWhqNGxkY3FQVnN5anowZmw3eS1J?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"파라다이스시티, 상시 공연 전면 개편…가면무도회·서커스 선봬",https://news.google.com/rss/articles/CBMiW0FVX3lxTE9QLXZZenZOMHZTNThjLVJYRVpJWmk4aXlEeDVCQWdxeGtlOWp4cWJzTlMxZ29rNWhvdUdtUTZyQWtfRjRoeklTV1pHMFRSYW83VGZBZEpham9KelXSAWBBVV95cUxOMDh6MGJPNW14ZjZQZ2dRQ05sSk9KRzUzRGZyVGpOeFo5TE5NNVNEejFlekt0RC1jekhkRjZ1UXdCOE5BclU3T2EteHJ3TEhCU0dMVzdTZ0F2dUNzUEs3SzA?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"강진서 1만원 쓰면, 5천원 돌려준다…하맥축제 이벤트",https://news.google.com/rss/articles/CBMiYEFVX3lxTE5seFAwWVh6bVdseTlabVJLZkE1R215b2IzbjZmTlBCQ3pZSHQwNFdjQnJ1ejlvaHVoV2lzLVFmenBEQ1N3Zzd5VmpSbW51NFlESEk4QlpiMW1uUGxBU2o1b9IBYEFVX3lxTE5seFAwWVh6bVdseTlabVJLZkE1R215b2IzbjZmTlBCQ3pZSHQwNFdjQnJ1ejlvaHVoV2lzLVFmenBEQ1N3Zzd5VmpSbW51NFlESEk4QlpiMW1uUGxBU2o1bw?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"평창군, 소상공인 카드수수료 3억원 지원…755개 업체 혜택",https://news.google.com/rss/articles/CBMiW0FVX3lxTE96NHEzMlNWb2lBTGRZN21DUG0tMHFUYV9uaHpBQXo1bENuWnBaQUtBcVZwVHF0d2pWcFdIR2FzVWx3dEktVGRNTkRRTnByTVFCVVZreVgxOEJIZTjSAWBBVV95cUxPV2htUDR1WXl2Mm8xa3VnWDg3NjVjR25lWHZOZnNkSTVRRkZuZ1E1WWo1M3E4MVZXZk1CTVlaRDlXZmdSeUNQdTU1T01xMll6dmlibTVLdEFlampvd3NuM2M?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"강북구, 노벨문학상 수상 작가 발자취 품은 '노벨문학길' 명예도로 지정",https://news.google.com/rss/articles/CBMiW0FVX3lxTE9MY1RPdHF3eHdZZWRyaGR1Q2xMRFIzeFA1WlBYT1VNQ0oxSlBuaFFrczFCYThPWVdIMDNTNzJYclRLbXNoTnowNjYzel9mVmV3clozbHliWExzUHM?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"제주, 무인도서 '반려섬' 도입…민간 참여 관리 본격화",https://news.google.com/rss/articles/CBMifEFVX3lxTFB0NkdrOW5SWTUwaUJjeHdLTjVQS0tpYV9QRHRES2Y0OWUxZUI3NXFZTlAtSVBCS1hSZ1FSS0lvUWoxRTFnNi1veVhPcWJwNFA0Vl9ZWFJEM3pNaUhleWNQdmFNRWpzOWgxbHo0aHUtU0txRXdPTm8xcHFXdWQ?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"경찰, 잠실 개표소 진입 홀로 막은 30대 여성 불구속 송치",https://news.google.com/rss/articles/CBMiW0FVX3lxTE9KZk5WbXB4d3g1SDRyYXdzamN5MDQ1aUpYdy1QUVR4WUY5RGk0Z2ZYNG1yRXZjMGEwVnFydlE0bWRDQXltbHlXcGwxTFhodmtRTFhHTnF6M01Ra1XSAWBBVV95cUxOZlhQOW9xYUhEd3E4R3JJZlMtOWtodmZOaE9ydUFmYkxYQzN3V2cyU0dwdTZFRHN6VEozTFJ0aXpHeU80d3V5RU02R3ZYZWpNMkxRdkdtN3RSVDJTTTR4T2Q?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"이란 ""요르단·쿠웨이트 美기지 공격…전투기 등 파괴"" 주장(종합)",https://news.google.com/rss/articles/CBMiW0FVX3lxTFA5RmsxbzNrVlZxYzdsaDV4VEFtODVqWWl1dnVYNnlQMFZPazlqbUl0aVB2N3J0Ull3X2hTR3JCSmdNR0J4VkVBU2VwZFRFSXFCcEthc1lPZjdVbHPSAWBBVV95cUxQOXZWWGhQZXQ0Q1AwY1V4YlN5VWh3cngxUFk5U1p4UndCb1UtaFJMNzhSVE1IWVJmMGw2TVJKR2hrTWFrSWZyTTdySlVZN1RuU1JwU2VZTDBOVUllNDI1cXk?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
