검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,원문날짜,날짜검증결과,제외단계,v20_issue_id,v20_issue_group,매칭대표점수
쿠팡,[데스크칼럼] 이장섭 청주시장 당선인의 선택적 언론 대응,https://news.google.com/rss/articles/CBMiS0FVX3lxTE45VExIYkJ1WDVUY2NsNUU0Qlk5b1pGZldmLU81UjVCY2FTNklDMFd5NXRNeXFCNjU4SkdmZ25vRGFiMVQ4Nm1wdFNTMA?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"만취 30대 운전자, 이천 군 부대로 화물차 몰고 돌진⋯경찰 조사 중",https://news.google.com/rss/articles/CBMiS0FVX3lxTE14N1dwbXpkemRYTXNYYXQ2Uk95Njdka1JSVEZiSkV1X2dGUzc0NzJPZmZlZnRsMlVlREF6SG1ISzl6WDZHVVVqWm5UUQ?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"""경쟁력 강화 방안 찾자""...화학산업포럼 본격 가동",https://news.google.com/rss/articles/CBMiTEFVX3lxTE5EWndWY3NhaF9wcGplMElJRnhkRWkyZ1pmQ2p3MTFVODFqSkpySWthTFA4LW5uU3I3NEZmd3BISnVveTVRTkhrSmNmdGI?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"안성시, '공동주택 탄소줄이기 챌린지' 참여 단지 모집",https://news.google.com/rss/articles/CBMiTEFVX3lxTFBmRWpYUG9wUGdtYkpQWDZPZE1ZU0JwT2p6R09hY1h6elhJRTFZTllIelNWWVZQV1ZXN2lQN0w0Qk1XSUxyeTFXOXRsbGY?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,[내일날씨] 땡볕 더위 속 전국 곳곳 '소나기'⋯최고 34도,https://news.google.com/rss/articles/CBMiTEFVX3lxTE5zWGZSSWFBWFlRRDNvX0UtYjJibm9YbzRQTTNOWHRpYkdHZ1dQRVhpUVpvcURUTm9mbkttNzByYWVjSmVOaUQ5ZDhVMnM?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"정읍시, 드론으로 여름철 농민 온열질환 살핀다",https://news.google.com/rss/articles/CBMiTEFVX3lxTE1uWDVoNDd6aGVKRWktRGRhMUs4UkhhcTFMVmtGTnNiZjZ4MWVxdW1jV0JRZkcyRVZZVDVJaGFLdWZSZ1h2MUVUVWlNOTc?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"안랩, 日 최대 규모 IT 전시회 '인터롭 도쿄' 참가⋯현지화 전략 가속",https://news.google.com/rss/articles/CBMiS0FVX3lxTFBTTTl3TTVZUXY1WTg3X0k3LUhFOUJwODRTTi03SWpodVN4U3NyRVRUOE1zRFJIZXFyOXVqbTJKVkJyUFpiNndXMmtLVQ?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"전기안전공사, 환경교육 성과 인정 '장관 표창'",https://news.google.com/rss/articles/CBMiTEFVX3lxTE5wRDNrajNjcHhUY0pVVVRZZVdmUEE0Ukc0Z0JyeDY5ZTBseUYxRmNtQVFYX2NxRV84UGZPX2dWM3I5MnEwYy05dHFyU2U?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"김관영 도지사 ""임기 마지막까지 도정 누수 없이 최선""",https://news.google.com/rss/articles/CBMiS0FVX3lxTE9qZ01IWUdJbTlLZE5nNzRoU1lVaHVRRDdvRW5UanRtQmZzR3BaanMtVjNFWkI3TzloQVJJSmtKZzhBa3BkcVp2NGNaUQ?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"위메이드, 액토즈소프트 상대 로열티 지급 청구 소송 취하 ""로열티 정산 완료""",https://news.google.com/rss/articles/CBMiTEFVX3lxTE9iZUpVNUxrTGlRMy1ZaXRtS2RlYjZsXzZkNDFSams0NlM3cnJWLVFTV2s3ME5mbS1NZklDd3JpVTg5WDVPV2VqdDB0Z3k?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"KGM, 여름철 대비 '차량 점검' 서비스",https://news.google.com/rss/articles/CBMiS0FVX3lxTFBNdFlad3R0R3lLQ1p4enNZZ2hHN01TLXdiemRDcVBJbE5HVmtMOVNGMWs2NzJ4aVBBbXR1d1JQdjA5MS1MdHZmVkp6RQ?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"한국전기차사용자협회, 'EV 에코힐링캠핑 2026' 성황리 마쳐",https://news.google.com/rss/articles/CBMiTEFVX3lxTE1HSXFPMi1GM081Y1FKY3dCa2JtNllFdmRxU2d1TjNOU0pxTWg0T2poOENmMzlJREtrSHNYUktrTFVCZW44cFBMRUFRdUs?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"""외과 수술 잘하는 동물병원은 어디""⋯네이버에서 찾아본다",https://news.google.com/rss/articles/CBMiTEFVX3lxTE8tVVVIdkJZRVRYMTZjczhtTDIzQ1RMWG9VcFhuZE5fZmJtRVpUaEktcWhDNVkzX1d6VnkxZjlQdmZSazRzYk1TWGpGQjM?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,‘2026 공모’ 최종 선정으로 총 8개소 구축... 숙박·체험·여행 연계망 완성,https://news.google.com/rss/articles/CBMiTEFVX3lxTE1nUHpVcy15bDR0NkZhVU9wazFSd3RoZzB0MFRvZFpJMFpiNXZZUGRxblZiblZVNVpfb2czWEw1Tm5ZRWttSXJ1c1drSjg?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,강남은 '증여'·외곽은 '영끌'…부의 대물림이 만든 계급화,https://news.google.com/rss/articles/CBMiTEFVX3lxTE42RHlUTE0waDdKR0wtWWhSbkpTWWRvM2JlM2RxaE1FLUVrQkYyd3B5ZDRyallncmkzQkVwVTMxa2YyV0VENjdwOExQOG4?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,[포토] 구속심사 출석하는 한명희 민중민주당 대표,https://news.google.com/rss/articles/CBMiS0FVX3lxTE4yMzRRdWdHSmVFamUyaDFldmViWDNLRm9RVzg1Y0FxeDJrWHlsWEkyLW1CcXJ1czgtV2tYR1h2RTVqczgzX1RTY0ZGSQ?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
쿠팡,"울산지노위 ""현대차, 하청노조 교섭 응해야""…원청 사용자성 인정",https://news.google.com/rss/articles/CBMiSEFVX3lxTE1uc25MTVZYNDVBbjNQZ3JBWWNsNXVURm1fcnlKdndHNEk5OVhQSm1MRXFNS0NwM2MzU1ROd290eTRzV19QcGdsVA?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"최정호 인수위, 익산 7대 대전환 밑그림 그린다",https://news.google.com/rss/articles/CBMiT0FVX3lxTFBSdFl3TUtxSzF1cUFLejRtZlprbnVQcnBzb1VKeVJmSHpycUxjNXgzb0ZrWnFKWUV0b096bUkyTDdMQkZhR0RVcm9kbDMycEk?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"유지선 서원대 교수, 신진연구자 지원사업 선정",https://news.google.com/rss/articles/CBMiTEFVX3lxTE90eE04NWNjUURob09oUzhqUk12MlQyQmF3T3B6M2hsSXdaZF9TM3VzbnRrR0VlOHd6TkFIQXRYNF9WdTluaWYxZmpmbVM?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"광주 동구, '첫 특허 등록' AI 종량제배출함 개발",https://news.google.com/rss/articles/CBMiTEFVX3lxTFB2Q1BmaWdSczJHWVR6U1JkdjY0ZHFpcExHOVdUdm9YR3dhbWItREpVYm1OVFJ1OTRkSkgwalE5aXpVbEhHZjlqbmVYS1g?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,“영화 보고 추억도 쌓고”…청주대 ‘우리 동네 영화관’ 운영,https://news.google.com/rss/articles/CBMiTEFVX3lxTE5zS3ItSkpRU19JbF9rUUplVWNTaEN2eG15MWxrNVhWbTYwTEdxVjIxd1dpLXNyQU4wVEc5WVdqZ1p5ZlYxMmp4MHFDR1U?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"서플러스글로벌, 원자층 증착·AI 장비진단 특허 3건 확보",https://news.google.com/rss/articles/CBMiTEFVX3lxTE90MTJyY2hkN29Ob3FfTnprc3U3aUlGY3UxNjRXOHFaTGNhdlZTSGN4LUx6VWtYaWVTM0ttcnNSWGNnS0RSa2IyLVJ6cVE?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"유명 테니스 선수 출신 코치, 성관계 영상 무단 유포 혐의로 檢 송치",https://news.google.com/rss/articles/CBMiUkFVX3lxTFBsNW1QN3plOXlLNkxOR3VCNU9KSFlMb29tOHBvbDlMMklxamVITmlvT2YzQWsySEE4WVJ5TWVjdGtRRERwazB2SlBEcWpTaDQxUXc?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"카카오게임즈, '우마무스메' 4주년 페스티벌 성황리 마쳐",https://news.google.com/rss/articles/CBMiR0FVX3lxTE5xX0REc0lUZGxJTEtSTi1UckNzSS05UnVxbHItMHRsZGhzUmxCSjFCaHFtZmx4MUVkY2hOTjlRLXh3MTFROEYw?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,[ESG NOW] 해지 버튼은 왜 '꼭꼭' 숨어 있을까,https://news.google.com/rss/articles/CBMiRkFVX3lxTE14WWQ1Zy14Xzc0bXFxSFNmUENQVXBjQkI4MVZGc1dINUNJTzdPT25UcTdBckxReFhxN1hVQUxZRndJTFdvaVE?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,[속보] '내란가담 의혹' 김명수 前합참의장 구속 기각,https://news.google.com/rss/articles/CBMiSEFVX3lxTE5XLXRseTR5eW00UzJMOFA0VC1vRTk1ZFk2alFMdXl4STJQQnVUZG0xdUE1Tkc5eDVFSnZuZHhGS1FuUGdleGNPWg?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"조지훈 인수위, '시민청' 신설 밑그림 구체화",https://news.google.com/rss/articles/CBMiS0FVX3lxTE1YM1pQWUp3M3djRGIyeXluaEVuRnhFQ05Ub3JmazI3U0ZIckR2VHdWWk9tYld2cThDb3lGNDJBYjdsQkxRbjBIczF1NA?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,[포토]'항소심 무죄' 심경 밝히는 서훈 전 청와대 안보실장,https://news.google.com/rss/articles/CBMiS0FVX3lxTE9vb2RmTDVsOWQ4cDNZXzlOUl9LbWY4bDVBeWRIZjRmV254ajVBTlBMV2FSekZRMEhfUHFMSHJLRUV6cG41YzFqSFNnWQ?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
쿠팡,"KT, 한국 특화 AI 벤치마크 'KSAFE-MM' 공개",https://news.google.com/rss/articles/CBMiS0FVX3lxTE4yb2xlcktIdHVsYkUtbktKNUd3YjdaMlJFazNJU1FJOHJRd05QZjlPbUp2Qm9CZEw5MjlLWUZkaVhvSkx6cXhScUV5UQ?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,“걷기 복지가 통했다”…괴산군 ‘통장부자’ 돌풍,https://news.google.com/rss/articles/CBMiTEFVX3lxTE56OW01c0hjVk1UYWg2VzdTNTVYcjdtUlZZdUhsVFZldDFhOUk5RnhBU0lJRW9zXy15akdpSFZOa0RyZFZMS2JxSDIySk4?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,휠체어 탄 채 검사실까지 자동 이동…호서대가 그린 미래 검진센터,https://news.google.com/rss/articles/CBMiTEFVX3lxTFB1a09HM3FMV0N5Z1Nzd0hocGxiZzRFODJCY094N0I0YjFlSERycXpEcVgyVm1nakdUREpJcjFiOWZRaGxXVWlmeWNuaVA?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,이동석 충주시장 당선인 ‘젊은 충주 미래위원회’ 가동,https://news.google.com/rss/articles/CBMiTEFVX3lxTE1oUVNCRVFjMHE3TkFZclZrb2lIMjdoQ0Q1cWdnU2VpVVB6NHY2cktwckhLWkVNaUxDZVJVUjZ4QnZpNnd2aVRZcnd3M3c?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"이천시, 국가재난관리 유공 '대통령상·국무총리상' 동시 수상",https://news.google.com/rss/articles/CBMiTEFVX3lxTFBmc0dwRnFmLXFEZjlBcDhMTEF2TGZhZXJhaUFFdmZhaURPQ3lGQlFLNzVxZDlGbk12OWY2NXVvWERkYm5wTWt0ZGFnaTE?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"""끝까지 시민 곁에서""…9대 대구시의회 떠나는 의원들의 아름다운 퇴장",https://news.google.com/rss/articles/CBMiTEFVX3lxTE1CQklsZmZyOURoNWhCZUVKR1gxa085Uk5xcG1IVWJfYjNjVXZ4VUtVLWRMeWZHeTdqcFNRMGR1dl9WU21HM0Z3STFvdEg?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"엔비디아, 5년 만에 회사채 발행...30조원 조달 나서",https://news.google.com/rss/articles/CBMiS0FVX3lxTE1jR3UtenFIMGdubWNNSGdjeG5DRjBMNVBKWnZ0WW5jcURHWVBGQ2c3ZGZpQXE4d2tqRFAxM28ybEpzVVJieTM3cDJhOA?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,AI 팩토리 커질수록 광통신 뜬다…2030년 390억달러 시장,https://news.google.com/rss/articles/CBMiTEFVX3lxTFBqR3RUcURMcFlOUm82UGtsdmFvRWZRbldiWWRjX0xqNlZUNlRCVVVoV09uejBna1JpQW41aEZ4ZHlTNzgyX2ZibjJvZmY?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"무주군, 중장기 종합발전계획에 주민의견 담는다",https://news.google.com/rss/articles/CBMiTEFVX3lxTFBPUmpvaDhRNFkxUGpJOUdfVzFtdFZXSzVKdXZNUXpEMUgxUUZ6c1A4NG9CRWF3MThqTk1HdUdFZDVqeXE4aERYRFpJWGo?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,[포토] 재산분할 2차 조정 출석하는 노소영 관장,https://news.google.com/rss/articles/CBMiTEFVX3lxTFBINk9IMjdGVE9saUJhQ2czYjVEaVJrT0N4QjZpR2gwd3Btd2ZmZlFkVTJKWFcxd2xZeFc2VkNMbUVrY1VHek5oQlRGZmM?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
쿠팡,반도체 슈퍼사이클 언제까지?…한경연 경제전망 세미나,https://news.google.com/rss/articles/CBMiS0FVX3lxTE5SbjVPNVBPUHNrRVJxR1hwR1cyYll5NlFaZXE0eWtmUzMzelowWHR1NG9fM0RsalcyTGlEQjVxVlZkRk5ndHotVEZNVQ?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"강력한 태양폭풍, 실제 위성 영향은? [지금은 우주]",https://news.google.com/rss/articles/CBMiTEFVX3lxTE1tSnRUT0k2bThrZDl2YXdmbmtOLWRYOG5DaHlZUXFvSlJZdE40UmRJX2lBRU04dEZ5Y2hqWjBybzE4cUw4N2FtemROYUg?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"매드엔진, 서브컬처 개발 조직 '모노 스튜디오' 출범",https://news.google.com/rss/articles/CBMiTEFVX3lxTE1pclA1NFk0bWpIWmpDNi1fM1g2RVRsVkJnS1VFVTNITkZnMTZrT2NEMXdXWjBjd2hreXRHcGNmM1NCMTE3YjA5azhZSUI?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,연구실 기술을 기업 현장으로…한국기술교육대 기술이전 생산성 전국 2위,https://news.google.com/rss/articles/CBMiTEFVX3lxTFBZQ2tNMWJJUTVvVG5nRW9sMUI0ck5QR0hyX0FoV1pYMUMwYzJUd0I2Q3B3SDhFRndmRnBCbGlWRzZ5cXJwSHd5VUJockI?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"현대로템, 유로사토리 참가⋯AI기반 대드론 다층방호체계 선봬",https://news.google.com/rss/articles/CBMiS0FVX3lxTFA5UFl3UUZGRkFkejAwLW5tbnlXNS1DbEgxQmcyVm43RTNSM2lac1d0dkpFNG9GOENHdkRPUFAxZzBNMF9JbDBHbHc3Zw?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"넥써쓰, AI 메타버스 플랫폼 '스테이지' 크리에이터 모집",https://news.google.com/rss/articles/CBMiTEFVX3lxTFB5Tkp5cWs4M2EwMWlZN0RVWWNWM1I1SGtKWDNpN0NKYk5XRDh2Ui1TT28zcEgyYndnRjdkMmVLRGUzQ01vTE1aTjE5a0U?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"충북대, 차세대 태양전지 수명 늘릴 저온 다층 봉지막 개발",https://news.google.com/rss/articles/CBMiTEFVX3lxTFBsVHZFYXVCUW84TTdRNkxrUld5UldaOXBqNUtEWGFpcFc0WjhuSnFDbnBCd2x6Mk9fc2J5RlVFNWNQSVI3XzJxWHNlTks?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,금리인상 초읽기…영끌족 이자부담 더 커진다,https://news.google.com/rss/articles/CBMiS0FVX3lxTFA0YWt0M0JybzRqRXVUam9SWnotVzNnWEZrUnJqdmRtYVF3RENyMmJCRlRYVmlWaEt4b3ljSi1ud296RnV1NHVLTFRydw?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"증평군의회, 7대 의원 당선인 오리엔테이션",https://news.google.com/rss/articles/CBMiRkFVX3lxTE1YalVOY3pWUzdzTEZ2UFhlbkJscFhLLUZzZnFHbkl3SGlPZElndUpIRXVUQnYtd3hLSC1ybzFvVlNFbXo1VGc?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"시흥시, 고유가 피해지원금 지급률 94.7%…사각지대 최소화",https://news.google.com/rss/articles/CBMiT0FVX3lxTFBBdlBHZGNwZDV5NGNNbXhjZkJscFpLLVJmVVNKbEhDU0dxLVFrcWxWbEgyekpaUmNxM1UzaGxJMzlVRzFMb0d2b01TeG1UTWs?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"위성곤, 정부에 마사회 제주이전, 거리등가제 도입 요청",https://news.google.com/rss/articles/CBMiTEFVX3lxTE5PY2diTnVBc1hIYkJqdFpWNG55T0hnVVRoT0RWN3FaYVh5M2wxU1pGV1dSUnZ3MHRSSXAxNG5NdkxwUm1yUWxYcm8xbjE?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,[포토] 발언하는 한병도 원내대표,https://news.google.com/rss/articles/CBMiTEFVX3lxTE4wbVZubDVyTTFyOGdEQmhsYnNHOUg0ZFhYRUlYVUN0S0YybkljcmcySFhwMzg1c3NzQVM5RWJrV3N3dC0zOERNNGFrQXA?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
쿠팡,한국공항 취수량 늘려야... 제주시민단체 도의회에 변화 촉구,https://news.google.com/rss/articles/CBMiS0FVX3lxTE1uNzlOUTItTUVIc3FsMm10RDAxVFlYczVQR3FOdG1wNld4WGUxQm04Mkp6LW9TWGZVS1lzY3d6WWZsUEl4dEQ0TTlZZw?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,윤건영 교육감 “충북교육 준비 철저히 해야”,https://news.google.com/rss/articles/CBMiTEFVX3lxTFBIVlM1MVdSNlk2Um1SUGpBUElNTWROTGJIaUNoYWdZdzhlcEFicEFVc2QtRWZrM3gtbGcteW1NSUlNeWl1c0ZDcE5JMjg?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"'검은 반도체' 김, 육지서 키운다…'육상 양식' 경쟁 본격화",https://news.google.com/rss/articles/CBMia0FVX3lxTFBtRlEwZzJ1TEZDOF9jeF9laDRJU3l0cDBCazEzOWhtZjVQdk9IbXhOWDlGQm1wQTY4bzVSRi1XeTRsRFRKSjlwbVQxc2Y0VXJzUks4N3BLZ1F0OG9PSVdQaU5EM2IzM3YyQU9R?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"이번엔 'K 미디어'…NC AI, AI 혁신 위해 '맞손'",https://news.google.com/rss/articles/CBMiakFVX3lxTFBmcFdlLTFxMjNhSFNvMnc0ZUhXb1g0RWxjNm9zZUNHc3VKSUFyWXJWTjJSYWhGR1pVeDdYU3YyNXB3RE1CYlp5am1JSXBJdDgwZVhpelNvTGd0Skc3cDVsR0MzQ2pEQm1BN1E?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"""두피도 피부다""…'헤어케어' 전성시대",https://news.google.com/rss/articles/CBMia0FVX3lxTE9RV0Ixb3J2ZlZNb1M4VWQtWmZuQ2M1WWNRQTA4dWhCNjB0SUh5MVhpWUF1aS1iZnNjdTJYNTg1WENXWlBqQWdQZ3RjUWY4YXRNeTFpbnRUb0dPeVB2U1R0d2RZVHRBS3cySW53?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"[NDC26]강대현 넥슨 공동대표 ""크레이지 아케이드 IP 유지""",https://news.google.com/rss/articles/CBMiakFVX3lxTFBXS2l3SVRQLXRWV1Etc2hVUmwyb3dkWGcwM0JuUE55dzNTMDhZcGZHa0lyRWpyeUZPM0Z4Y2JiaU1remVlUEVndFkwQUE2dnhPRWdvRUlNaVpMQmdEV3kwcjFMQmhZazFDc3c?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"KT, '다국어 AI 상담사' 도입",https://news.google.com/rss/articles/CBMiakFVX3lxTE9udFFhR0s2MXAzQ05DLUlXN2dRREJCbWtjWE9TOVVpd0ZKN3owTDJwSWUzbW9WRk1WLV83S0dZUzA3R2JPV1ZHZnZUSE56VkM4dkJkLUQtYUwzMm5oWXhsRjZxYzQ3emVmQ1E?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,김성훈 업스테이지 대표의 '큰 새우' 역할론,https://news.google.com/rss/articles/CBMiakFVX3lxTE1WQldUUVRBdW5sQm1GcUxFZlN5Y1hXNkJkM1FjdHpnUEVIcXAwUzEtdlk5ZDhzMEY5WUQzTnZtZzA5cXZvZEhfTkRsaEdmRUpFSWdnckF6STRZVVdYbk5FWGZQZ0VITHZINGc?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"오텍캐리어, 가정용 히트펌프 보일러 출시",https://news.google.com/rss/articles/CBMiakFVX3lxTFBMYjlpZTNOVXRxOWR1eHdkRkVObGt4Q0M2Zk5JS2RqR0RXMTl4LTdETnF1SWFpa0YzOVJieFJRdklfakhTbEFnWUs4aWNnVzNQOEJlakZlcHlfemdyWXh0bGhrUVlmYmRoQXc?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"스벅, 22일 오후 3시 '셧다운'…역사 인식 교육 실시",https://news.google.com/rss/articles/CBMibEFVX3lxTE81UVdMdjcxSVhUaFFVMjdJRVVWY2pxRjUwSHhTQVRfaTRtV1lNbFZJX2R5Y1R2Z2pLNVFuV2FfcktIOW1zT1gzOVk0VWdxd3VPbjBzSmIySEFabTlKa3hIWWNrYlZWNWZCb2JSVw?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
