검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,매칭대표점수,제외단계,원문날짜,날짜검증결과,v20_issue_id,v20_issue_group
네이버,"강선영 ""용혜인, 전문성 부족에 특권도 안내려놔…피해자 보호도 모순"" - 머니투데이",https://news.google.com/rss/articles/CBMibEFVX3lxTE1pb1BEdXRLLVJYZUJjTFVtTklMWFF6a2xOdjhCRjZKc2lxdVRHaDFWelFHcWo0emRRb2tINjFTUnN4QXFBV2JjVzJOU2UxZElGeVBnMVZqRUxNOXMteTRwX1pxbVJFUWYtOWhhadIBckFVX3lxTE1tQnRBTS1Od0c0RWFTNGlQMmVXbUFjXzNRM0pqT2drelQtMEtNU1hsdWVhb1dyRE1lT3JRMldBdmpaZFhjaUlQWGJhVHRMMUJKMXNqSGNQTU1DVWZMOXFyRjhRTWpocjNqdDBSaldkT3l2Zw?oc=5,머니투데이,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,1년새 약 200조 늘어난 국세수입…2030년 '예산 1000조 시대' 열린다 - 머니투데이,https://news.google.com/rss/articles/CBMia0FVX3lxTE5yWGdtekhHRjJFNlZUc1ZPVXFReWJiaWx4TkFTQkVlbkdtNGljT0hta1ZJa3I3WDBUbm9MaW1PVVYxVHN0cVdNcDdRSzNCeVBYMGY1aFA2T2dVenZHQW5lbVMzWlZRYXNuaFI00gFwQVVfeXFMUERSNzVqdGZyR3M0V1c3VTlUZFlrNmdzVEFvekJ2UDVrWkpiZ0hsY0RzdGc3b19ONExVeGZwTDlEdDBNUzJvUW9CeWtxR0FGWGVueF9KTXAtSEJrZnNYVXVBbEdqM0xqWHg0bGxiOHYzWQ?oc=5,머니투데이,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,삼전닉스 자사주 매입이 받친 코스피…美 실적·고용 주목 - 머니투데이,https://news.google.com/rss/articles/CBMiaEFVX3lxTE9TdTJxdFRBQk1tMmRmTDhFRHhONElWX1dEMTVCWjQ2OGNVc3liU1hkU1UyMnM0LVZDeXhvQzRoU0lQd2Y3SVBxaUdkaG9WNWdVNDU2YzI5UDd4dkJHWF9HSHBSS2RlNmJr0gFuQVVfeXFMTkY0Ui1aNmE3Z2Z4YndjRGUxRk5VTTlRU0hwR2RHNFZjci1iTTlseFJDU3Q5bjNkVXNoMGZuQzJjSmhaOW5YR2JPcWJLUWNLemtPOXJOU3lUQnZsX3RxVWlweGs1NGhUMmttQmdwN3c?oc=5,머니투데이,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"""선수와 시간의 경주엔 오직 한 명의 승자뿐"" 메시, '영원한 축구의 신'으로 아르헨티나 떠난다 - 머니투데이",https://news.google.com/rss/articles/CBMiakFVX3lxTE4xdkl5cUdNN2VGSU8wRnl4UDBaSnhqVDBlcF9hdzVhTzViTko0QVdjV2I5NndtUmdTb3oxbG5rY0lRWS1yYndNVnRzbVlDZVJLMm9JaHFQSF9ER0FyV2xyZ3ZsNHZBbldkSFHSAW9BVV95cUxOMGxBTlRRM2JnVUlxWG1ONktpODNxcEdVWHJwZXNEYnRZY2dMREFCa2NvUHppbGNXR2dCejgtUzkxRE1jTzJtQzF1Z3hRTVRQdHJDX3dPUVZrbUdjSlptcmxFN1B2RWZXUUk5dHVybGs?oc=5,머니투데이,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"""하르그섬 산산조각"" 유가 90달러 돌파…美 휘발유 평균가도 사상 최고 - 머니투데이",https://news.google.com/rss/articles/CBMiaEFVX3lxTE5ibTFENS1QODl0S0xKeW5nRldwT0l2RWxVcnVTSWptSlRVRGVQd1A0aEdfYm9qU3B3WUo4MHlmbnV3ajlYWXR5clhMeVhYd0RYZlhVNkgzUERtQjAwMWd0NUQ1eG9lbjV00gFuQVVfeXFMT2lwQ0gwdkU4SEJxbnBHbEx0Mmx2ejhRQmF1ei15X2hPYVRlcEtsTlJmdzJkQk9MMV9XVGp5QnZJRkEzb3F0V0RyakNuem9vRXlRNGV6X3Fockhxa2lXd3pSOVdBXzE3OEJiMXRyRlE?oc=5,머니투데이,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,'포스트 반도체' 육성에 41조 투입…전기차 보조금 43만대 '역대 최대' - 머니투데이,https://news.google.com/rss/articles/CBMia0FVX3lxTE1xVmxHNnNQS3lMUl9PamVGY0lHMTJRUUNzZEt5ZUpTbHJmVURIcm5iNlFQOFFjSXhrbkw1QXFwNmhBVDhLM2drY2JhNTlhRUVoQXRCMndHMDVCVHNhTi1ZQjh3SXliMEhsdUxj0gFwQVVfeXFMTTQzUk52SFdfeHJiX054TTRnOUl2SHJxQjNKMU9sUFNsSnRJWDRzUXh4YzlqZ0EtLWVnRUVwUEVwWlhxSXg4WGMyQmFYcTdaSzJPM2ptZFEtaUFtQTJSakFRNHFJV0ZJVEd6SUFTTXBRcQ?oc=5,머니투데이,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"[오늘 이 종목] ""2차전지 · 휴머노이드 · K뷰티 · 전력 인프라 주목"" - 머니투데이",https://news.google.com/rss/articles/CBMiaEFVX3lxTFB6YUhTQk5PeC1GdlJTME5EMUlpTDl1d3c0V1dhWGg2NmV0TzJOQXRFSzg2QjdtMjc1Vlg4bV9UTml0NGhabEpWS3RSQmhZbldPNTVkdVpDd3ByZDRaTXcxaHdfckVvT1Fk0gFuQVVfeXFMT0NzUzNaeEQ5VWp4bDdhN293U1VQdzlBRnhtNktVUzZtSmtuVHRzVzdkbmtTVTg2ajhjZEpFWlhUbFNJSlp2amhNMWthSzBZOEZKWDRJMGtaZk9rUnNTU29WTnNVSVFTMXk5SExwLVE?oc=5,머니투데이,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
네이버,中 제조업 두 달째 위축…164조 정책금융 집행 본격화 - 머니투데이,https://news.google.com/rss/articles/CBMiaEFVX3lxTFBSX2dCQ09meGlGMlF3b21jWlpZN1NlTXA3b0haSzQ4TEVYenNFUXBqVGRGNmhTNmNsSlRFYUVjakFZRU5PY0lTSGZKQlpBUGVJMEJZZU5FNF8xT3czbVN2UGMtaTZwWlBS0gFuQVVfeXFMTWhPS3dzWk9jQ084WmNjMGtUdk16bkJtWGpwYU9Ma2t6NWhXdmhFQ3lheGM5N2QyVXJFNG9CUXZYUVlaWkdyend5c0JhRzJWaE9tZDRDMXRtN09QTG9KV0VVWDY3Tll6N01tTkxSX0E?oc=5,머니투데이,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"""차세대 SMR 상용화 달린다"" 원안위, 내년 3030억원 투입 - 머니투데이",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE5uOUFQVUpBQUlNZUp6TktuMDdZcWgxX3JoQWRhbEJhbnA2TWpTQ0l1T1lyZ21JM3pvZF9sMzBxZmh4UnRTcUZGU3B5RHZNOXdqcWJ0amFEVEhuUVJtMmFITnNUenB3X0XSAWxBVV95cUxOeGRnSW1tcUJjQ0ZINjJDMjJ0dWxqRUFmLXR4NGluYjNGeUkwSWdrM3VEcUR4WERLbE5vWTZ2WHVNc29admF4UEd3WmhVSFlVRDZGVjM1V2NKYlVoOEd2akgycEo2X3lWU21iemQ?oc=5,머니투데이,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"30년 전 화장품으로 얼굴 뒤덮은 아내, 대체 왜? - 머니투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTE9sRUVDdFduRTJPeXJrclNUR3RWVnhleE8yWVVsT3JXMnV4THhYTHFSQ3RZYnVyZ0YzRUpWNHJRTEs5UUE0YkNlNUprbnhVdVpPbm5RWk5Nb3pnQjY2QzR6T2lOREpDSjg0S0NyMGIyUmJWZWPSAXhBVV95cUxOTDdGcnpDZkRNc3U3UWNqcUVwZG9sR1FZSnNaU0RkZ0ZKbGQtMlhxRkVSaXBoWW5TUzlJQVhWcW54akNwSUJWcTEycFNNVE1Td3RQVEw0ZmN3LWRXOUlwSm9vUDRWSFcwX3BURUthbGI5bURuVksyLUE?oc=5,머니투데이,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"인세라솔루션, 135억원 시리즈A 투자 유치…FSM 양산·글로벌 진출 - 머니투데이",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE52N3lTd1VGbDdmcjEzcFQxZy1kazN1NlZJczAweFpfTVVLNHRTbmFmRm5EdzA2OUxCNmwzVnVNNTcyR2pKNy1UVnE2VVhZdnExRkFIcE9GUFJNbU16eFBrX1lWNjJLNE3SAWxBVV95cUxOVktpb0ptU3dRSVJWcDdQSXZNbXUxb0dlaEc1VHl4aE1hZUdzNzQ2dFlncDluTWlqb0UyZHNfTnZyTW5fOVFUcG1XQVprUUE0UVoyaFhWX0h2eEFvT0FpNkw0NllVMHo4bUdoRVQ?oc=5,머니투데이,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"""물보라에 3~4시간 아무것도 안 보여""...네팔 홍수 '극적 구조' 두산 현장소장 - 머니투데이",https://news.google.com/rss/articles/CBMia0FVX3lxTFBkUHppVi1mX01xNDZwbm85dXJlYk8zRUFVcDhpdlFxMlBzcWYyYXMtN1MwLVZQSkpUTWpsMVo5dFVYNF9zVzNDRDlLTlhxdGtNUkt1elhMTjRwUHp3ZUg5Tl9pT2RBb3EwNTBv0gFwQVVfeXFMT2ZxWEF1S2YtZDZGQXVEejNxTmhLbWRMN0M1Sm0tS3JRbDNFSUpQU01NUTM3XzFvNmtkdnM3aTZPUlBLeVZyRXhXeDhKM3VkejBfOGZaWHg4dXNUdnhXNWJsdXJvWkxPZ2pxS0plbmIyNA?oc=5,머니투데이,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"이엠에스, 인천 '일자리창출 우수기업·일하기 좋은 뿌리기업' 인증 - 머니투데이",https://news.google.com/rss/articles/CBMibEFVX3lxTE9neWQzUDlBT1JSSnNCRXhIM2M4RzNGdGozNXdPdUFRVEJWb2Q2X3JpaHE0cFA2Z0JKMnZsM3d3eDRud2FiNzFUamczTmpJRmxwVEd6RjJURDNxSmlmSDJhY09Ld1NZaVpRRWtMV9IBckFVX3lxTE1talFGbDFRQ0s2cnBQVkg2bm1lSEl3cHZuT1JjRXBBbjFOMUdnX3Z6T29WQzNaUUtYckdsUWhUTFJwdDBVQXlVVkxkYUVFcWFzRUtkWmpZRGFfNjJ0Sm1iNkFBYmFNemhuY0VhZkFxVVBDQQ?oc=5,머니투데이,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"""삼전닉스 자사주 효과 역부족""...美 금리부담에 코스피 뚝뚝 - 머니투데이",https://news.google.com/rss/articles/CBMiaEFVX3lxTFBpQlh6b0VDblk4d19KSmY0MGV4Z0pqQWdLQjlIYTMxR19BeG51WmlyQXB2SG5WYlRRbUVHWllRbWgxMXhnQUE0MU5HUVRSZWFNaVJLcFh3cHFXUFRvbk5xMVVONmliazRJ0gFuQVVfeXFMTWlZa3kzRk1wdWExQnZrYkp5VFNLbkNud0ZqdU15c3VVZE1yQXRnV1JxQUVhcnNybDJhbUpIeExIY2RWckRpZW9FbWoyQjJNcEtJbEh3MU50OFhJbTdxS0Q5LU1mRDJTcjFSM3ZZVVE?oc=5,머니투데이,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"""집 사도 될까요"" AI에 묻는 당신에게[청계광장/박원갑] - 머니투데이",https://news.google.com/rss/articles/CBMia0FVX3lxTFBWb1J2S0NfM3BoSUt4Y0JFV2ktYjJMaVk3ZHNNTkJlNlpJQmQ5blFVcmpBODlNWHJIZV9aSzR5Y3JNdmJTYXJBM2Y0T2ltTEloY1RfUjRseGFSNWx3Y1ZUVFZabnlacmVNUHpF0gFwQVVfeXFMTmJmM1BPQWZjUkpBcHo5N1pTUWgzR2V6QktrQWFWeHZEa1dmTDdpVmxFRk5UeUJVbkJQQ05nNVBwbkg4OHJLWnBiNHlJci1pV21JdWVIcHhmY0Jjbll2MjBUcGd5X1Uzd3JCc2plTElOdg?oc=5,머니투데이,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"""눈물날 뻔했다"" 토론토 레전드가 한국계 신인에게 감동하다니…초대박 트레이드, 3할 타율보다 빛난 '인성' - 머니투데이",https://news.google.com/rss/articles/CBMiakFVX3lxTFBMVnlpa2N3aFlieUhoblE3UXFYRElER1h5cTRQSXhiVkN2QkZQTzVXWUppU1U2Qzhfczl3ZWdWbEphNEVwVGFYcmVyVkR2NEQtUEJMbnlJMUtkdXJNVDBuaDdqOHczRkVuZWfSAW9BVV95cUxOYy11Sl9kZ2k0OWhJbEVreXVjVDFWU1plcjdJWDhWTGM1LUdOa3ZMWWUyOFNNdmVudERtay14eV9QVUFGX2tmbXdNdE8yVWlhUEJKUF80ejhEcjU2b29OMUdQZ1U5cEhOTFMzWU1ORGc?oc=5,머니투데이,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"대법관 '제청권·임명권' 공방…법원행정처 ""각자 권한 존중해야"" - 머니투데이",https://news.google.com/rss/articles/CBMibEFVX3lxTE55SzBKZjhJazhaLVFBclZBakJPak1td0xlTGZ2c040MV82cGhZaHFaSjR3QXpNRVkya0Z1OV9tVnJPV2xBcWhHYzZaemR1WnRaMXlOcjJSTnVEdjhYWWNMb3NrWnFiYTZ1VGhjSdIBckFVX3lxTFA5YWd5WVVKQkE4UmFhOWpLQnpUcmNyTUVlN21IWFIxWnJIT0dvMDAwZ3hUVk1YbHJpRzQtdDNCeW1FQ1k1XzdaSGxtdS1nX0pFUThxdDJFTV9jU2RsbUdKZUlyYkp4T2hOTkM2eHZQbTJoZw?oc=5,머니투데이,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,'통일교 정교유착' 한학자 1심 징역 2년 - 머니투데이,https://news.google.com/rss/articles/CBMia0FVX3lxTFBqQS1ZUFZyN3NzRXRaemFITHk1cG5CODAzUDBXM3oxcWYxWE9ESTNoS3VESW81eGV3VDd6b0lxd0ZyZVRrZG1zM2huZHB2c19sTjVFbmMyUEdmNzBTSlRiMVpBRVowalBmN0NJ0gFwQVVfeXFMTWp3bDAzU3poUG11SzNUa3NlbThDLXZmWkFrVDZraFVET284MHkwTm45QlVFWTdFdHRsUHZrTWdseTFheE5iNnZ1d3Q0anVLaVZET0Y2TV9aUTIyVlJtdXhqbjJrRmg0S0k3Wkk1N1huWA?oc=5,머니투데이,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,[단독]편의점도 마트처럼 '전단지' 뿌린다...장보기 시장 경쟁 - 머니투데이,https://news.google.com/rss/articles/CBMiakFVX3lxTFAzVnprbGJBenJBLVR3OTZLeUJseEJKcGdqTzNOcHF1MmVTRzZkelg3T2s4MEpWUnJwdy1oelhHeXNmMVBBekVrbnNZQmNVNXNtYWtDalB1WklzSXVvcHZjMnh4YWpfRzBhaVHSAW9BVV95cUxQSTJTMXowT1hWRE5UeUZ0SHRHclNoYmFLdUE4anJzZ3J4SG5vS1hTb0RDZUJudmJRRktuVHo4Vl8xUFFaVmtmZjdzMEJ6dnlSVkxMX29zdEN4bTBXNnR1R3VLVnRickFNOWwzN0FCMEU?oc=5,머니투데이,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,대웅·네이버 투자받은 에버엑스…'재활 AI' 병원 밖 시장 정조준[문대현의 메디뷰],https://news.google.com/rss/articles/CBMiWkFVX3lxTFA5azZpN2RUamNtaDdkZ1Jod3V1bnIwMUFRTXBmQlluc2Z6b2M4WWVVb1gtWVhqWG0wczAtY1pqZGVDWXpfUHJhTHF4S3lHOUJtUnJkWFIxZlZDZw?oc=5,fnnews.com,2026-08-31,대웅·네이버 투자받은 에버엑스…'재활 AI' 병원 밖 시장 정조준[문대현의 메디뷰],https://www.news1.kr/bio/healthcare/6273080,index_same_title_hash,,,1.0,,,,,,,,,,
네이버,"컬리N마트, 출시 1년 만에 거래액 10배…3040 단골 잡았다",https://news.google.com/rss/articles/CBMiWkFVX3lxTFAxcUZaOVZwamZub2NHM0g0ODBYY0lGcXFrRmVEcm9vaWJac0o3OWtqNEF6cVJqa3dURXdmZ1llZElWbmJueFdVRVpXYVZRQTdDRFRJZjI0ZTF3dw?oc=5,fnnews.com,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"컬리N마트, 출시 1년 만에 거래액 10배 오른 비결은",https://news.google.com/rss/articles/CBMiWkFVX3lxTE1JbGJ1XzBadXpBRFBveEd0amt2Zk5MWFQ2M0xEaDlKaHZFTTRoN2VIT2M4WWdmQVNXME5SN3RYeUh4YmNFSHhhTHIzLWtoYTdGSk51Ym9iQlZIZw?oc=5,fnnews.com,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,3040 단골 잡은 컬리N마트… 거래액 10배 뛰었다,https://news.google.com/rss/articles/CBMiWkFVX3lxTE1ZZ3Bjak4wZkJXVzZTa1RzcW0xY0o1cm1RMjZvVGM5M3owdnFSZGFCc0VDdVE1cEZxMUN4eXNZcm5EbGdIYzhtRnUxMmR1azA2UU5BT29ZdUx5UQ?oc=5,fnnews.com,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,공연 할인권 22만장 2차 배포…비수도권 현장 1만원 할인,https://news.google.com/rss/articles/CBMiWkFVX3lxTE9fOWhJbjV5b0d0aGZwalhMLWhkNjAwT3dyRzhTUXkwZW40Xy14dzhOMFRYNThRSEpkRFd0OGZsUXVuc0dfLVpWMjFlTUF1ZlRKTDhhdG5nV1JRZw?oc=5,fnnews.com,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"""리뷰 쓰고 5000원 번다""…용인중앙시장, '리뷰 쓰고 할인받자' 행사",https://news.google.com/rss/articles/CBMiWkFVX3lxTE5uaEItUFQ1SXFOQVBuWmRJME5aXzVqU3QyblJJZXA3MzJrQ1ZUZnE3bUU3amwxVWRtdGdwVElUSGJaZEJkYmVneDRib09ZemNHeWpocGo2N1JxQQ?oc=5,fnnews.com,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"삼양식품, 추석 맞아 '삼양1963 X 짜르르 우지 선물세트' 한정 출시",https://news.google.com/rss/articles/CBMiWkFVX3lxTE16WW9yTDlmaW5vNWVkS0dkdzB1NzMyOXF2R0NoV2psY0dXNTFFakFndDdKOTRPcS1vSk16WnJPYm1ScWhVSWgxcFFJaUhHR1dVZzFHQ1VvWG9HUQ?oc=5,fnnews.com,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,리뷰 쓰면 5천원 할인쿠폰 지급…용인중앙시장 두 달간 행사,https://news.google.com/rss/articles/CBMiWkFVX3lxTFBZQVVwSUtvaUNnam1lSGpyTF81Q0d5UGRTaHQyVmF4MHBUYnlmblJpX1NZNGdVbnVZLXYzcC1JUmNDd0Z5d1UwUjdKX1QwZU1NWEdVTWl3alkxUQ?oc=5,fnnews.com,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"송석언 JDC 이사장 ""제주 AI 데이터센터 추진…SK·KT와 협의""",https://news.google.com/rss/articles/CBMiWkFVX3lxTE1YNW5LYjZfckROaHhSZ0tEVVdBcm5EWXpKQWFvVGcxX3hiMldxUmk4V2tWOWYyeWlEWV9oX3ViLWRWcXFoeHYyRnBnSVJOOE9QXzl4X1dwMS1rdw?oc=5,fnnews.com,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,[웹툰소식] '걸즈 밴드 크라이' 원작 웹툰 공개,https://news.google.com/rss/articles/CBMiWkFVX3lxTE1jY1FrdWlhMlYwd2VoRGxHT0JXdktSX0FfQ0t0ckZURFhwbGR1RVh3NENZWl9kVXdmUXpKNnlNRHF3S0pVQnZaTXJEN3lXOXhDZXQ4c204Z0FZQQ?oc=5,fnnews.com,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"하정우 ""3대 메가프로젝트·AI 대전환 차질 없이 추진""",https://news.google.com/rss/articles/CBMiWkFVX3lxTE0teVIyc2FxVGJseUV3UEhMdmJQQS1VbjFuOTduY3ZXM0lOUlBqZ3hoT0JJTEJUWmFSalJsSWRyTXFvZzI5VVhwemVyUlFPdVdZRlRUbFRjQzFkQQ?oc=5,fnnews.com,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"[속보] 박홍근 ""내년 예산안 총지출 820조9천억원으로 역대 최대""",https://news.google.com/rss/articles/CBMiXEFVX3lxTE10X2pmYlB6cUdyWk5rekYtUkNidnhzUGRhYUdRM3BNZG80b1RIY2hMSE9WLWxnQ291d0VHZFVMYmtTNUR1UGo1SGFDa0hlTW0zQm0tZW1RVDZoOFNp?oc=5,부산파이낸셜뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,강원 남부 내륙·산지 120㎜ 이상 폭우…동해안 너울 주의,https://news.google.com/rss/articles/CBMiXEFVX3lxTFBuZlJodzQ5OVh3TTZYSXlUR2Y4WU5KWmdiSE9SYmhrVTItODFrQWRUcHRORWpzZzloc0ZoeWhjZzU3Y0NoVVRCQThfNTIzTGprYklGaUFVQ2tVUzla?oc=5,부산파이낸셜뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"[특징주] SK텔레콤, 차익 실현 매물 몰리며 7% 급락",https://news.google.com/rss/articles/CBMiXEFVX3lxTFBpNHE1ZWUyY1ZtbzZ5TmRZR1RjVllWSGUySlhiRTVSeUpNdk9fMDIycUVQdlY0S1RFZUs3ejBtcThkSm5MU2ptd3FOWVgwSjJ6ajBaOHZLb1RLY3Nm?oc=5,부산파이낸셜뉴스,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
네이버,[속보]'정교유착 혐의' 한학자 통일교 총재 1심 징역 2년 선고,https://news.google.com/rss/articles/CBMiXEFVX3lxTE9IbkVHLWpILTVXY2s3RjJkdTFhVUs5N3VqSG52Y2hIR3dzUHA5LTJES0NyMkowMGp4YWRTcjEtT1NWSnFWQTNaMlp5T1BiUFpzc1VqUjVTaFlhVGVU?oc=5,부산파이낸셜뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,네팔·티베트 홍수 대참사 사망자 최소 919명…4800명 실종,https://news.google.com/rss/articles/CBMiXEFVX3lxTE00ZnNkd0pJWnZxNVI1QXRyUXNOTzBGNFduVF8tT3dLSXRyX3Izb1FjTEFqSGkxMENlbzUtdDJveXBCbl9JLUZTZnJxWHdhRVBQeVZIbGFGLVJlVVBT?oc=5,부산파이낸셜뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"코스피, 장 초반 3%대 내려 6,500대…코스닥도 하락",https://news.google.com/rss/articles/CBMiXEFVX3lxTE05dS1mbDNOOWFWRmlaVHkyckZRaGNMV2ZJWk9uZjl0WUdZTnE2d0VYZ0JxblpBUVVwMzZvdWN2eFBHbzNqRzh2dTdHV0RrbEUwZ3R6R1dPLVNZVHVU?oc=5,부산파이낸셜뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"라구나인베, AI 네이티브 소셜앱에 투자[fn마켓워치]",https://news.google.com/rss/articles/CBMiWkFVX3lxTFB2Ykdta3UtSGJiZmNPYXlXek5LQ3F5LV9qYTkzTHpaRlNfQ2dncmFjb3ZfMjdrSkU4cDV4OFRFV1BwVVFrZktqUG5ReVhPU19iSU9pYXdGRWpsdw?oc=5,fnnews.com,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"[공시] 이동훈 SK바이오팜 사장, 1.8억 규모 자사 주식 매입",https://news.google.com/rss/articles/CBMiXEFVX3lxTE1kZkhaeUp1N1lud0VMUmJ4RnlfY29KU2U2SkVhMkpvTl9ZZGlDeklNSTNKejBYaExLZmVnaUNKT2VVME9aWjdJZm03Y29HWkUyZnpPcHJURXNkMDM1?oc=5,부산파이낸셜뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,전북 고창에 225.5㎜ 폭우…'홍수 우려'에 주민 대피명령,https://news.google.com/rss/articles/CBMiXEFVX3lxTFBRNklQaTJVVFY0clZPdlRqeXpRbW81RlI5dUp4eC14YkJ4ODI5ZnByalhmNWhPRExRdWN2bTdDZ3Zjc3U1dWZ0TGpVa2tYZ1ZqZHR1ZndFSnJtTkVJ?oc=5,부산파이낸셜뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"부친상 조희대 ""외부 조문 사절""…포항 빈소 한산",https://news.google.com/rss/articles/CBMiZkFVX3lxTFBySk0zZ3lMc3BGRGNSWFJxa0VXaGRaWm9EeFMwZlBMbGpaRDFrWXFwRkpXVGw2cnBKSFVxVldDRGtMZk9VbktzcmYzQVlhZE9GUFZPV2ZHZG44SkpvRjFybFNpMnkxdw?oc=5,부산파이낸셜뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"동덕여대 학생들, '한국디지털콘텐츠학회 경진대회' 금상 수상",https://news.google.com/rss/articles/CBMiWkFVX3lxTE96Vk9sU2JCUEVQOFdrVFQ0dHBSenl6dUdrOGx0VE90VFdnaXBJZXZmcFBEajJENmhjeDBIeWtJX3lqSWppLUwtZmlSTDRocnUxSXYteVBiYnpEdw?oc=5,fnnews.com,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
