검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,원문날짜,날짜검증결과,제외단계,v20_issue_id,v20_issue_group,매칭대표점수
애플,"‘김기리♥’ 문지인, 유산 아픔 겪더니 “입덧에도 너무 좋아”(동상이몽2)[순간포착] - 조선비즈",https://news.google.com/rss/articles/CBMipwFBVV95cUxQUUViZGtELTRUQXY5RE5qRVpFWTdoNmozSHhCZVVBN3Jjc0x1cDNaWEZwbFExN2pfNm1xOHlqTTQtUDVTcUNsVW5jTnpPcnk1NEYzbVk2bTJDekkwcVNVTHVTbTZvUDFDVjFMVTFjQzF4ekNhMjY4M2xwZEdMaDRsSDZoeE9sMEtuZ01nNVVpVWNpUmhIbHdSM2FFcXFYcEItZXp1RVVfRdIBpwFBVV95cUxQUUViZGtELTRUQXY5RE5qRVpFWTdoNmozSHhCZVVBN3Jjc0x1cDNaWEZwbFExN2pfNm1xOHlqTTQtUDVTcUNsVW5jTnpPcnk1NEYzbVk2bTJDekkwcVNVTHVTbTZvUDFDVjFMVTFjQzF4ekNhMjY4M2xwZEdMaDRsSDZoeE9sMEtuZ01nNVVpVWNpUmhIbHdSM2FFcXFYcEItZXp1RVVfRQ?oc=5,Chosunbiz,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"'한의사♥' 강소라, 딱 붙는 드레스에 완벽 보디…'두 딸 맘'의 완벽 여신 자태 - 조선비즈",https://news.google.com/rss/articles/CBMipwFBVV95cUxOM202YW12ZGEwanBpZ2xXOUtOZGY3M0FmNUdyTHVlZnFhR1VlQXo1R0JFaGZQR0R6RUs4UUNmTUtldnlpRzNjdDJsVGpiSXVXdUt6eVQ5M0lqYTItWVoybUsxbnZVQjlrLVlEX3VWQ3FfdDlCVzY5eEQ1VFVXMm4zdWxHYk5hQ185bWEzNUZ1dEN5ckZsS05GTnZkaHl4cU9OT0VTYWI4MNIBpwFBVV95cUxOM202YW12ZGEwanBpZ2xXOUtOZGY3M0FmNUdyTHVlZnFhR1VlQXo1R0JFaGZQR0R6RUs4UUNmTUtldnlpRzNjdDJsVGpiSXVXdUt6eVQ5M0lqYTItWVoybUsxbnZVQjlrLVlEX3VWQ3FfdDlCVzY5eEQ1VFVXMm4zdWxHYk5hQ185bWEzNUZ1dEN5ckZsS05GTnZkaHl4cU9OT0VTYWI4MA?oc=5,Chosunbiz,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"한혜진, 강렬 미니 드레스에 뽐낸 모델 각선미…비율이 美쳤다 - 조선비즈",https://news.google.com/rss/articles/CBMipwFBVV95cUxOWUZ6NzdCTFhOeS1ZZ1E3N1E1SWRmSjA4Z1Bia0N1YzBYY0J0TldqNGVRbWJxMmkzb1BqdmJhb1FRMFlLZG82cGNtdHNmS1gzNVNNa3l1aXNBdWQ3eVg2MlJGNWppcjFNWXgyQ2RHeW1nTG81cHhzOUowX0p5QlRCVXpwRHU0a0o4dC1NR0tGWm5CUHA4U0RfZThPTFQ0MWhZUHc1TVplZ9IBpwFBVV95cUxOWUZ6NzdCTFhOeS1ZZ1E3N1E1SWRmSjA4Z1Bia0N1YzBYY0J0TldqNGVRbWJxMmkzb1BqdmJhb1FRMFlLZG82cGNtdHNmS1gzNVNNa3l1aXNBdWQ3eVg2MlJGNWppcjFNWXgyQ2RHeW1nTG81cHhzOUowX0p5QlRCVXpwRHU0a0o4dC1NR0tGWm5CUHA4U0RfZThPTFQ0MWhZUHc1TVplZw?oc=5,Chosunbiz,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"이상민, 60억 채무 트라우마 “경위서 17년간 썼다”(‘아근진’) - 조선비즈",https://news.google.com/rss/articles/CBMipwFBVV95cUxOUC1mU2tzV1doRlhQVzhlVDg4WGNSTnpER08tN29FbXJ5QnlydlZPcjB6bTMwemZKdGNpTWFuTWx5R2ZXczloeHZ5bF9pQUs4S1J5OHVBZHlRb2QxeGpQc1RYcjVZa2pqdWJZdE5jSXNUUG5UeXAzSTFTNzl4ZG93eWpzUDVXdUVpd0JLcHZWWFZtemlIaFNVOFJIWlZycEJLWU45OVUxVdIBpwFBVV95cUxOUC1mU2tzV1doRlhQVzhlVDg4WGNSTnpER08tN29FbXJ5QnlydlZPcjB6bTMwemZKdGNpTWFuTWx5R2ZXczloeHZ5bF9pQUs4S1J5OHVBZHlRb2QxeGpQc1RYcjVZa2pqdWJZdE5jSXNUUG5UeXAzSTFTNzl4ZG93eWpzUDVXdUVpd0JLcHZWWFZtemlIaFNVOFJIWlZycEJLWU45OVUxVQ?oc=5,Chosunbiz,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"걸그룹 출신 김민경, 상큼 노랑 비키니 입고 한강 수영장 등장…수영복이 퍼컬 - 조선비즈",https://news.google.com/rss/articles/CBMimAFBVV95cUxNSEFKQVBnc2owXzJtY2RVaG5vX0pxZnJBLTluazVfX2wwYjNMeEVJYkpyTEczUEVlSi1EMGQ4cXZ2Z3dJUUhaN21Lckd4VzcwT24yT0JkYmFPZFpheTR6SV9mTnd3dVVaVlQ5V3prMUtLWTZjMy1jcXZaQ3pUMEhwakxNMHBDRlpEWGhZVGN2TmhmSkhlYkM2N9IBmAFBVV95cUxNSEFKQVBnc2owXzJtY2RVaG5vX0pxZnJBLTluazVfX2wwYjNMeEVJYkpyTEczUEVlSi1EMGQ4cXZ2Z3dJUUhaN21Lckd4VzcwT24yT0JkYmFPZFpheTR6SV9mTnd3dVVaVlQ5V3prMUtLWTZjMy1jcXZaQ3pUMEhwakxNMHBDRlpEWGhZVGN2TmhmSkhlYkM2Nw?oc=5,Chosunbiz,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"이시영, 이혼 후 낳은 딸 옷 쇼핑에 진심 “둘째는 막 키우겠다고 했는데” - 조선비즈",https://news.google.com/rss/articles/CBMipwFBVV95cUxOVFgzQlo3eXljd2E2ZWN1WnBhRUdKMjJESnBudHdUYVRTOGhaZkR2TncydzVETzVrTjF5ajhKZUdrV2praXVfa3VQbjBkdFR6MUIwWWExSndldkwySzJHUDFremZ5X0VnMlF0cngtMHV4dWRpRlltRmRlM2dINnhlcnVvSWo0eldia3JkOTQycXJ0bXlic0V2STNfR0U5NzB6cFlndUNaZ9IBpwFBVV95cUxOVFgzQlo3eXljd2E2ZWN1WnBhRUdKMjJESnBudHdUYVRTOGhaZkR2TncydzVETzVrTjF5ajhKZUdrV2praXVfa3VQbjBkdFR6MUIwWWExSndldkwySzJHUDFremZ5X0VnMlF0cngtMHV4dWRpRlltRmRlM2dINnhlcnVvSWo0eldia3JkOTQycXJ0bXlic0V2STNfR0U5NzB6cFlndUNaZw?oc=5,Chosunbiz,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"'김구라子' 그리 ""선한 이미지 부담, 그 정도 급 아닌데"" ('김그리') [순간포착] - 조선비즈",https://news.google.com/rss/articles/CBMipwFBVV95cUxORWtIUVRfc29LVjJ1QTBkT0dLa2lTRGFBb1hLZkNrbHdKMFZtclFjSnBwNDNKMzZpUG5jQ24tVjFwRmhBMXoxNTNQaXMtelMwRkM4QzNMNE9wa2F5UjlZQnpSbENuTnVNU0c4NUhsN2hhUkxjOGVsN2FiMlFLQlZZM1FDbGtlZExBUGxzU0FIWEZURlU1cF85REhGd1VOeHZpcmlHMExKUdIBpwFBVV95cUxORWtIUVRfc29LVjJ1QTBkT0dLa2lTRGFBb1hLZkNrbHdKMFZtclFjSnBwNDNKMzZpUG5jQ24tVjFwRmhBMXoxNTNQaXMtelMwRkM4QzNMNE9wa2F5UjlZQnpSbENuTnVNU0c4NUhsN2hhUkxjOGVsN2FiMlFLQlZZM1FDbGtlZExBUGxzU0FIWEZURlU1cF85REhGd1VOeHZpcmlHMExKUQ?oc=5,Chosunbiz,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"구글 모회사 알파벳, 다우지수 편입…버라이즌은 빠진다 - 조선비즈",https://news.google.com/rss/articles/CBMilgFBVV95cUxQbG1yRUpLYWFxeWhKMzRsTHdSbGh0UnNmazhqTnhuR3VHeFZCM2loaXpDa01fOUZCbGMzLWwxOGlKT3VmZkZnSXMyNlNwY0ZLU1hwdjdmRWluYjNQemNIa0VGUEtyUFBzemEwWlFiSWYwdFZkQzJtWHpBUTdzSFc2SVZiZVhqTGlfZ2o2anhWMHo3VWtWcWfSAZYBQVVfeXFMUGxtckVKS2FhcXloSjM0bEx3UmxodFJzZms4ak54bkd1R3hWQjNpaGl6Q2tNXzlGQmxjMy1sMThpSk91ZmZGZ0lzMjZTcGNGS1NYcHY3ZkVpbmIzUHpjSGtFRlBLclBQc3phMFpRYklmMHRWZEMybVh6QVE3c0hXNklWYmVYakxpX2dqNmp4VjB6N1VrVnFn?oc=5,Chosunbiz,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
애플,삼전 뛸 땐 좋았는데…“스마트폰 300만원 된다” 경악 예언,https://news.google.com/rss/articles/CBMiVkFVX3lxTE1EYWJ6Z2I1YnVCNTlSLWdCNHJEeEFMZkdWSV9saVFPcl91U2ZsSU9aYXZzaGdObkdVLUxFOWFRcFJCcVB1SjRvRTVtWnJKaC1TeHVSdW5n?oc=5,중앙일보,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,주식과 코인의 경계가 무너지고 있다 [트랜D],https://news.google.com/rss/articles/CBMiVkFVX3lxTFBpUm1NSWJZbXVqWXdUZmdjNXkwcnNRanZyYlN3ZlNPRXpXdWNheU9FVW42d0pNV2taaVFickM1Z3RWS3BEMGo5QXlMcXBGTW13UHItRTBB?oc=5,중앙일보,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,인텔·ARM의 CPU 독점 깬다…대륙 명운 건 ‘개똥이 칩’ 공정,https://news.google.com/rss/articles/CBMiVkFVX3lxTE42VkxzMVREc1Q2bThERks5eDZUekpMTzR2VXJLQ3ZIUTlHVjkwVmg1NG85ODhzRmVCOEZFQ19sdE02WlB0SUFWV0ZSblJhRmF5LTdHQnhB?oc=5,중앙일보,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"공포에 매수, 1600% 찍었다…월급 100만원→38억 부자 된 女",https://news.google.com/rss/articles/CBMiVkFVX3lxTE1URENrR20zVmRtSFBWMVdGdXlPa1NIOHhjWHRxUzdUVzYzajhrLWNNN2ltU0tXbnRRR093bk4tdERjM0hEQmI1M0FfVWphdFcxRTVNS2Nn?oc=5,중앙일보,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,“스마트폰 가고 안경 시대 온다” 빅테크는 왜 안경에 집착할까[김창영의 실리콘밸리Look],https://news.google.com/rss/articles/CBMiU0FVX3lxTFBXZGJOd1VRd2E0czNHeUV5SjJJVlk3eklXdkpIM3hPUWtFb0RMRWV3SzZSREhndzdQb2FXV0VGT1c4ZDN4ZnM3Z1BIWTF1MU1lTl840gFTQVVfeXFMUFdkYk53VVF3YTRzM0d5RXlKMklWWTd6SVd2SkgzeE9Ra0VvRExFZXdLNlJESGd3N1BvYVdXRUZPVzhkM3hmczdnUEhZMXUxTWVOXzg?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,[속보] 코스피 매도 사이드카 발동,https://news.google.com/rss/articles/CBMiUkFVX3lxTE85UENTMjMyTE4yNDN0VWY3MXVMQ2lJUmIzaWptRF94a2JMOTFrTXBwZk0wT2RGM004RFVibFJseVc5algzTWJGVzN0Z0pSWE12b2fSAVNBVV95cUxQODVwZkRJTU10dzBnY0tpRHdnNVMzU0RrRFlEb2l3SnV0OTZIRUY1dkdUZzVCQ2ItRzJkb0ZkN0N5d1BGSDlsSk5IemQ2Ymp5UWhtVQ?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,[코스닥] 9.76포인트(1.01%) 내린 958.64 출발,https://news.google.com/rss/articles/CBMiUkFVX3lxTE9XTHo5bWVhWVVCeFBBR3h5TlptMWFkdmZQN0F2UXhOTTBmcjNsMGtrSDh1WnZ1dEVucTVBZWsyeV9xdGd6WXNyMmlDaXJrRXYxVnfSAVNBVV95cUxOb21jSWp4bWJzM2hQb29zOFc3T0x3dFUxTFFwaXFvRnlON3Y0NFRMcU9nMGcwUXlzT1poUDNFYmc3a3p2ZmJsVkpEVl9PRXVEWVFhYw?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"[속보] 삼성전자, HBM4 매출 업계 최초 10억달러 돌파",https://news.google.com/rss/articles/CBMiUkFVX3lxTE9nNFVVaWZvRng3MmstUWJNMjkyZDl3QWtSbTNEOU0tRzBDNVRWNTRRNHQxSlhEeFRsMHlfVnBjOExENFE1X3lBNHVJZkM1WEJUVnfSAVNBVV95cUxPVmRpZUNaaGRGdk1pWVhNck03R180SnZVZnREbHFtRG5mWVpmcWo5TmkzbUhramlsQV84NkxTOXoyTXloNkcwMjlvRzlqSC1CMnYwOA?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,현대차그룹 자율주행 ‘박민우 체제’ 본격화,https://news.google.com/rss/articles/CBMiUkFVX3lxTE5FenFVeUVhNlhJbEpkWTRqeGtiejhNR0hXZDlRaWxNTlF6bXBBRTZuQjNzUm4yX0ozZzVDbm00SUsxTElsOXlIVkt2LXJoVlZWREHSAVNBVV95cUxNUTh0SVVZMFBLOW5IYWZrR2tNelhoeUVHQ3EwWEtUcWwwT1oyRmpKdnV2WGI4VUthSWs4OEFacVpRcGNGX3pzYlpzS0xOMi1EaUpQZw?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,지금 바꿔야 하나…“스마트폰 300만원까지 오른다” 충격 전망 나온 이유가,https://news.google.com/rss/articles/CBMiUkFVX3lxTE1rNVVXeUNMZHRSSlBreVU3eWl2Ym83cUVHSzJSOFZXWm5iRHBxRTUwVEtNamMwd2lGT3FhYXJBUW0tR0p3XzJKbThHcTBYMFhKQkHSAVNBVV95cUxQRFMzUWVMQkNwbkszWXBpYWdtYXNCZ0RvOHBfYm0xbjNpNHZBc1ZleW1rU2ZoVk02aW54amp2cVB5SXY1QTNnQmlqQ05MRHN5Z25XRQ?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"마이크론, 기술주 조정에 13% ↓...국제 유가는 전쟁 이전 수준 회복 [데일리국제금융]",https://news.google.com/rss/articles/CBMiUkFVX3lxTE9JZW5tQ3pqY0xoU0s2d3cyTnZoUXZDcm1fZ0NJNDQtN1Rvb09pRjUwc0hqbW9TMllPdkdybGpMWkZ2NF9ib1FnbjRfX0VPUmtJUlHSAVNBVV95cUxQdGxTZjZUX2RLaDhZZUp1SFljRndmWFh1VlBYOUlpNTFUS2Z3YVJEY08zZ0pPV3ZVakQ1bTFid0ZBNkJTdEM5bHpPOHIyTzN1Q3hOMA?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,스페이스X ‘30조원’ 회사채 발행에 16% 급락...‘인재 유출’ 구글도 5% ↓ [데일리국제금융],https://news.google.com/rss/articles/CBMiUkFVX3lxTE5xSUc2NFM4bWc3T181R2pOdWluUUFsSjF6cDFvZlhGeEJZT2tfa0VFWDRRT0R2N0o4NkZENGhEclVZdmZLNzlBVnU3RjM1UkR5VWfSAVNBVV95cUxOSlVEb3NRSDBtOG1TVm1pNGtvNmdub01BTU05Z2tMcnZnaHpDMndCM3NkdUJZcE40WHMwXzUxSnNhazlReTZCeDZQTmtsR2lNel84bw?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,“이거 몸에 좋잖아” 아침마다 먹었는데…알고 보니 ‘설탕 덩어리’ 혈당 올렸다 [헬시타임],https://news.google.com/rss/articles/CBMiUkFVX3lxTE1PcjNCTUx3T09VTC1wam1uSFhYZFdrZDREX0ljNndUWjhRVWlvV2EzTGNyLVROVjFOaUZUMUdkVEpfa0dFdXFQaXNEN1hPdlZqQ0HSAVNBVV95cUxOUUQ4aXBzWVhCOHZBdXhtMkRESTJuSGFsN3ljQWRjU2lYRGVHSk1iM2xaeGJuU3FMSGlRbWdHX3N5NVlQcjZaWUxjMlNBWXhReEpRaw?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,[인사] 국토교통부,https://news.google.com/rss/articles/CBMiUkFVX3lxTE5TQ3pnZ3RRR0tWbnVYaDZKNVlGaVk3OUpvWGZWSjlMRmZpQmp3TDlVb0hwMXZ5R19NQU0zN1prSEpUYTlwYXBTQnNaYWItUzJFcFE?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"대장주 SK하이닉스, 2분기 영업익 ‘최대 70조’ 전망 [갭 월드]",https://news.google.com/rss/articles/CBMiUkFVX3lxTE8xQU1YYm1CUXZXanh6aGRlOUp2a1hfVUptX1JNRmxoMzhwU01xR05KUmF3OTZ4b2p5dmppSVJTWVJmcWU0ZENBSnhod0ZYeHBCQ0HSAVNBVV95cUxQS1JGNUlkQlRVcHZjU3pBNi1RR0VtV2JuX2tFWldYbUkxRUhWMGdHQlNLV3ZUemw4SGpqem1wZzZRbkxpdlZWeGFlZVV3YWQ0MFNQZw?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,[코스피] 31.01포인트(0.34%) 내린 9083.54 출발,https://news.google.com/rss/articles/CBMiUkFVX3lxTE5zTnJ3SDJkWWM3cFNuX3h2aDBxeVFUQXNwZnZrQldwYzZYRC1aY1czdks3dEs4cHdpMzllZlo4MEl3YkU1UUFLY1NFdDFDMHJZeWfSAVNBVV95cUxOMzBGRi02bHByalc0ZTg5MjRJazBPa2VKcHBydEU1di1KUEtkZENKT0JnelBVVngtc3lsVUlzRlhoUjY2OV9VeDI2Z3ZUcjMwQzVlQQ?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"[속보]金총리, 중국에 “남북·북미 대화 위해 노력을”…리창, 공감 표해",https://news.google.com/rss/articles/CBMiUkFVX3lxTFBlRFBWeXhrcXI4R3k3bFNuLXRXVTVPTnZkVUFRbUJlcVgtaFNRY2JLYUZQZmdWaEp0VG1DT2d2MHZaM1Vyc19yRWhDZE9YM3NSNkHSAVNBVV95cUxPM0ZmRjJhd3JuMkdXNTFXS2pxTEpXV1BscFc0bnlUM2FLcGtYMkw3b3VJRXl3WmFNTW16c2d3TDBMX2xfZTZZM0FSZFZPaHdJeTNGbw?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,반도체 하락에 ‘검은 화요일’…코스피 9% 하락,https://news.google.com/rss/articles/CBMiUkFVX3lxTE9hbVJjOUpReFAtamxVX1N3UUNuaUgzZWVueVNRTlpwRk8wOGNDZk5LX2FEWlU0VDk0ODlXQmt0UlM0VGlIMVhDNGg2NmZSSEhPQ3fSAVNBVV95cUxOTzdsZ3lrYU8tREk2R2xOV3pMMWIwYUhSNEptTVNMUGs2X2ZneU5RT1JZX29JOWI5dU8wd3dpVFoyUzJMVHJ6aDlwSXM1cnNOVXFzWQ?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"“요즘 애들은 이 정도가 기본이죠”…453만원 졸업 선물 세트까지 나온 中, 무슨 일?",https://news.google.com/rss/articles/CBMiX0FVX3lxTE5PcHBzYUZsZTg5TDJ4aVp6OC1CYVJWTVdLSUlHUjF0S2p1YWFvTXJCNk1YSGJ3MFFsakhkbUt6anZyNXBUemJ3a092RE54WkRINkFpeTJVYjk5YW1TVkw00gFTQVVfeXFMTzJ2empIeXp4clQyT0NvbFpibDlFemZIbFUydV9FLUZaNkJtQUY2Ym8xNDJzYTNwLVpXQnpGMkpLZTR5SElKQnN6bkQ3OGtsS01CMEk?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"송영길, 李대통령과 비공개 만찬…전대 앞두고 주목",https://news.google.com/rss/articles/CBMiZkFVX3lxTFB4Nm04aG1zbHJKU3hxak9rcjI2anhqTjdoWUl5cG12Vl9RblZLa1N0dVVzSWV5Y1U5ai01STRoejYwSG9EcVpTMEZjRjJmWWgwVXFUOTF0MkNYekdtV1JUMkpDMnhUZ9IBU0FVX3lxTFBmdDZmWEV3Q0dSY3VEXzQ2T2UxSGhMUXhCSWNxYU00Rk44anpySHgtTm1DWEd1cHBsZVkzTnd1LW00b0t5V3JRRmxOS1NQU3FCV0Nr?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,‘검은 화요일’ 코스피 10% 가까이 하락,https://news.google.com/rss/articles/CBMiUkFVX3lxTFA1bVBQbmtwdm1Fc1ZOdU1oUmdkU2s3Y1BmcnBvVVpmbnp3dlJIcEZlUlVhRnlfNzhPTmJDTFdMRU5fVUc0WHVodTc0dnZ6MFA3X0HSAVNBVV95cUxQaG04TExoYXJuczZRd1JQQUFwaFp2VjJ0WXZLbk9xZnpXVUZBbkMzSGJhOHhYeU9FSzVtUGpQNXBhMkN4RDMtM2pFN25LSS1BSUJqcw?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,아파트 상가서 훈련용 포탄 발견… 주민 20여명 대피 소동,https://news.google.com/rss/articles/CBMiUkFVX3lxTE8xcndPM0tvUHhOSEZXc3p2LUw1ZFcyR1J1cU9XMjZxc0lCMjE1elBVZEdnWFVEM2FGVVp0WjhyUE5Xa2FNQTY5bkhhcFJJOGY2OWfSAVNBVV95cUxOZUJJaDljSFhUTjZ1YV9sN2RMMVdQYjV3a0otQ2djekt2YnhocVFMN3YySWdpM0JwemlKU1g4T2ItUklTMHVqSENtemtBN1RnSVJjRQ?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,경남의 미래 15자로…민선 9기 4년 슬로건 공모,https://news.google.com/rss/articles/CBMiUkFVX3lxTE5VYWZKczBFSlpxRTNRSElrWmV5SllYdXNwSTF6OHVuVlN1ZEZmckhLR01HZV9nc0dBNW12UWtpYnRNMTB6TGdBVGFkWVpIeVdZQUHSAVNBVV95cUxQQ1RZQlR1M3N3ZzZnbnRocUg1bFVsSjA1amtPWDFiYjZ5VGFFdWpYWFpQbjRORGpJU2VQRW53R3c1cGZSQVg4ZGFhdFJMQmprNksxQQ?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"방사청, 드론·대드론 분야 범정부 공공수요 통합획득 추진",https://news.google.com/rss/articles/CBMiZkFVX3lxTE11VVF0NjYtWER5U0ZpU1E5d1VmUFlpWTlrVG5wU0U2eklKVDRYQnNfRUVpQWJOUWJXS0l6RHpQQUZOUzZ6VHZxd2ZwVWI5VUdkLVREVkNHQUVmd05DV211X3pMYmFNUdIBU0FVX3lxTE1UREI5QWpSa1dMN0YzUXZCenN4YU9LbWE5T0lEU2VWQ1RKMkc1ZHY5bWxZTUZxRk5LWGpnTm1EWlVjU1hfVGJXUUVPdTRvMUFlRjVn?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"‘2주 사이 2승’ 서교림, 세계 랭킹 45위로 껑충",https://news.google.com/rss/articles/CBMiUkFVX3lxTE9mendFUG9iZmVEMzBLMFNsbzZCRUNYNGNDbjhXem13T3hiQnQ5UWplRzNUTnN1WmlqSzdsTUN1U2VxZzNPQ2F6T281ZFNOcTZjUHfSAVNBVV95cUxPX3NILU9neTlTeDlneDVqdUdfc3hJOFJQNHhYalVrdGtXTlhTal94S180Wk5vdURmZUZ6LUFmM05DN3c2VmJUMUlheWo1c1FMSzlzYw?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"울산시립미술관, 뉴욕 뉴 뮤지엄과 3년간 공동 전시·연구",https://news.google.com/rss/articles/CBMiUkFVX3lxTE1lajVuNlZzUEZKN2pnU05SUnVSZ2lFMjJIZFhza3lPVk9rSjFfSkNOY0RxMFNDV0ttbndENU1TYlZOUnV1cW1laFQ5TnhwOW1KV3fSAVNBVV95cUxPaERXc1VwSXZCV2hDRU10VXpLaHNxMktIMG1NQm10a0xsOVlsN3hNTGNpUlh2QTJQNkRXOGtxMHhlT2pRUWpXSDRaNmpGMnk2TDl6MA?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,국조특위 오늘 본격 가동…노태악 등 선관위 관계자 40여명 부른다,https://news.google.com/rss/articles/CBMiUkFVX3lxTE1CWG1kM0c1X2Q4MS1EanRHMFpqNDdscXFEQ2lGUE55dkNKTFFFTnVWSTZNQnBQUTNFSkJQS3dPNlZiWEZPMFhta19sSDA0Q2VKYWfSAVNBVV95cUxPaXpuUktLZVJMem1mUmNzOXBnaWpkZVJFUUZxSkJZd1hZdnpwbjdYYVFEN05QOExnSVZFcXYya0E1SVhnNVBXM2dvLV8yUHRSQ1Vkbw?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"동국대, ‘학생 신체접촉·성희롱 의혹’ 교수 해임",https://news.google.com/rss/articles/CBMiUkFVX3lxTE4wbGN3aERSV3M2M042cUN0TmlaNnU5ZzhZSDY3elUxVnR4Z1FrTkZYaW5hdnJDSV9RR0t2MnFpcEJHWTZlLTVYWkhncTBYNkZDQVHSAVNBVV95cUxPeDJmSGM4djFYdmNndVk3NldRa2dzQ3pmdG5rRjZQTzAxME5qTF9kNXA1Z3pDOU5fVW5pZ1BhUGNrWjQ3STRHWElTYVRCalk2X2oxZw?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
