검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,매칭대표점수,제외단계,원문날짜,날짜검증결과,v20_issue_id,v20_issue_group
스테이블코인,"""XRPL은 명함도 못 내민다"" 갑론을박…스테이블코인 점유율 진실은",https://news.google.com/rss/articles/CBMic0FVX3lxTE1OWEZkbjlqaE1mT29vWGNzSl9UQjRyYzhQWmFSX1VtSkdPYVlLVHljU0RCVHZTZ0h3RWxxZjJFUTVTS1ZCajA3b0x4Z3BwNUFGTXlYNEpwYlk3d2Z2U3FXT3JOQnh1RlhoYTgtejRVU3ZMTEU?oc=5,디지털투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
스테이블코인,"“스테이블코인 이상 無”…쿠콘, iM뱅크·비토즈와 검증 완료",https://news.google.com/rss/articles/CBMigAFBVV95cUxOOGZMWk1XOGtRNjVvelNlazgyTVFhOGdkeVVIV3d0MU5rTkJYOWtBM1I0SWxyVTJqcndKYWg3NVV2MkhUTnhrSF9USFRTYWJuRHRuRVdiaUoyb2FKVTNENnVSS1VsX3NoaGRnTDFUSHF2aTdTYUozU1Bnbm41TG1DNQ?oc=5,이데일리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
스테이블코인,"케이뱅크, 스테이블코인 원화 정산 실증 착수…오프램프 운영체계 검증",https://news.google.com/rss/articles/CBMiWkFVX3lxTE1ObWpoWDhZZmhUZWIxc3J3M0RYaXliYncxekZXTzk0X2R4VnZfY0hlUnhLUTZIT3duWVFDR3hwYlJ2REQ5QWVoVldzNmJRUnIzblhwLWtfc0dMZ9IBWEFVX3lxTE5JNTY1amVrSGlVMm9hVGZ1b1ZvV1haRUk4QVdobm54SXRYYmMyOFNCWl94aDRuM2RvY2d0c1NheXFweDFjRzlsNWZGUXVrT0x5MzhNaU9VMFE?oc=5,아주경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
스테이블코인,"쿠콘, iM뱅크·비토즈 맞손…스테이블코인 결제 실증 완료",https://news.google.com/rss/articles/CBMiZEFVX3lxTE9LdVJYN2REX1loS2hKNlZ2SjNvaFJ2aThLNHYxRkEwXzRYWThMR3hvcC1qNFp2OFdsTmZvSFhNYnJaWWxTWFNhMERBNlEtMThBcEkxUXYwc0xxS0hRSEJhU3ZsZ2c?oc=5,매일일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
스테이블코인,"쿠콘, iM뱅크·비토즈와 스테이블코인 결제 기술 검증",https://news.google.com/rss/articles/CBMibEFVX3lxTFB0b3FQQ0h5UDJRQ1U3YkxuaG5mdk1teW5yNlhqNFNlNDZXMmgtU1RNcUFRd0cwdmt3c0JoS1hMZ0tadldwVWZZZUwyVHB6RHowV0NfbnJIdEZhN1dlZTctYi1NR201LTYzNUpUcA?oc=5,데이터넷,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
스테이블코인,"스테이블코인 경제활동 거래액, 또 역대 최고…서클 USDC 67% 압도",https://news.google.com/rss/articles/CBMibkFVX3lxTE1yMDR5X3JfbFZWd2paZlJ0QkR6YzB3MEwzODh6aUdfYnlIc0w0VGRvcmlXQjlsSERJdlFzLVNJNG1zWGJNc0wwVjhuV1hzdlZNZl9wbnptYXdSUE1UTllNdkwwbmQ0UEVvUXQ1aHFR?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
스테이블코인,"쿠콘, iM뱅크·비토즈와 스테이블코인 결제 생태계 검증 완료",https://news.google.com/rss/articles/CBMiU0FVX3lxTE5NME8wZWRWNmVTTEFzZ1hjdVZEMzR4N2dUTTVOaXVyWVlNQnNIQWVMTmVtV0E2eW1DcVFBeXpVSzRZdVN2STdIWDFSYUtHOWtWR2VN?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
스테이블코인,"쿠콘·iM뱅크·비토즈, 스테이블코인 결제 생태계 기술검증 완료",https://news.google.com/rss/articles/CBMibkFVX3lxTE1XTjBQMEx0THdtbl9YNnl3OGlhcEZVdE9iTXF1M3kxWFduR3VhQ0tzS0lUTFQ2YXZkTzhjZGx1VExoN1RNOGtwQjVBdTBNanFobU81YV9jU245cVpJMm5zQ1paWXBZWGFNVkpmWm1n?oc=5,gukjenews.com,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
스테이블코인,신한카드 잇따른 인력감축...카드업계 구조개편 신호탄?,https://news.google.com/rss/articles/CBMiWEFVX3lxTE45dTd3TzJUNzJDcURDMGwzN0FmQWxOTjlYaE5rTmRyMDBvVW0zMnY3Zm9RWHNJYVpqdFNyU2xJNTltWVVUYm45YllnVmh5Wm1Xa1I4RU1oWmw?oc=5,뷰어스,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,"케이뱅크, 람다256·케이에스넷과 스테이블코인 오프램프 기술검증 착수",https://news.google.com/rss/articles/CBMiakFVX3lxTFBQSWxKeTlna2JjRm1RREtia2hQTEZjOVZvSHlza1gzeE1ZWmRwOEpIS0huU1Q4cHhrdTh6Wl9CNUl3OWkweU1iWkZfS3JpN3EtdDVWdVdGT1ZOMVZuekZlZGpIUkQtYmNmeEHSAW5BVV95cUxPVHlfdGZWZWJpMUVzWHVmMFVWa2owZ0d4X2VZcEtQUlZwXzMtcTZGWm1vR2JPZ25rM3dsbGRoQTYwVHFwSWFzS3VzMExZWGNfVThicTFFWXNWV3MwOVJqTXdzQUdmZVVPQWNoNEIwQQ?oc=5,파이낸셜투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
스테이블코인,"쿠콘, iM뱅크·비토즈와 스테이블코인 결제 PoC 완료",https://news.google.com/rss/articles/CBMic0FVX3lxTE5TY0g3TzN1TThjUG5DVG5CQTYxSUlLZmFSa1l3SmtUVmI4bjhid1RhVVZpU25CQU9tR3VDUjRoSUF0d3poYVduR0pEUTRWckJRNTkxTE9JdnppM2ROWEs4ODFrcURpY19LVHIwRnhrRmZuUnM?oc=5,디지털투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
스테이블코인,"케이뱅크·람다256·케이에스, 스테이블코인 '오프램프' 실증 착수",https://news.google.com/rss/articles/CBMiU0FVX3lxTFBHTm9La0FZYkVONm9kR2tJOEdIR3VjdXVnZmFheDk0TzN4RHh5QWVrRGQ3UnlmWUJlNGR4ZmF5U281RXA0TGYydHhSdFF1RVhvb1R3?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
스테이블코인,"원화코인 늦어지는 사이…카드사들, 글로벌 달러코인 올라탔다",https://news.google.com/rss/articles/CBMiU0FVX3lxTE11WmZMZFAzLTB6ME1fSFV6QUtaMk9wVTdDeGM3QWdYbWZuWncxR3F6XzVXOVpUSFVmd3pWbUVfNjV3aXBhRW4tNzNUR1dMWFlmeXhz?oc=5,네이트,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,"위메이드 위믹스, 미국 크라켄 상장…글로벌 시장 넓힌다",https://news.google.com/rss/articles/CBMiYEFVX3lxTFB5aTl5Y1pGdTM4LVNEb253M0NEem5HVTJFZ2xpMGptVUFLdHQ2NzVESHpxUzZaNDZtRURzMVZwSXljekRtYUFNa2hPMkNzd0JQTkdjTkpFSEZFUEU3cll5adIBYEFVX3lxTFB5aTl5Y1pGdTM4LVNEb253M0NEem5HVTJFZ2xpMGptVUFLdHQ2NzVESHpxUzZaNDZtRURzMVZwSXljekRtYUFNa2hPMkNzd0JQTkdjTkpFSEZFUEU3cll5aQ?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,"토스, 원화 기반 디지털 금융 검증…옵티미즘·서니사이드랩스와 맞손",https://news.google.com/rss/articles/CBMiYEFVX3lxTE55Z3ZLVmppR1FOOWVfM1dsNUdzRWUyUGFBYjRNMmZsQjNKOWhjYzlaUHhPZUM0Y0oyY3lSMWV0aGRRM0pyTVFPZDc5NzJCNDcxTzBHNFhTZXNNR0xfazMtX9IBeEFVX3lxTFBXZmhUME1KdUVpc2M1OXFaYkd5ZFEzXzFfelJFb1ZfejRJSTlPUFJHbnFUNW50d2xmc1lmV3Z3Wk5VYTlVU0tlR1h3Wjd1U1ZQdkhFZVZYcVdLN2pqSjE1Z19udjZ5OWk0ZEs3R1pSSDd2Q01JQWp0cQ?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,"엔비티 ""올해 매출 1079억·영업이익 21억 전망""",https://news.google.com/rss/articles/CBMiYEFVX3lxTE9uXzRSLUJlazRYUXp6cmRsZmFPMmxIMHJMMFhvaGNSWFVjMTRUNVUtck1PZ3cwQUxkTjJOVk52TDVxVlNJakpkbjZSVWlVMktlakl3LWJBYXdpa2lYTjZkadIBeEFVX3lxTE92THJjblhlSVpSaFZITnBiNng2eHUtamIzeHdZSTZYVlBOSU0tUERWUTdVWDc5RjItNEZkZk1VOThUcDhrY3F6aUtJODN0SVBNZTFWNnZ2MEI1V05XdjBlUTRBVG1QWG93TWhqbzVZY2NncnBzQTBDNQ?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,"토스, 원화 연동 스테이블코인 개발 박차…옵티미즘·서니사이드랩스 맞손",https://news.google.com/rss/articles/CBMiU0FVX3lxTE5IVnd1VUJscDVkMnhnTXVja1U0WG5tQnRIN29ud2RQOTE3QTBsTElmUW1rbWRPVmVEX3JrNEpzWndQdWxhcEhOZDV2RXBOdFFGNG1B?oc=5,뉴스1,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
스테이블코인,"쿠콘, iM뱅크·비토즈와 스테이블코인 결제 기술검증 완료",https://news.google.com/rss/articles/CBMiZkFVX3lxTE5KUWd4SzVVWFNSUmJHQk4wNFFWRllTSFc2MGFTVXZoNGNtQ25UeUhGREpnWXNhY0xnRlhwa0h1b09ad0ZrWXREWGtGQklxeVR2S2t1Y1VlakdpbUhPaTZPc19GRElJZw?oc=5,뉴스1,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
스테이블코인,"리플도, 페이팔도 못했는데…OUSD, 스테이블코인 '3강 시대' 열까",https://news.google.com/rss/articles/CBMiZkFVX3lxTE5JeE1ncDJ6T0ZpbHlXMXJEN0dTeXdJRmJhc2hYM0g4ZDVkR1Bfc3Q4RnlnTDg2aGZmdWZIN1B5N2FvOGpMc283MlplZ0cyb25OZGVTZE1lMnVWeFBISnlHcnFleW9IZw?oc=5,뉴스1,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
스테이블코인,"위메이드 '위믹스', 美 거래소 크라켄 공식 상장",https://news.google.com/rss/articles/CBMiZEFVX3lxTE5QeVgtZUFnWEZ4TUQyNUhzRnJJYjI3OEZaZFRiVHNnNEpJaDNmVzljOElYOVNmcDk0Q0ZMVnV5MXg5S3pLdWppeEZVd08xUE5MYUR6MVFoMzB4cnRCanpsYTEyVmg?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,경제뉴스 멀미 나는 독자에게…정영진이 짚은 생활 밀착 경제,https://news.google.com/rss/articles/CBMiX0FVX3lxTE52UEpiendUQ2JQejdQYXFYb3NqWWxQS1lnZzRqZS1uVTRSanlQSlJVQXJBdmlpRUxobExBQkZRZ2ZOTlBCUW1kNGJmZXMzU1dkZEJfSWFnRnpZaWZ6VDFF?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,"타이거리서치, 홍콩 핀루프와 파트너십…RWA 시장 공동 공략",https://news.google.com/rss/articles/CBMiZkFVX3lxTE5TSWxZbW9fOUZNcWI1aXpYWWFfLURTOENRYTBhdWhzSm5HLUFqQmJIMUNMTV94TEtGZW9KajVSZTBIcUZSR1RUVnB6Z0NTbjJmNXRqOTU4RjYwMW91MFVvMFlIZnpUQQ?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,"일드길드게임즈, 블록체인 게임 대신 'AI' 집중…관련 사업부 구조조정",https://news.google.com/rss/articles/CBMiZkFVX3lxTE1QY2ltc0JSUk5mVGZ5NzVsbDBVT2Y1MzY3dWRGMjZ5VWh3Wi1MU1RfTV9nR2FoXzd2N0EteVRxaWQ1OElMeGVMamFBd2o3SFBSZ09ZOHhWMmUyaHluZDNkZWxId1lQdw?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,"신규 플랫폼 'JTX' 출시 임박…지토, 9% '쑥'[특징코인]",https://news.google.com/rss/articles/CBMiZkFVX3lxTE1RWFluNVQ3a2Z3RkhKdG5yUHM1UHJ2T3ZhYjlMZlV6NDZURHZDaVo5bUtWM3RlX0JOYXdGN2NtUWhmZXN1RUtrbEZwZm10QUUyNGdTNzRKUW01WE00cnFBc2kwQXpFZw?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,비트코인·이더리움 ETF 동반 순유입…장기 자금이탈 끝나나,https://news.google.com/rss/articles/CBMiZkFVX3lxTFBKU2VFSVliOVpfVy1SRHl4aUxjUF9mZlQ0cUVPYlVkQW1tU2x5d1U4b1Z3eFY2b2JVNXBxYm1mZVYxbDZwSDdvRHRjZHdudGRfS1JJbGstX2N6ajVaRkJyX0pXTHhLdw?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,"'업비트→빗썸' 매수세 옮겨붙었다…블러, 31% 급등[특징코인]",https://news.google.com/rss/articles/CBMiZkFVX3lxTE54N2ZYaFNLQ1U1WnRoRzNKdTE3VUUxT1lsOVBMQnhhWnE5MmdId2l4ZGFRcGwyLVRJaWt6R3QyV25abHhsZWU3ZjVzR3VRT3NmZHBaMzJOSGtOZ2lGVE9LSWxQVlV0QQ?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,"오픈그라디언트, 업비트 입성에 빗썸서 '불기둥'…18% 급등[특징코인]",https://news.google.com/rss/articles/CBMiZkFVX3lxTE4ySmVMYkhHcEFIc3pUZ3JzN3hvZndWaFBMQTlHSF9rdVVUb19qTmw2dm1vZ3ZfZVVvLWtSMGM2T2E0b3hkUWltY1M1Y3VOQWtRbzYxNFY4bk85eWNaeVd5QWswUy1FQQ?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,"월러 연준이사 ""포워드가이던스 유연하게""…워시 소통개혁 지지",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE9JdDhidmhoc3g5UTdNSDF0b3loaXh0YVg0Sk41allLdThPc0pUa2ZoWlFqM1NXemxCMG1KSDRlZ0FicHlBZVNtMjF3VmNUc3dCSlR2dm5KVlI5R2xGUkJNMjN6d01LWGs?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,밸류업 지수 6월도 최고치 경신…관련 ETF 순자산총액 4.2조 기록,https://news.google.com/rss/articles/CBMiX0FVX3lxTFBHX1RWbE5HOXJDejZBdEl3d29wMjl2by1UQ2JhX0diS0RFSHJIcHZ2bEVKWVNZUlpURm82WXhCNVVuR2g0TkRKR2Rsd3YtR0t2SUhMbGNOZl9BMktpLS1z?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,'큰손' 매수세에 비트코인 6.4만달러 회복…투자 심리도 개선[코인브리핑],https://news.google.com/rss/articles/CBMiZkFVX3lxTE5BZEkxSkRLVXNYVEtMcXVNVGhjZnlRWFV0dVdKSEhNVk85UUhkcTl4NFlpNkplYWh2d3N6XzMydFhZTVhCYkNRcFVMcnpnd1U0TV96WS1OTFlHLXN2OU1OaGlSeDVOZw?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,최재헌 기자,https://news.google.com/rss/articles/CBMiR0FVX3lxTE92OWRHS3k0bUtURWVFcFhKUXJRTm51dUJTNkV1cEdramt3UW50NmdUaHFxRDg5SXNqYVNoVGk4TUppN0V0ZDVV?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,"쿠콘, 스테이블코인 결제 생태계 기술검증 완료",https://news.google.com/rss/articles/CBMiTkFVX3lxTE9naVE1ZFBxUDE3WUtqUEFvWVNyQ3UyZGlRUUhac2lSamJFeUFfQWUzTWdZYWhQTkZXM3hVSjI5a1F2Yll5azVLcUNRSE1BZw?oc=5,전자신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
스테이블코인,"케이뱅크, 스테이블코인 오프램프 기술검증 착수",https://news.google.com/rss/articles/CBMiTkFVX3lxTE5FT1RHbUZORUFqdmtiSXlfbWRPUWg5WnZWRE5nY0R4MGdXMC1hX0taSTBEMG5ueHJFa0VjNzlBdVdEaHI0MzZPeERIY3FVQQ?oc=5,전자신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
스테이블코인,쿠콘,https://news.google.com/rss/articles/CBMi3ANBVV95cUxQaDlUOGtkbGVRMmRuNTZqM2ltR3lRNDI3eHFreFRIamQ4eV90R3hhSmNZQVNMNlgxalZjQXFOZEdtX2tBYmxsdFdFVUNkbjEydTN4Ny03dHhMTWRzcHpHTDIwcTZZZHpTVGF2eHNpZnl4X25FQWlFb25wRjhjSWtZanh5QjY3aU4wNjZWbVJQRmkwQkRFU3c1dmQ1cUtGcEJRcTlmbEdJZVZSOGFJVlVEbjlZMmtvUGxscDVTZFZDdE53Ul80UzVhWUhHMm9peDlPejBpU0t0MXJOM0NkWUtkQUxnZHBYQ2VDeWVWWU14S0Q1V012dkNZMC1qeThzZGdFUWdSRklxdHZpdi1xVjBaUnFsN2lqcG9acGpha0d2LW44T25pdVFCOVJkTHo0UkxyemdYbUJjOFBCemRVMnNoVnlWTTVmTlNraG93NHd4NjFMVUVmci1qOEpMSjRJZUIwRVJvZXRMRC1UZnliSHdlMDk2clBCOGxUNjZVUGNnTFdFVEtMSmdLSkZ6NWdJZ2lwQldOQWJyS0hDNVFwLTB3Q3RnQVczMklrME5HUXBYSjZGaFQ4c21PdjBlNGgzN0JRbkFjZC1fblBhcUlab0tSTHoyYnl6Q3VRaGZiYw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,"[테크 차이나] 中, 핀테크 특허 세계 1위…AI·블록체인 앞세워 금융 패권 노린다",https://news.google.com/rss/articles/CBMiTkFVX3lxTFBTLUhjcXBkcDRzNVN6NEQ1ZEVJZEhhLWRCNWcxUmJiWEVYV1ZLTFUxNWdLZFM0ekZBSXFhX3p5Z0RsaXBBakVJR3dIYXloQQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,"토스, 원화 스테이블코인 사업 시동…블록체인 '옵티미즘'과 맞손",https://news.google.com/rss/articles/CBMiVkFVX3lxTE5GZ1A3X0JQbzNUOGlNdmtNMFkxLU9SQjRTR08zRWRINFlyazUzNmhEcTNRNE5EZEZRYkIzcTltWFhWWmhYQk5ucHdybXhnUW4zYm9rRkR3?oc=5,지디넷코리아,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
스테이블코인,"비피엠지, 美 자회사 아라코어 설립…글로벌 금융 인프라 사업 박차",https://news.google.com/rss/articles/CBMiVkFVX3lxTFB6c3VjYVlrU01FcnBqLXFaZVp5bWxWWjNsMWZKVkQyZmpRQWpOS3M4UWNyN2RhUDVUdVZTeTQ4YWRHV3hzaERxSUdGblQ2SnZRTXhHRWJ3?oc=5,지디넷코리아,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,걸그룹 아이브 캐릭터 담은 충전기 나온다,https://news.google.com/rss/articles/CBMiVkFVX3lxTE5Zbl9YTk8zSm15TWdUejBadjUxZ1J5SE5vU0JsQ2xZbWU4MWp0Uk51RzlmSFR1TGVfekI1MkRqbWkyTTRXNmE2QXp2TlBycldBMGxFM05n?oc=5,지디넷코리아,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,"신한투자증권, 뮤직카우와 400억원 규모 조각투자 펀드 결성",https://news.google.com/rss/articles/CBMiVkFVX3lxTE96b1c4NFY3eUZ2WmcyTG5aVGxtR20tNG1uUEpuM3dHQ1d6OV9zeU1VY3NFYUlGdDNQbGN3QlFXSDlSNkNFanJ6RzdZVVo2QkZTNDJ6cV9n?oc=5,지디넷코리아,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,"AWS 공인 파트너 '노타', AI칩 최적화 서비스 출시",https://news.google.com/rss/articles/CBMiVkFVX3lxTE1OM2J2MGIzM1RkMmNzWmxZQW9Ibjd5R0lhZVpOWlBJQWRYdXpIQkI4dGdJZnRFN3NESjY4NWIwTklHdGw1QzdrOF80UlpSNERnVFhUWkR3?oc=5,지디넷코리아,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,"'한 식구' 된 이노그리드-NHN인재아이엔씨, AI 인프라 역량 통합",https://news.google.com/rss/articles/CBMiVkFVX3lxTFBLMWM5cUFyXzRRYVViN29vZzFzLTk4X2xPUHJfSTh5REZTQUQ4R2dqMDBiejk0MHlDbHZzNEhpZjlHQUtKRllNVk9fa0l0c0Ixa0IwTEhB?oc=5,지디넷코리아,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,차세대중형위성 4호 발사 대기…16시 10분께 쏠 듯,https://news.google.com/rss/articles/CBMiVkFVX3lxTFA2NWRNYlNkckR1X3dzNUQwX0RqZWJ6UDJ4TXJtZUJZdURTcUY5WnpzVl9MdEM4Q3UwM09ULTNRU0tjSkZueW4ybXpKbzdTWnBtM19xcWlB?oc=5,지디넷코리아,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,"차세대중형위성 4호, 스발바르와 첫 교신…태양전지판 정상 전개",https://news.google.com/rss/articles/CBMiVkFVX3lxTE5CSk5zU0sxWUdxTmhZQW9FVFFHWlROMUxWY1o0cjhZRzVBX1pHQUN6aXJmZEktMTVyQUxkNGtrRzVySndhbUJpYVdnTHZSaW91UTJEY2R3?oc=5,지디넷코리아,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,"네이버페이, 투자사-스타트업·벤처 잇는 '생산적 금융' 나선다",https://news.google.com/rss/articles/CBMiVkFVX3lxTE9WY05lc283RkpZWHhWVi1kdkNoQ0dTLWw0VE1wZVJHaUpiWC1VSlROczNPbEFZMFJOS3AzRVF6enVzdXd2SFY5VVplcnE2M3ppZHdjUlpR?oc=5,지디넷코리아,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,"비피엠지, 美 자회사 아라코어 설립…스테이블코인 금융 인프라 추진",https://news.google.com/rss/articles/CBMiZEFVX3lxTE5sYjdEWGdMZnpNWF9jSmJJaFhlaUlNZ3R4V09iU3dwcTlKUTY0MURrWXJyS25XWmdNN3k4bEwwWWI1dl8yQkJuUDU2QmNvNDVXOS1CVHEtZFIzdzZVVHVLb3ZxZWs?oc=5,디지털데일리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
스테이블코인,"토스, 원화 스테이블코인 인프라 검증…옵티미즘·서니사이드랩스와 맞손",https://news.google.com/rss/articles/CBMiYkFVX3lxTE9vbUEzckxzd2E3SE9zb1Rpb1FiRThzZTBtX3RkdjNnRVZOYlhYSnBxcHpxbFpPTXpqbkgxWUNHY1YzRkFGRjhUVzBNbFl3X1NYTWdQT29FYnktT3F0S1ZwaVlB?oc=5,디지털데일리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
스테이블코인,[인터뷰] 조원호 람다256 CBO “블록체인은 금융의 새 레일…온체인 전환으로 승부”,https://news.google.com/rss/articles/CBMiYkFVX3lxTE9PNGU3emhPZFFBaHRQN29GSlNFTXI4VG5fMEllbzc0UUpYSGFlWXRteFdPOFpJbWc4Z09SRTFiMEVKYVUwWTkzZThGM09obnpuNmtNUXpHUjRKbGZNY1YtYnFB?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,"반도체 주가 고점?…하이닉스 임원 3명 보유주식 매도, 증권가 주목",https://news.google.com/rss/articles/CBMiYkFVX3lxTFBPOWhDeDV2Mm81X0ZZUGxteUlnQlZsZTJVNUpnbXAxY19fTjFSNlMyOXBJLXloYnQ5MUZoc1NiMjRocGNaQmpTMTRzSktpMk9XVFAtdW5DSnB6Q0l4dk5Obm13?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,“수수료 면제” 미끼로 PC 설치 유도…가짜 거래소 피싱 주의보,https://news.google.com/rss/articles/CBMiZEFVX3lxTFBXRFFHbURIU1hyR2NjYVhRNzV2TllUeW4tNGNCRjY3U09VMjd0dll6SXRBUjlHUGRGR05BR3NObGhFMUM1VkpvZmh6WnRBRmhHa21zQUg0ZDV0djZsOXlYWTRuZjQ?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,"NH농협캐피탈, 클라우드 기반 IT재해복구센터 구축",https://news.google.com/rss/articles/CBMiZEFVX3lxTE8zS2VMNzdrUGplSnZfbzgzcFFjR1lrdlRuRXFzMEtxVFJ2SEhoZGRUeGpPUlQzbV9qZXc2MXROTXhRU1Q2bWJCNnM0Y1pmR3NlSnczQmRpdi02ZFNNM3pad1JsYVk?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
